beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
0.00039943420168128	0.00039943420168128	0.00122414104828768	0.00093030753195832	0.00102825203740144	0.00039943420168128	256.5
0.0003993923568692	0.00039939222487528	0.0012236516662069601	0.00092978101057328	0.0010277378957844802	0.00039939226887328007	256.5142097847286
0.00039935069567176003	0.000399350361536	0.00122316611356624	0.0009292581477287201	0.00102722746967456	0.00039935047291456003	256.5284195694572
0.000399308861748	0.00039930860353136	0.001222681907312	0.00092873664623128	0.00102671839992488	0.0003993086896036	256.5426293541858
0.00039926704556384	0.0003992666518784	0.0012221983614916802	0.0009282158849604001	0.00102621004380416	0.00039926678310688	256.5568391389144
0.00039922539654840003	0.00039922480571984	0.0012217153829433601	0.0009276955374304801	0.00102570215260144	0.00039922500266272	256.571048923643
0.0003991835830532	0.0003991829669584	0.00122123280972456	0.00092717554545432	0.0010251946335444	0.00039918317232336	256.58525870837155
0.00039914179547808005	0.00039914114027504006	0.0012207503996745602	0.0009266557945097601	0.00102468732956472	0.000399141358676	256.5994684931002
0.00039910015863671997	0.00039909931457272007	0.00122026822553728	0.0009261362060312801	0.00102418021253328	0.00039909959592735996	256.61367827782874
0.00039905839011704006	0.00039905751047520006	0.00121978620731696	0.00092561671683384	0.00102367321366152	0.00039905780368912	256.62788806255736
0.00039901676138056003	0.00039901577779200004	0.00121930430133344	0.0009250973595566399	0.00102316634014888	0.00039901610565488006	256.6420978472859
0.0003989749818964	0.00039897388476520007	0.0012188224789048	0.0009245780188764799	0.00102265950555256	0.0003989742504756	256.65630763201455
0.00039893324195432	0.00039893210602904	0.0012183405967502402	0.0009240586058648	0.00102215260282656	0.0003989324846708001	256.6705174167432
0.00039889162537872	0.00039889040428976003	0.0012178587594905601	0.0009235392343457599	0.0010216457427273601	0.00039889081131944007	256.68472720147173
0.0003988499044711201	0.00039884864244024	0.00121737692007624	0.0009230198567047199	0.00102113887782856	0.0003988490631172	256.69893698620035
0.00039880829599160005	0.00039880692780832	0.00121689504767744	0.00092250045272664	0.00102063198437688	0.00039880738386936	256.7131467709289
0.00039876659411024	0.00039876507659039996	0.00121641311772952	0.00092198094174592	0.00102012500040712	0.00039876558243032005	256.72735655565754
0.000398725040074	0.00039872334007431997	0.00121593112430896	0.00092146127071456	0.00101961788857936	0.00039872390674088	256.7415663403861
0.00039868344372184	0.00039868166409144006	0.0012154491359056801	0.00092094154645048	0.0010191107429356001	0.00039868225730160003	256.7557761251147
0.00039864177035399997	0.00039863994444352003	0.0012149670259596801	0.0009204217241676801	0.00101860349143168	0.00039864055308032006	256.7699859098433
0.0003986001820892	0.00039859827874824005	0.0012144848007520001	0.0009199017832144	0.0010180961223936	0.00039859891319528004	256.7841956945719
0.00039855852772664	0.00039855657596096	0.00121400244229832	0.00091938171465744	0.0010175886238710402	0.00039855722654952004	256.79840547930047
0.00039851700749568	0.00039851492054895996	0.00121351996387208	0.00091886151146584	0.00101708099560128	0.00039851561619784004	256.8126152640291
0.00039847543134512	0.00039847319908584	0.00121303740972568	0.00091834115347336	0.0010165732388908	0.00039847394317224006	256.8268250487577
0.0003984338054648	0.00039843148640448004	0.00121255465428968	0.00091782057570208	0.00101606526856464	0.00039843225942456	256.8410348334863
0.0003983923054952	0.00039838981732776	0.00121207174286984	0.0009172997935252	0.0010155571099734401	0.00039839064671688	256.8552446182149
0.00039835074145104	0.00039834818248	0.0012115887048388002	0.0009167788293180801	0.00101504878782496	0.00039834903547032003	256.86945440294346
0.00039830914403416004	0.00039830653024168	0.0012111054177656802	0.00091625765431088	0.0010145402421292001	0.00039830740150584006	256.8836641876721
0.00039826766431264005	0.00039826490566360006	0.0012106219130724	0.0009157362423972801	0.0010140314659556802	0.00039826582521328	256.89787397240065
0.00039822619133088	0.0003982232702564	0.00121013825197592	0.00091521456297912	0.00101352245931136	0.00039822424394792	256.91208375712927
0.00039818464340944003	0.00039818170512520004	0.00120965434287832	0.00091469261676744	0.00101301319213776	0.00039818268455328	256.92629354185783
0.000398143083908	0.0003981400959372	0.0012091700713316002	0.00091417037540304	0.0010125036073792002	0.00039814109192752	256.94050332658645
0.00039810163115656006	0.00039809848575672005	0.00120868543453624	0.0009136477332911202	0.0010119936337061601	0.00039809953422336006	256.9547131113151
0.00039806018513896	0.00039805688682728005	0.00120820037129032	0.00091312458192752	0.00101148317838184	0.00039805798626448	256.96892289604364
0.00039801874585368	0.00039801529345944	0.00120771439258088	0.00091260045837048	0.00101097176977392	0.00039801644425752005	256.98313268077226
0.00039797882593584	0.00039797519249688	0.0012072279488732	0.00091207575831208	0.0010104598218324801	0.0003979764036432	256.9973424655008
0.00039793967668656	0.00039793601348088003	0.00120674204961712	0.0009115515281602401	0.00100994836864584	0.00039793723454944	257.01155225022944
0.00039790048955439997	0.00039789685224536	0.0012062565954396001	0.0009110277291692001	0.00100943735125936	0.00039789806468176005	257.025762034958
0.00039786126643216	0.00039785784350576003	0.00120577120666576	0.00091050410709888	0.0010089264736212	0.0003978589844812	257.0399718196866
0.00039782219784472	0.00039781878607784006	0.00120528586719176	0.0009099806181504	0.00100841570116416	0.00039781992333352004	257.0541816044152
0.00039778306261440007	0.00039777966891216	0.0012048005547852002	0.00090945711769272	0.00100790493005688	0.00039778080014624	257.0683913891438
0.00039774401188568	0.00039774053254816	0.001204315219006	0.0009089335155685601	0.00100739408338104	0.00039774169232736	257.0826011738724
0.00039770488365040006	0.00039770149658184	0.0012038298210732801	0.0009084098649992001	0.00100688318369056	0.00039770262560472	257.096810958601
0.00039766585077256005	0.00039766233490240004	0.00120334431622576	0.00090788612324416	0.00100637218757136	0.00039766350685912	257.1110207433296
0.00039762687023568006	0.00039762321798232007	0.00120285879898744	0.0009073621850126401	0.0010058610563376	0.00039762443540008004	257.1252305280582
0.00039758775247728	0.00039758419284352005	0.00120237315795272	0.0009068381178712001	0.0010053497978984	0.00039758537938808003	257.1394403127868
0.00039754874635136	0.00039754519400592007	0.0012018873135121603	0.0009063139483536001	0.0010048384034064002	0.00039754637812112006	257.15365009751537
0.00039750991211448	0.0003975062291757601	0.00120140146717552	0.00090578968922656	0.0010043269485428801	0.000397507456822	257.167859882244
0.00039747085843600005	0.00039746716858264	0.00120091554002208	0.0009052652843035201	0.00100381536954304	0.00039746839853376	257.1820696669725
0.00039743187902432003	0.00039742810730264	0.00120042939750448	0.0009047406443668801	0.00100330356207944	0.0003974293645432	257.1962794517012
0.00039739293561192007	0.00039738912132104	0.00119994312910304	0.00090421580718096	0.0010027915811549601	0.00039739039275136	257.21048923642974
0.00039735399837888003	0.00039735015296512	0.0011994567623744802	0.0009036907970076801	0.00100227945213	0.00039735143476968005	257.2246990211584
0.00039731490501392	0.00039731121955064006	0.00119897016301304	0.0009031656064848802	0.0010017671253276	0.0003973124480384	257.2389088058869
0.00039727596121432005	0.00039727228112664003	0.0011984832751570401	0.0009026402118377601	0.0010012545662775201	0.00039727350782256006	257.25311859061554
0.00039723718916208003	0.00039723343201168005	0.00119799630671368	0.0009021146652192801	0.0010007418790508001	0.00039723468439512	257.26732837534416
0.00039719831121384005	0.00039719442293112005	0.0011975092862418402	0.0009015888967744	0.00100022902659688	0.00039719571902536	257.2815381600727
0.0003971592317604	0.00039715549654208	0.0011970219613876	0.0009010628254636	0.0009997158707716	0.0003971567416148	257.2957479448013
0.00039712032352176005	0.0003971165828244	0.00119653428403008	0.00090053647727888	0.0009992024128625601	0.00039711782972352	257.3099577295299
0.00039708158694968	0.00039707786572024	0.00119604648236848	0.0009000099833752801	0.00099868881637296	0.00039707910613008004	257.32416751425853
0.00039704272281232005	0.00039703887021032004	0.0011955585247784802	0.0008994832549647201	0.00099817501156928	0.00039704015441096007	257.3383772989871
0.00039700384113376	0.00039699997499712	0.0011950702399616802	0.0008989561165254401	0.00099766082433752	0.00039700126370936003	257.3525870837157
0.00039696513113151997	0.00039696117978736006	0.001194581738552	0.0008984287192786401	0.00099714639236976	0.00039696249690208003	257.3667968684443
0.00039692627732464006	0.00039692230572176	0.0011940930136708	0.0008979010125212	0.00099663167957104	0.00039692362958936	257.3810066531729
0.00039688741412016	0.00039688351931376	0.0011936038830742401	0.0008973729780815201	0.00099611661307912	0.00039688481758256005	257.39521643790147
0.00039684873067048006	0.0003968445598009601	0.0011931144551380801	0.0008968445027387201	0.00099560115353848	0.0003968459500908	257.4094262226301
0.00039680988718752004	0.00039680579029152	0.0011926246561723202	0.0008963155158480001	0.00099508522928944	0.00039680715592352	257.4236360073587
0.00039677122142320006	0.00039676703352040007	0.00119213441246368	0.00089578608301208	0.00099456885949592	0.000396768429488	257.4378457920873
