beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
7.984111082312e-05	7.984111082312e-05	0.00031435584780320003	0.00031435584780320003	0.00031435584780320003	7.984111082312e-05	662.1675766130321
7.983863036928e-05	7.983863036928e-05	0.00031433464697208	0.00031433464697208	0.00031433464697208	7.983863036928e-05	662.178702889916
7.983614096800001e-05	7.983614096800001e-05	0.00031431345655376	0.00031431345655376	0.00031431345655376	7.983614096800001e-05	662.1898291667999
7.983364390728e-05	7.983364390728e-05	0.00031429226350744	0.00031429226350744	0.00031429226350744	7.983364390728e-05	662.2009554436838
7.983116721784e-05	7.983116721784e-05	0.00031427107609232	0.00031427107609232	0.00031427107609232	7.983116721784e-05	662.2120817205677
7.982869114080001e-05	7.982869114080001e-05	0.00031424991039848	0.00031424991039848	0.00031424991039848	7.982869114080001e-05	662.2232079974515
7.982619517792001e-05	7.982619517792001e-05	0.0003142287481324	0.0003142287481324	0.0003142287481324	7.982619517792001e-05	662.2343342743353
7.982371628232001e-05	7.982371628232001e-05	0.00031420758690768	0.00031420758690768	0.00031420758690768	7.982371628232001e-05	662.2454605512193
7.982123750296e-05	7.982123750296e-05	0.00031418643942032	0.00031418643942032	0.00031418643942032	7.982123750296e-05	662.2565868281032
7.981875888504e-05	7.981875888504e-05	0.00031416530284376	0.00031416530284376	0.00031416530284376	7.981875888504e-05	662.267713104987
7.981627913904e-05	7.981627913904e-05	0.00031414418119392004	0.00031414418119392004	0.00031414418119392004	7.981627913904e-05	662.2788393818709
7.981377417808e-05	7.981377417808e-05	0.00031412305473048005	0.00031412305473048005	0.00031412305473048005	7.981377417808e-05	662.2899656587548
7.981129505592e-05	7.981129505592e-05	0.00031410191881512	0.00031410191881512	0.00031410191881512	7.981129505592e-05	662.3010919356385
7.980884184336e-05	7.980884184336e-05	0.00031408081528352	0.00031408081528352	0.00031408081528352	7.980884184336e-05	662.3122182125225
7.980633842616001e-05	7.980633842616001e-05	0.00031405972048408	0.00031405972048408	0.00031405972048408	7.980633842616001e-05	662.3233444894064
7.980386026832001e-05	7.980386026832001e-05	0.00031403861381752	0.00031403861381752	0.00031403861381752	7.980386026832001e-05	662.3344707662902
7.980138942392001e-05	7.980138942392001e-05	0.00031401752344216004	0.00031401752344216004	0.00031401752344216004	7.980138942392001e-05	662.345597043174
7.979891350792001e-05	7.979891350792001e-05	0.00031399644925736	0.00031399644925736	0.00031399644925736	7.979891350792001e-05	662.356723320058
7.979641968952e-05	7.979641968952e-05	0.00031397537346656	0.00031397537346656	0.00031397537346656	7.979641968952e-05	662.3678495969417
7.979394548304e-05	7.979394548304e-05	0.00031395430114640005	0.00031395430114640005	0.00031395430114640005	7.979394548304e-05	662.3789758738257
7.979145281560001e-05	7.979145281560001e-05	0.00031393322987064006	0.00031393322987064006	0.00031393322987064006	7.979145281560001e-05	662.3901021507096
7.978899249344e-05	7.978899249344e-05	0.00031391216757512	0.00031391216757512	0.00031391216757512	7.978899249344e-05	662.4012284275934
7.978650696432001e-05	7.978650696432001e-05	0.00031389111889392005	0.00031389111889392005	0.00031389111889392005	7.978650696432001e-05	662.4123547044774
7.978403080264001e-05	7.978403080264001e-05	0.0003138700661908	0.0003138700661908	0.0003138700661908	7.978403080264001e-05	662.4234809813612
7.978156910088e-05	7.978156910088e-05	0.0003138490344312	0.0003138490344312	0.0003138490344312	7.978156910088e-05	662.4346072582449
7.977906815832001e-05	7.977906815832001e-05	0.00031382800263808	0.00031382800263808	0.00031382800263808	7.977906815832001e-05	662.445733535129
7.977659913472002e-05	7.977659913472002e-05	0.00031380696718704	0.00031380696718704	0.00031380696718704	7.977659913472002e-05	662.4568598120128
7.977411301864e-05	7.977411301864e-05	0.00031378594082912003	0.00031378594082912003	0.00031378594082912003	7.977411301864e-05	662.4679860888966
7.977163908920001e-05	7.977163908920001e-05	0.00031376491245344	0.00031376491245344	0.00031376491245344	7.977163908920001e-05	662.4791123657806
7.976917632632002e-05	7.976917632632002e-05	0.00031374390294048	0.00031374390294048	0.00031374390294048	7.976917632632002e-05	662.4902386426644
7.976668318552e-05	7.976668318552e-05	0.00031372289421128	0.00031372289421128	0.00031372289421128	7.976668318552e-05	662.5013649195481
7.976421673320001e-05	7.976421673320001e-05	0.00031370188480192004	0.00031370188480192004	0.00031370188480192004	7.976421673320001e-05	662.5124911964322
7.976173350152e-05	7.976173350152e-05	0.000313680882416	0.000313680882416	0.000313680882416	7.976173350152e-05	662.523617473316
7.975926551784001e-05	7.975926551784001e-05	0.00031365988040448	0.00031365988040448	0.00031365988040448	7.975926551784001e-05	662.5347437501999
7.975679836584e-05	7.975679836584e-05	0.0003136388899548	0.0003136388899548	0.0003136388899548	7.975679836584e-05	662.5458700270838
7.975433321616001e-05	7.975433321616001e-05	0.00031361791523776	0.00031361791523776	0.00031361791523776	7.975433321616001e-05	662.5569963039676
7.975183998184e-05	7.975183998184e-05	0.00031359693921664	0.00031359693921664	0.00031359693921664	7.975183998184e-05	662.5681225808515
7.974936197328002e-05	7.974936197328002e-05	0.00031357595385504006	0.00031357595385504006	0.00031357595385504006	7.974936197328002e-05	662.5792488577354
7.974688766200001e-05	7.974688766200001e-05	0.00031355497264216	0.00031355497264216	0.00031355497264216	7.974688766200001e-05	662.5903751346192
7.974442282576e-05	7.974442282576e-05	0.00031353400071216	0.00031353400071216	0.00031353400071216	7.974442282576e-05	662.6015014115031
7.974194984080002e-05	7.974194984080002e-05	0.00031351303664128004	0.00031351303664128004	0.00031351303664128004	7.974194984080002e-05	662.612627688387
7.97394799932e-05	7.97394799932e-05	0.00031349207619488	0.00031349207619488	0.00031349207619488	7.97394799932e-05	662.6237539652708
7.973700693680001e-05	7.973700693680001e-05	0.00031347112141504003	0.00031347112141504003	0.00031347112141504003	7.973700693680001e-05	662.6348802421547
7.973453123712e-05	7.973453123712e-05	0.00031345016930720004	0.00031345016930720004	0.00031345016930720004	7.973453123712e-05	662.6460065190386
7.973205048272e-05	7.973205048272e-05	0.0003134292113816	0.0003134292113816	0.0003134292113816	7.973205048272e-05	662.6571327959224
7.972959350240001e-05	7.972959350240001e-05	0.00031340825978	0.00031340825978	0.00031340825978	7.972959350240001e-05	662.6682590728063
7.972712755264e-05	7.972712755264e-05	0.00031338732654704005	0.00031338732654704005	0.00031338732654704005	7.972712755264e-05	662.6793853496902
7.972464501208001e-05	7.972464501208001e-05	0.00031336639287528003	0.00031336639287528003	0.00031336639287528003	7.972464501208001e-05	662.6905116265741
7.972216308072e-05	7.972216308072e-05	0.00031334544675264	0.00031334544675264	0.00031334544675264	7.972216308072e-05	662.7016379034579
7.971970614344001e-05	7.971970614344001e-05	0.00031332450781168005	0.00031332450781168005	0.00031332450781168005	7.971970614344001e-05	662.7127641803418
7.9717233166e-05	7.9717233166e-05	0.00031330357709688	0.00031330357709688	0.00031330357709688	7.9717233166e-05	662.7238904572257
7.971477690752001e-05	7.971477690752001e-05	0.00031328265415136005	0.00031328265415136005	0.00031328265415136005	7.971477690752001e-05	662.7350167341095
7.971229649888e-05	7.971229649888e-05	0.00031326173467744	0.00031326173467744	0.00031326173467744	7.971229649888e-05	662.7461430109934
7.970983167752e-05	7.970983167752e-05	0.00031324081116552	0.00031324081116552	0.00031324081116552	7.970983167752e-05	662.7572692878773
7.97073663308e-05	7.97073663308e-05	0.00031321989892288003	0.00031321989892288003	0.00031321989892288003	7.97073663308e-05	662.7683955647611
7.970488707288e-05	7.970488707288e-05	0.00031319898333048	0.00031319898333048	0.00031319898333048	7.970488707288e-05	662.779521841645
7.970242896488e-05	7.970242896488e-05	0.00031317807348336	0.00031317807348336	0.00031317807348336	7.970242896488e-05	662.7906481185289
7.969994108112001e-05	7.969994108112001e-05	0.0003131571590312	0.0003131571590312	0.0003131571590312	7.969994108112001e-05	662.8017743954127
7.969749370728001e-05	7.969749370728001e-05	0.00031313624378504	0.00031313624378504	0.00031313624378504	7.969749370728001e-05	662.8129006722967
7.969503224736e-05	7.969503224736e-05	0.00031311534777920006	0.00031311534777920006	0.00031311534777920006	7.969503224736e-05	662.8240269491805
7.969256895112e-05	7.969256895112e-05	0.0003130944584324	0.0003130944584324	0.0003130944584324	7.969256895112e-05	662.8351532260643
7.96900869648e-05	7.96900869648e-05	0.00031307356554848004	0.00031307356554848004	0.00031307356554848004	7.96900869648e-05	662.8462795029483
7.968761424960001e-05	7.968761424960001e-05	0.00031305266234120003	0.00031305266234120003	0.00031305266234120003	7.968761424960001e-05	662.8574057798321
7.968515291368e-05	7.968515291368e-05	0.00031303176220112	0.00031303176220112	0.00031303176220112	7.968515291368e-05	662.8685320567159
7.968269811752001e-05	7.968269811752001e-05	0.00031301087709328	0.00031301087709328	0.00031301087709328	7.968269811752001e-05	662.8796583335999
7.968021949232e-05	7.968021949232e-05	0.00031298999101104	0.00031298999101104	0.00031298999101104	7.968021949232e-05	662.8907846104837
7.967776212832001e-05	7.967776212832001e-05	0.00031296910479232	0.00031296910479232	0.00031296910479232	7.967776212832001e-05	662.9019108873675
7.967528472032e-05	7.967528472032e-05	0.00031294821931344	0.00031294821931344	0.00031294821931344	7.967528472032e-05	662.9130371642515
7.967282927136e-05	7.967282927136e-05	0.00031292733373456	0.00031292733373456	0.00031292733373456	7.967282927136e-05	662.9241634411353
7.967036075232e-05	7.967036075232e-05	0.00031290645476544004	0.00031290645476544004	0.00031290645476544004	7.967036075232e-05	662.9352897180191
