beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
0.00039943420168128	0.00039943420168128	0.001303533491938	0.0008923191220023201	0.0010293905786475201	0.00039943420168128	256.5
0.00039939209297992003	0.00039939239449104003	0.00130306936060768	0.0008917825078108001	0.00102887812540976	0.00039939229398736005	256.51420917504515
0.00039934999115696007	0.00039935070375184004	0.00130260890111728	0.00089124967135376	0.00102836941460832	0.00039935046622024	256.5284183500904
0.0003993078962108	0.00039930891354799996	0.00130214971337704	0.0008907181068278401	0.0010278619756776	0.0003993085744356	256.5426275251355
0.00039926580814008	0.00039926723301424	0.0013016912855752002	0.0008901872764508	0.00102735527949224	0.00039926675805616	256.55683670018067
0.00039922372694320006	0.00039922545978928	0.00130123337328928	0.00088965692898728	0.001026849077088	0.00039922488217391996	256.5710458752259
0.00039918165261872005	0.00039918378945656	0.0013007758310328002	0.0008891269090019201	0.0010263432163455201	0.00039918307717728003	256.58525505027103
0.0003991395851650401	0.00039914203320304004	0.00130031856024968	0.0008885971149448001	0.00102583759671312	0.00039914121719040004	256.5994642253162
0.00039909752458072	0.00039910038656656	0.0012998614821904	0.0008880674643776802	0.00102533213698192	0.00039909943257128	256.6136734003614
0.00039905549449336	0.00039905873152072	0.00129940452861696	0.0008875379822986401	0.0010248268310713601	0.00039905765251160006	256.62788257540655
0.00039901359971528	0.00039901700070416003	0.0012989477671117601	0.00088700853902456	0.0010243216150536	0.0003990158670412	256.6420917504517
0.00039897155971048003	0.00039897535584816	0.0012984911468299201	0.00088647911458648	0.0010238164586676	0.00039897409046896	256.6563009254969
0.00039892952656896	0.00039893364198440007	0.00129803453501928	0.00088594967952992	0.0010233112980264	0.00039893227017928005	256.67051010054206
0.00039888750028928	0.00039889202923880005	0.00129757793876552	0.00088542020857032	0.00102280611863544	0.00039889051958896	256.6847192755872
0.00039884548086992005	0.00039885039965304	0.00129712132945224	0.00088489074434016	0.00102230093937752	0.00039884876005864	256.6989284506324
0.00039880350766496	0.00039880871119824006	0.00129666468884088	0.0008843611900617601	0.0010217956896547999	0.00039880697668712	256.7131376256776
0.00039876163819048	0.00039876709179128005	0.00129620809771968	0.0008838315412463201	0.0010212903934040801	0.00039876527392432	256.7273468007227
0.00039871963932352	0.00039872542027064007	0.0012957515102784802	0.00088330177862952	0.0010207850225124801	0.00039872349328832	256.74155597576794
0.00039867764731088	0.0003986838413788	0.0012952948087585601	0.0008827718878419201	0.00102027952814744	0.00039868177668944	256.7557651508131
0.00039863571197936	0.0003986422692482401	0.00129483801821032	0.00088224191656216	0.00101977395044488	0.00039864008349192	256.76997432585824
0.00039859385934912006	0.00039860067017288007	0.00129438121765248	0.0008817118224392801	0.00101926828751032	0.00039859839989832003	256.78418350090345
0.0003985518878708	0.00039855903248592003	0.0012939243445463202	0.0008811815236694401	0.00101876246396176	0.0003985566509476	256.7983926759486
0.00039850998091776	0.00039851751530336	0.0012934673232102402	0.0008806510418669601	0.00101825646898136	0.00039851500384144	256.81260185099376
0.00039846814090608006	0.00039847604098944	0.00129301025180792	0.0008801204745433601	0.00101775040029824	0.00039847340762832	256.82681102603897
