beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
0.2663207385458464	0.2663207385458464	-0.12259250310391201	-0.12259250310391201	-0.12259250310391201	0.2663207385458464	10.0
0.269402433094401	0.269402433094401	-0.13375057190427808	-0.13375057190427808	-0.13375057190427808	0.269402433094401	10.1
0.27248680591935914	0.27248680591935914	-0.13038988037043417	-0.13038988037043417	-0.13038988037043417	0.27248680591935914	10.2
0.27557549335669584	0.27557549335669584	-0.10363995874205337	-0.10363995874205337	-0.10363995874205337	0.27557549335669584	10.3
0.2786746399896347	0.2786746399896347	-0.08746018503931864	-0.08746018503931864	-0.08746018503931864	0.2786746399896347	10.4
0.28177824519751715	0.28177824519751715	-0.07539971110888777	-0.07539971110888777	-0.07539971110888777	0.28177824519751715	10.499999999999998
0.2848921669179169	0.2848921669179169	-0.06854926448606295	-0.06854926448606295	-0.06854926448606295	0.2848921669179169	10.599999999999998
0.2880653269057111	0.2880653269057111	-0.06279397282415632	-0.06279397282415632	-0.06279397282415632	0.2880653269057111	10.699999999999998
0.2913384912803973	0.2913384912803973	-0.05888749115003657	-0.05888749115003657	-0.05888749115003657	0.2913384912803973	10.799999999999995
0.2948993726359618	0.2948993726359618	-0.05596188521841744	-0.05596188521841744	-0.05596188521841744	0.2948993726359618	10.899999999999997
0.29861723095327286	0.29861723095327286	-0.05357144024058929	-0.05357144024058929	-0.05357144024058929	0.29861723095327286	10.999999999999996
0.3023688072505204	0.3023688072505204	-0.05192184118781153	-0.05192184118781153	-0.05192184118781153	0.3023688072505204	11.099999999999996
0.3061586175539021	0.3061586175539021	-0.0504261133329652	-0.0504261133329652	-0.0504261133329652	0.3061586175539021	11.199999999999996
0.31021450861703753	0.31021450861703753	-0.049443569159240884	-0.049443569159240884	-0.049443569159240884	0.31021450861703753	11.299999999999995
0.31445539225366864	0.31445539225366864	-0.04844404977522336	-0.04844404977522336	-0.04844404977522336	0.31445539225366864	11.399999999999997
0.3191198115190924	0.3191198115190924	-0.047405666093955606	-0.047405666093955606	-0.047405666093955606	0.3191198115190924	11.499999999999996
0.3238071812163858	0.3238071812163858	-0.04614083398896672	-0.04614083398896672	-0.04614083398896672	0.3238071812163858	11.599999999999994
0.3285209562492709	0.3285209562492709	-0.04461546445023416	-0.04461546445023416	-0.04461546445023416	0.3285209562492709	11.699999999999994
0.3332670899470097	0.3332670899470097	-0.04254643334081824	-0.04254643334081824	-0.04254643334081824	0.3332670899470097	11.799999999999994
