beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
0.00039943420168128	0.00039943420168128	0.0013103958264836801	0.0008898762898426401	0.00103004946872296	0.00039943420168128	256.5
0.00039939191763072	0.0003993922613952	0.00130992712322672	0.00088933992641072	0.00102953565868272	0.00039939214680704004	256.5142351733542
0.0003993496405056	0.00039935054739687997	0.00130946204389944	0.0008888073456276	0.00102902557838488	0.0003993502450998401	256.5284703467085
0.00039930737030432	0.00039930872172464003	0.0013089982088557602	0.00088827614114816	0.0010285168303840002	0.0003993082712512	256.5427055200627
0.00039926510702544004	0.00039926680547384003	0.0013085351034060801	0.00088774560300752	0.0010280087698070401	0.00039926623932432003	256.55694069341695
0.00039922286475632	0.00039922499891632	0.0013080724624908802	0.0008872155060336	0.001027501158186	0.0003992242875296	256.5711758667712
0.00039918076895472	0.00039918318826327997	0.00130761025257536	0.00088668578200168	0.0010269939388596	0.00039918238182712004	256.58541104012545
0.00039913852641512004	0.00039914131148464	0.0013071483675660802	0.00088615622812896	0.0010264869412747201	0.00039914038312816003	256.5996462134797
0.00039909629079184003	0.00039909962676392004	0.0013066866308603202	0.0008856268556989601	0.00102598011408608	0.00039909851477320005	256.6138813868339
0.00039905406208328	0.00039905783110760003	0.00130622502161504	0.0008850976737002401	0.00102547345633848	0.00039905657476616	256.6281165601882
0.00039901184028792	0.00039901596675128006	0.001305763492616	0.00088456847557144	0.00102496681458632	0.00039901459126351997	256.6423517335424
0.00039896965637944005	0.00039897422232000005	0.0013053020044116	0.00088403925856008	0.00102446017384392	0.00039897270033984	256.6565869068966
0.00039892758504544003	0.0003989325352726401	0.0013048406266485601	0.00088351012593704	0.00102395362617424	0.00039893088519688	256.6708220802509
0.00039888538396208	0.00039889069683152006	0.00130437931085064	0.00088298094748312	0.0010234470686056	0.00039888892587504007	256.6850572536051
0.00039884318978584005	0.00039884897860496	0.0013039179318641602	0.0008824516529108	0.0010229404125619201	0.00039884704899856	256.69929242695935
0.00039880104473528	0.00039880732797816	0.0013034565037840801	0.00088192236917904	0.0010224337473807201	0.00039880523356384	256.7135276003136
0.00039875898968896	0.00039876556727616	0.0013029951011940802	0.0008813930288463201	0.00102192705296224	0.00039876337474712006	256.72776277366785
0.00039871681620648003	0.00039872379613584006	0.0013025336651494401	0.00088086350494768	0.0010214202250149599	0.00039872146949272003	256.74199794702207
0.00039867470027232	0.00039868216010464	0.00130207211119208	0.0008803338789511201	0.00102091328969808	0.00039867967349384	256.7562331203763
0.0003986326574277601	0.0003986404488808	0.0013016105347345602	0.00087980415540776	0.0010204062818500801	0.00039863785172976004	256.7704682937306
0.00039859050462536004	0.00039859878299976004	0.0013011488736077602	0.0008792742634995999	0.00101989913353568	0.00039859602354168003	256.7847034670848
0.00039854841778824	0.00039855716154264006	0.0013006870595276801	0.0008787442682368001	0.00101939186533376	0.00039855424695784005	256.798938640439
0.00039850638713752004	0.00039851543074680005	0.00130022516709672	0.00087821410318728	0.0010188844578237599	0.00039851241621032007	256.81317381379324
0.0003984643196816	0.0003984737228656	0.0012997631679348802	0.0008776836732172001	0.00101837683812312	0.00039847058847096	256.8274089871475
0.00039842229714936	0.00039843211598495997	0.00129930105472712	0.0008771530462044	0.00101786904904528	0.00039842884303976006	256.84164416050174
0.00039838017877736004	0.00039839049367024	0.0012988387718964002	0.00087662223380336	0.0010173610798344	0.00039838705537264006	256.855879333856
0.00039833814038648004	0.00039834889648960003	0.0012983762751788	0.00087609119444168	0.00101685288802072	0.00039834531112192004	256.87011450721025
0.00039829613003472005	0.00039830729158072	0.00129791361658424	0.0008755599061785601	0.0010163444763138401	0.00039830357106536006	256.88434968056447
0.00039825411100376	0.000398265704096	0.0012974507563438401	0.00087502833488776	0.0010158358087064	0.0003982618397319201	256.8985848539187
0.00039821210876160004	0.0003982241165852	0.00129698765169112	0.00087449644538	0.00101532684748376	0.00039822011397736	256.91282002727297
0.00039817010908192003	0.00039818253879216	0.00129652425614472	0.00087396417481512	0.00101481753525832	0.0003981783955554401	256.9270552006272
0.00039812811494599996	0.00039814096867184	0.00129606046686896	0.00087343142785512	0.00101430777419304	0.00039813668409656005	256.9412903739814
0.00039808613460912	0.00039809934252064	0.0012955959248464	0.00087289774116616	0.00101379713572624	0.00039809493988352007	256.95552554733564
0.00039804525562192	0.0003980590307276	0.0012951308479609602	0.0008723633292032001	0.00101328583545576	0.00039805443902568	256.9697607206899
0.0003980053346768	0.00039801991249760005	0.00129466611629864	0.00087182928750928	0.00101277489710576	0.00039801505322400007	256.98399589404414
0.00039796549464312	0.00039798086903936004	0.00129420190108064	0.00087129581593568	0.001012264510984	0.00039797574424064005	256.9982310673984
0.00039792555990136	0.00039794181052424003	0.0012937378474456001	0.0008707625378513601	0.00101175430771608	0.00039793639364992	257.01246624075264
0.00039788566657672004	0.00039790271268320005	0.001293273797748	0.0008702292760002401	0.0010112441165828002	0.0003978970306477601	257.02670141410687
0.00039784584526560005	0.00039786369197464006	0.00129280977165648	0.0008696959894864	0.0010107339168763999	0.0003978577430716	257.0409365874611
0.00039780603122424	0.00039782464387704	0.00129234576254016	0.0008691626414022401	0.0010102236817815201	0.00039781843965944	257.05517176081537
0.00039776622311672	0.00039778571354288	0.0012918817328020802	0.0008686292291007199	0.0010097133970012001	0.00039777921673416	257.0694069341696
0.00039772642138664	0.00039774679040544003	0.00129141768605296	0.00086809583333504	0.0010092031175744	0.00039774000073256	257.0836421075238
0.00039768650816968	0.00039770767903776	0.00129095352895384	0.0008675622918117601	0.0010086927041924	0.00039770062208167997	257.09787728087804
0.00039764667001336004	0.00039766866468832	0.00129048918815816	0.00086702850610232	0.0010081820667876	0.00039766133313000004	257.1121124542323
0.00039760701042904	0.0003976298065472	0.0012900248416268002	0.0008664946749213601	0.0010076713971564801	0.00039762220784112	257.12634762758654
0.00039756715197248	0.00039759073276048	0.00128956043394784	0.00086596071542088	0.00100716062159648	0.00039758287249784004	257.1405828009408
0.00039752734136392	0.00039755174820136	0.00128909579441368	0.00086542651581344	0.00100664960868024	0.00039754361258888	257.15481797429504
0.00039748770926424	0.0003975127395316	0.00128863108325096	0.0008648921195218402	0.00100613844076488	0.00039750439610912	257.16905314764927
0.00039744798772576006	0.00039747379859824	0.0012881663331248802	0.000864357489874	0.00100562710429096	0.00039746519497408	257.1832883210035
0.00039740823696472006	0.0003974349761476	0.00128770145596936	0.00086382272135928	0.0010051156328960001	0.00039742606308664006	257.1975234943577
0.00039736835237984004	0.00039739608991032	0.00128723631565648	0.0008632878132409602	0.0010046039807128	0.00039738684406679997	257.211758667712
0.00039732873017664003	0.00039735719640264	0.0012867709864111201	0.0008627527061530401	0.00100409213290576	0.00039734770766064	257.2259938410662
0.00039728902286536005	0.00039731820455256	0.00128630554508768	0.00086221732035824	0.00100358006193472	0.00039730847732352	257.24022901442044
0.00039724944566232005	0.00039727930332872	0.00128583996911448	0.0008616816111652799	0.00100306773048168	0.0003972693507732	257.2544641877747
0.00039720974544168005	0.00039724052640072	0.0012853742591521602	0.0008611457071273599	0.0010025552244689602	0.00039723026608104	257.26869936112894
0.0003971700328308	0.00039720166260775997	0.00128490826872144	0.00086060956755224	0.001002042467942	0.00039719111934872	257.2829345344832
0.00039713048303976	0.00039716290153984007	0.00128444210901272	0.00086007317131912	0.0010015294838836	0.00039715209537312	257.29716970783744
0.00039709079345856004	0.0003971240465199201	0.00128397574481024	0.0008595365189276	0.00100101626088848	0.00039711296216616003	257.31140488119166
0.00039705126192608	0.00039708518418336006	0.00128350915901896	0.00085899950895032	0.00100050272563984	0.00039707387676424	257.3256400545459
0.00039701157942792004	0.00039704634074512	0.0012830423245517601	0.00085846213255464	0.0009999888632204	0.00039703475363936	257.3398752279001
0.00039697206527504003	0.00039700749866648	0.0012825752213365602	0.00085792432042976	0.000999474620732	0.000396995687536	257.3541104012544
0.00039693239439912	0.00039696888163064	0.001282107816796	0.00085738618063656	0.0009989600593564	0.00039695671922016006	257.3683455746086
0.00039689288921776	0.00039693005476616007	0.00128164006356984	0.0008568476349323201	0.0009984451111448801	0.00039691766625	257.38258074796283
0.00039685323661736005	0.00039689133937992	0.0012811718992366402	0.0008563085103527201	0.00099792963998072	0.00039687863845904	257.3968159213171
0.00039681373847456	0.00039685252894576	0.0012807031872596802	0.00085576866294312	0.000997413504382	0.00039683959878864	257.41105109467134
0.00039677410414176	0.00039681382171976	0.00128023339912248	0.0008552273959060801	0.00099689606364488	0.00039680058252711996	257.4252862680256
0.0003967363996829601	0.00039677733401296	0.00127976316804488	0.00085468550534072	0.0009963780595754399	0.00039676368923632	257.4395214413798
0.00039669902454192	0.00039674168834760005	0.0012792934335204	0.0008541443116982401	0.00099586068563896	0.00039672746707904	257.45375661473406
0.00039666189835696	0.00039670593071688005	0.0012788239155578402	0.0008536034582164001	0.0009953436106636	0.0003966912532636	257.4679917880883
0.0003966246786176	0.0003966702274092	0.00127835442843504	0.0008530624547622399	0.00099482644598648	0.00039665504447864	257.4822269614425
0.00039658743041256003	0.0003966346553157601	0.00127788463741568	0.0008525211926788001	0.00099430900759112	0.00039661891368136	257.4964621347968
0.00039655032999624004	0.00039659896535240003	0.0012774141779984	0.00085197903695872	0.00099379075063864	0.00039658275356704007	257.510697308151
0.00039651442442416003	0.00039656510203816	0.0012769433644881601	0.00085143635422928	0.0009932720243156	0.00039654820950016	257.52493248150523
0.00039647940964712	0.00039653234360296005	0.0012764730066092802	0.00085089439450568	0.00099275393187352	0.00039651469895104	257.5391676548595
0.00039644455365008	0.00039649975448960006	0.0012760031750748	0.0008503532427908	0.0009922365535521601	0.00039648135420976	257.55340282821373
0.00039640987091568003	0.00039646698102096	0.0012755337175235201	0.00084981243526744	0.0009917195293528002	0.00039644794431920006	257.567638001568
0.000396375094846	0.00039643430373816004	0.0012750645783429601	0.0008492717349722402	0.00099120268276248	0.00039641456744072	257.5818731749222
0.00039634007744840003	0.00039640171084928005	0.0012745954222910401	0.0008487311832019199	0.0009906859295649602	0.00039638116638232	257.59610834827646
0.00039630535270183996	0.00039636917915080003	0.001274126278336	0.00084819083793688	0.00099016931806992	0.00039634790366784	257.6103435216307
0.00039627048265240003	0.00039633637486599996	0.00127365720945768	0.00084765048288376	0.00098965272507504	0.0003963144107948001	257.6245786949849
0.00039623575748968	0.00039630380187192	0.001273188116724	0.000847110064626	0.000989136081992	0.00039628112041112005	257.6388138683392
0.00039620111393304003	0.00039627116110760004	0.0012727191981841601	0.00084656969375184	0.00098861952856264	0.00039624781204936	257.6530490416934
0.00039616606898016	0.00039623852270352004	0.0012722501465401602	0.00084602924255064	0.00098810287721384	0.00039621437146240005	257.66728421504763
0.00039613146048464004	0.0003962059749664	0.0012717809561382401	0.0008454887234424801	0.0009875861343410402	0.00039618113680584	257.68151938840185
0.00039609677997832	0.00039617351619944	0.00127131189061128	0.00084494820143856	0.0009870694311628	0.00039614793745904	257.69575456175613
0.00039606203821224004	0.00039614107913576004	0.00127084275868416	0.00084440772656184	0.00098655273726928	0.00039611473216120003	257.7099897351104
0.00039602736838808005	0.00039610846173216004	0.0012703735495024002	0.0008438671329876	0.00098603593849256	0.00039608143061744004	257.7242249084646
0.00039599272647032	0.00039607604876912	0.0012699042968255202	0.0008433264110116001	0.00098551903961624	0.00039604827466952	257.73846008181886
0.00039595817097976005	0.00039604362894408	0.00126943508032688	0.0008427856936490401	0.0009850021558749599	0.00039601514295592005	257.7526952551731
0.00039592335644384	0.00039601115392104	0.0012689657268971201	0.00084224486884128	0.00098448515485992	0.00039598188809528	257.7669304285273
0.00039588882367088004	0.00039597880221632	0.00126849619486648	0.00084170399170272	0.000983968059424	0.00039594880936784	257.7811656018816
0.00039585439585784	0.00039594627671464	0.0012680267721044802	0.0008411630187802401	0.00098345093655496	0.0003959156497624001	257.7954007752358
0.00039581972395192	0.00039591379931528005	0.00126755728264512	0.0008406217883985601	0.0009829336198140801	0.0003958824408608001	257.80963594859
