beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
0.0002444128842952	0.0002444128842952	0.00090740814672648	0.00090740814672648	0.00090740814672648	0.0002444128842952	379.95
0.00024440101182176004	0.00024440101182176004	0.0009073260451570401	0.0009073260451570401	0.0009073260451570401	0.00024440101182176004	379.96
0.00024438916543176	0.00024438916543176	0.00090724399140192	0.00090724399140192	0.00090724399140192	0.00024438916543176	379.97
0.00024437726846376	0.00024437726846376	0.00090716196420704	0.00090716196420704	0.00090716196420704	0.00024437726846376	379.98
0.00024436542794488	0.00024436542794488	0.00090707995928272	0.00090707995928272	0.00090707995928272	0.00024436542794488	379.99
0.00024435358428248003	0.00024435358428248003	0.0009069980103812001	0.0009069980103812001	0.0009069980103812001	0.00024435358428248003	380.0
0.00024434174557944	0.00024434174557944	0.00090691610454544	0.00090691610454544	0.00090691610454544	0.00024434174557944	380.01
0.00024432990487784003	0.00024432990487784003	0.0009068342406120001	0.0009068342406120001	0.0009068342406120001	0.00024432990487784003	380.02
0.00024431806393952	0.00024431806393952	0.0009067524137814399	0.0009067524137814399	0.0009067524137814399	0.00024431806393952	380.03
0.00024430622795968	0.00024430622795968	0.00090667063094032	0.00090667063094032	0.00090667063094032	0.00024430622795968	380.04
0.00024429436367544	0.00024429436367544	0.0009065888730339201	0.0009065888730339201	0.0009065888730339201	0.00024429436367544	380.05
0.00024428252546184	0.00024428252546184	0.0009065071353648801	0.0009065071353648801	0.0009065071353648801	0.00024428252546184	380.06
0.0002442706922056	0.0002442706922056	0.0009064254424964001	0.0009064254424964001	0.0009064254424964001	0.0002442706922056	380.07
0.00024425883064944004	0.00024425883064944004	0.0009063437584627999	0.0009063437584627999	0.0009063437584627999	0.00024425883064944004	380.08
0.00024424705066552	0.00024424705066552	0.00090626212291952	0.00090626212291952	0.00090626212291952	0.00024424705066552	380.09
0.00024423519092528	0.00024423519092528	0.0009061805293535201	0.0009061805293535201	0.0009061805293535201	0.00024423519092528	380.1
0.00024422338645096	0.00024422338645096	0.00090609895638448	0.00090609895638448	0.00090609895638448	0.00024422338645096	380.11
0.00024421152852752	0.00024421152852752	0.0009060174027382402	0.0009060174027382402	0.0009060174027382402	0.00024421152852752	380.12
0.00024419975215904003	0.00024419975215904003	0.00090593588707352	0.00090593588707352	0.00090593588707352	0.00024419975215904003	380.13
0.00024418789605072	0.00024418789605072	0.00090585441240848	0.00090585441240848	0.00090585441240848	0.00024418789605072	380.14
0.00024417607004832	0.00024417607004832	0.00090577292982896	0.00090577292982896	0.00090577292982896	0.00024417607004832	380.15
0.0002441642671952	0.0002441642671952	0.00090569148399184	0.00090569148399184	0.00090569148399184	0.0002441642671952	380.16
0.00024415244300424004	0.00024415244300424004	0.00090561005760056	0.00090561005760056	0.00090561005760056	0.00024415244300424004	380.17
0.00024414067115176004	0.00024414067115176004	0.0009055286700048	0.0009055286700048	0.0009055286700048	0.00024414067115176004	380.18
0.0002441288447232	0.0002441288447232	0.0009054473155572	0.0009054473155572	0.0009054473155572	0.0002441288447232	380.19
0.00024411704953328	0.00024411704953328	0.0009053659703152001	0.0009053659703152001	0.0009053659703152001	0.00024411704953328	380.2
0.00024410525410304004	0.00024410525410304004	0.00090528466532744	0.00090528466532744	0.00090528466532744	0.00024410525410304004	380.21
0.00024409343153376	0.00024409343153376	0.000905203373764	0.000905203373764	0.000905203373764	0.00024409343153376	380.22
0.00024408163791120004	0.00024408163791120004	0.00090512210025872	0.00090512210025872	0.00090512210025872	0.00024408163791120004	380.23
0.00024406981715240002	0.00024406981715240002	0.00090504084357224	0.00090504084357224	0.00090504084357224	0.00024406981715240002	380.24
0.00024405802533720002	0.00024405802533720002	0.00090495959596768	0.00090495959596768	0.00090495959596768	0.00024405802533720002	380.25
0.00024404623556792003	0.00024404623556792003	0.0009048783717342401	0.0009048783717342401	0.0009048783717342401	0.00024404623556792003	380.26
0.00024403447183368	0.00024403447183368	0.00090479718849448	0.00090479718849448	0.00090479718849448	0.00024403447183368	380.27
0.00024402265354880003	0.00024402265354880003	0.0009047160216381601	0.0009047160216381601	0.0009047160216381601	0.00024402265354880003	380.28
0.00024401086648728	0.00024401086648728	0.00090463484622224	0.00090463484622224	0.00090463484622224	0.00024401086648728	380.29
0.00024399910545648	0.00024399910545648	0.0009045537022867201	0.0009045537022867201	0.0009045537022867201	0.00024399910545648	380.3
0.00024398734532528	0.00024398734532528	0.0009044726121001601	0.0009044726121001601	0.0009044726121001601	0.00024398734532528	380.31
0.00024397550552888002	0.00024397550552888002	0.0009043915102296802	0.0009043915102296802	0.0009043915102296802	0.00024397550552888002	380.32
0.00024396374720080002	0.00024396374720080002	0.0009043103954228002	0.0009043103954228002	0.0009043103954228002	0.00024396374720080002	380.33
0.00024395198977192	0.00024395198977192	0.0009042293298898402	0.0009042293298898402	0.0009042293298898402	0.00024395198977192	380.34
0.00024394020812048002	0.00024394020812048002	0.0009041482782866401	0.0009041482782866401	0.0009041482782866401	0.00024394020812048002	380.35
0.00024392845249120003	0.00024392845249120003	0.0009040672439584801	0.0009040672439584801	0.0009040672439584801	0.00024392845249120003	380.36
0.0002439166685984	0.0002439166685984	0.000903986223194	0.000903986223194	0.000903986223194	0.0002439166685984	380.37
0.00024390491476864002	0.00024390491476864002	0.00090390521495856	0.00090390521495856	0.00090390521495856	0.00024390491476864002	380.38
0.00024389313672112	0.00024389313672112	0.0009038242206079201	0.0009038242206079201	0.0009038242206079201	0.00024389313672112	380.39
0.00024388138469015998	0.00024388138469015998	0.00090374323296152	0.00090374323296152	0.00090374323296152	0.00024388138469015998	380.4
0.00024386963355792	0.00024386963355792	0.0009036622685972801	0.0009036622685972801	0.0009036622685972801	0.00024386963355792	380.41
0.00024385788332416	0.00024385788332416	0.00090358132181392	0.00090358132181392	0.00090358132181392	0.00024385788332416	380.42
0.00024384613398888003	0.00024384613398888003	0.0009035003964390401	0.0009035003964390401	0.0009035003964390401	0.00024384613398888003	380.43
0.00024383436044200001	0.00024383436044200001	0.0009034194734208801	0.0009034194734208801	0.0009034194734208801	0.00024383436044200001	380.44
0.00024382261290456001	0.00024382261290456001	0.0009033385517435201	0.0009033385517435201	0.0009033385517435201	0.00024382261290456001	380.45
0.00024381086626536002	0.00024381086626536002	0.00090325764796328	0.00090325764796328	0.00090325764796328	0.00024381086626536002	380.46
0.00024379912052424	0.00024379912052424	0.00090317675042208	0.00090317675042208	0.00090317675042208	0.00024379912052424	380.47
0.0002437874019276	0.0002437874019276	0.0009030958766853601	0.0009030958766853601	0.0009030958766853601	0.0002437874019276	380.48
0.00024377565798096003	0.00024377565798096003	0.0009030150263109601	0.0009030150263109601	0.0009030150263109601	0.00024377565798096003	380.49
0.00024376391493216	0.00024376391493216	0.0009029341842945601	0.0009029341842945601	0.0009029341842945601	0.00024376391493216	380.5
0.00024375214768032	0.00024375214768032	0.0009028533317038401	0.0009028533317038401	0.0009028533317038401	0.00024375214768032	380.51
0.00024374043266904002	0.00024374043266904002	0.00090277248663288	0.00090277248663288	0.00090277248663288	0.00024374043266904002	380.52
0.00024372869231296002	0.00024372869231296002	0.0009026916608682401	0.0009026916608682401	0.0009026916608682401	0.00024372869231296002	380.53
0.00024371697909256	0.00024371697909256	0.0009026108480481601	0.0009026108480481601	0.0009026108480481601	0.00024371697909256	380.54
0.00024370524052984004	0.00024370524052984004	0.00090253005131016	0.00090253005131016	0.00090253005131016	0.00024370524052984004	380.55
0.00024369350286439998	0.00024369350286439998	0.00090244924493688	0.00090244924493688	0.00090244924493688	0.00024369350286439998	380.56
0.00024368179233016002	0.00024368179233016002	0.00090236844571888	0.00090236844571888	0.00090236844571888	0.00024368179233016002	380.57
0.00024367008558800002	0.00024367008558800002	0.0009022876687127201	0.0009022876687127201	0.0009022876687127201	0.00024367008558800002	380.58
0.00024365837684208	0.00024365837684208	0.0009022069125346401	0.0009022069125346401	0.0009022069125346401	0.00024365837684208	380.59
0.0002436466427604	0.0002436466427604	0.0009021261551220802	0.0009021261551220802	0.0009021261551220802	0.0002436466427604	380.6
0.000243634935804	0.000243634935804	0.00090204540097104	0.00090204540097104	0.00090204540097104	0.000243634935804	380.61
0.00024362320351440002	0.00024362320351440002	0.00090196464331712	0.00090196464331712	0.00090196464331712	0.00024362320351440002	380.62
0.00024361152746992	0.00024361152746992	0.00090188389733376	0.00090188389733376	0.00090188389733376	0.00024361152746992	380.63
0.00024359982319488002	0.00024359982319488002	0.00090180318562632	0.00090180318562632	0.00090180318562632	0.00024359982319488002	380.64
0.00024358809359040004	0.00024358809359040004	0.0009017224606518401	0.0009017224606518401	0.0009017224606518401	0.00024358809359040004	380.65
0.000243576391104	0.000243576391104	0.0009016417161996801	0.0009016417161996801	0.0009016417161996801	0.000243576391104	380.66
0.00024356474370728	0.00024356474370728	0.0009015610152072801	0.0009015610152072801	0.0009015610152072801	0.00024356474370728	380.67
0.00024355301678592002	0.00024355301678592002	0.0009014803319303201	0.0009014803319303201	0.0009014803319303201	0.00024355301678592002	380.68
0.00024354131697808002	0.00024354131697808002	0.00090139961988744	0.00090139961988744	0.00090139961988744	0.00024354131697808002	380.69
0.00024352964717552002	0.00024352964717552002	0.00090131892930832	0.00090131892930832	0.00090131892930832	0.00024352964717552002	380.7
0.00024351794915248	0.00024351794915248	0.00090123825458848	0.00090123825458848	0.00090123825458848	0.00024351794915248	380.71
0.00024350625202248	0.00024350625202248	0.0009011575676558401	0.0009011575676558401	0.0009011575676558401	0.00024350625202248	380.72
0.00024349458489280002	0.00024349458489280002	0.00090107689487472	0.00090107689487472	0.00090107689487472	0.00024349458489280002	380.73
0.00024348288840664	0.00024348288840664	0.0009009962345830401	0.0009009962345830401	0.0009009962345830401	0.00024348288840664	380.74
0.00024347119395360002	0.00024347119395360002	0.00090091555872192	0.00090091555872192	0.00090091555872192	0.00024347119395360002	380.75
0.00024345952949608003	0.00024345952949608003	0.0009008348929126401	0.0009008348929126401	0.0009008348929126401	0.00024345952949608003	380.76
0.00024344783682664	0.00024344783682664	0.0009007542249140801	0.0009007542249140801	0.0009007542249140801	0.00024344783682664	380.77
0.00024343619921464001	0.00024343619921464001	0.00090067357050944	0.00090067357050944	0.00090067357050944	0.00024343619921464001	380.78
0.00024342450832712	0.00024342450832712	0.0009005929229768001	0.0009005929229768001	0.0009005929229768001	0.00024342450832712	380.79
0.00024341287363112004	0.00024341287363112004	0.0009005122816765601	0.0009005122816765601	0.0009005122816765601	0.00024341287363112004	380.8
0.00024340118452520002	0.00024340118452520002	0.0009004316458560801	0.0009004316458560801	0.0009004316458560801	0.00024340118452520002	380.81
0.00024338955046496002	0.00024338955046496002	0.0009003510144759201	0.0009003510144759201	0.0009003510144759201	0.00024338955046496002	380.82
0.00024337786314024002	0.00024337786314024002	0.0009002703917664	0.0009002703917664	0.0009002703917664	0.00024337786314024002	380.83
0.00024336620579808	0.00024336620579808	0.0009001897536241601	0.0009001897536241601	0.0009001897536241601	0.00024336620579808	380.84
0.00024335454531143998	0.00024335454531143998	0.0009001091165741601	0.0009001091165741601	0.0009001091165741601	0.00024335454531143998	380.85
0.00024334291594112	0.00024334291594112	0.0009000284931880801	0.0009000284931880801	0.0009000284931880801	0.00024334291594112	380.86
0.00024333126126376	0.00024333126126376	0.0008999478858895201	0.0008999478858895201	0.0008999478858895201	0.00024333126126376	380.87
0.00024331960344232	0.00024331960344232	0.000899867271124	0.000899867271124	0.000899867271124	0.00024331960344232	380.88
0.00024330795054200002	0.00024330795054200002	0.0008997866533931201	0.0008997866533931201	0.0008997866533931201	0.00024330795054200002	380.89
0.00024329629563720002	0.00024329629563720002	0.00089970602743504	0.00089970602743504	0.00089970602743504	0.00024329629563720002	380.9
0.0002432846695616	0.0002432846695616	0.0008996254042371202	0.0008996254042371202	0.0008996254042371202	0.0002432846695616	380.91
0.00024327304551064003	0.00024327304551064003	0.00089954480429848	0.00089954480429848	0.00089954480429848	0.00024327304551064003	380.92
0.00024326139212888003	0.00024326139212888003	0.00089946420380048	0.00089946420380048	0.00089946420380048	0.00024326139212888003	380.93
0.00024324974366688002	0.00024324974366688002	0.0008993835768238401	0.0008993835768238401	0.0008993835768238401	0.00024324974366688002	380.94
0.00024323814731712001	0.00024323814731712001	0.0008993029628369602	0.0008993029628369602	0.0008993029628369602	0.00024323814731712001	380.95
0.00024322652680840002	0.00024322652680840002	0.00089922237990768	0.00089922237990768	0.00089922237990768	0.00024322652680840002	380.96
0.00024321487697480002	0.00024321487697480002	0.0008991417814049601	0.0008991417814049601	0.0008991417814049601	0.00024321487697480002	380.97
0.00024320325823728	0.00024320325823728	0.00089906117146296	0.00089906117146296	0.00089906117146296	0.00024320325823728	380.98
0.00024319163924576	0.00024319163924576	0.0008989805710155201	0.0008989805710155201	0.0008989805710155201	0.00024319163924576	380.99
0.00024318002227768	0.00024318002227768	0.00089889997449152	0.00089889997449152	0.00089889997449152	0.00024318002227768	381.0
0.00024316840216424002	0.00024316840216424002	0.0008988193832669601	0.0008988193832669601	0.0008988193832669601	0.00024316840216424002	381.01
0.0002431567607932	0.0002431567607932	0.0008987387719155201	0.0008987387719155201	0.0008987387719155201	0.0002431567607932	381.02
0.00024314517151224002	0.00024314517151224002	0.0008986581598621601	0.0008986581598621601	0.0008986581598621601	0.00024314517151224002	381.03
0.000243133558082	0.000243133558082	0.000898577559002	0.000898577559002	0.000898577559002	0.000243133558082	381.04
0.0002431219705656	0.0002431219705656	0.00089849696310952	0.00089849696310952	0.00089849696310952	0.0002431219705656	381.05
0.00024311035776392	0.00024311035776392	0.0008984163748464801	0.0008984163748464801	0.0008984163748464801	0.00024311035776392	381.06
0.00024309874698472003	0.00024309874698472003	0.00089833577132672	0.00089833577132672	0.00089833577132672	0.00024309874698472003	381.07
0.00024308716211504002	0.00024308716211504002	0.00089825518152792	0.00089825518152792	0.00089825518152792	0.00024308716211504002	381.08
0.0002430755240496	0.0002430755240496	0.0008981745783748	0.0008981745783748	0.0008981745783748	0.0002430755240496	381.09
0.00024306394094504	0.00024306394094504	0.00089809395579072	0.00089809395579072	0.00089809395579072	0.00024306394094504	381.1
0.00024305235872144	0.00024305235872144	0.0008980133563454402	0.0008980133563454402	0.0008980133563454402	0.00024305235872144	381.11
0.0002430407523584	0.0002430407523584	0.0008979327495936	0.0008979327495936	0.0008979327495936	0.0002430407523584	381.12
0.00024302917189784	0.00024302917189784	0.0008978521333664002	0.0008978521333664002	0.0008978521333664002	0.00024302917189784	381.13
0.000243017592318	0.000243017592318	0.00089777152485968	0.00089777152485968	0.00089777152485968	0.000243017592318	381.14
0.00024300601361880003	0.00024300601361880003	0.0008976909223648	0.0008976909223648	0.0008976909223648	0.00024300601361880003	381.15
0.00024299441078496004	0.00024299441078496004	0.0008976103001619201	0.0008976103001619201	0.0008976103001619201	0.00024299441078496004	381.16
0.00024298286288840004	0.00024298286288840004	0.0008975296777013601	0.0008975296777013601	0.0008975296777013601	0.00024298286288840004	381.17
0.0002429712868304	0.0002429712868304	0.00089744906731592	0.00089744906731592	0.00089744906731592	0.0002429712868304	381.18
0.00024295973780136	0.00024295973780136	0.000897368466236	0.000897368466236	0.000897368466236	0.00024295973780136	381.19
0.00024294813849248004	0.00024294813849248004	0.0008972878611903201	0.0008972878611903201	0.0008972878611903201	0.00024294813849248004	381.2
0.00024293656507496004	0.00024293656507496004	0.00089720723256656	0.00089720723256656	0.00089720723256656	0.00024293656507496004	381.21
0.00024292499253736	0.00024292499253736	0.00089712659744888	0.00089712659744888	0.00089712659744888	0.00024292499253736	381.22
0.00024291344702296	0.00024291344702296	0.00089704596794672	0.00089704596794672	0.00089704596794672	0.00024291344702296	381.23
0.00024290187624376	0.00024290187624376	0.0008969653313180801	0.0008969653313180801	0.0008969653313180801	0.00024290187624376	381.24
0.00024289036151296003	0.00024289036151296003	0.00089688470804704	0.00089688470804704	0.00089688470804704	0.00024289036151296003	381.25
0.00024287879249024	0.00024287879249024	0.0008968041074064802	0.0008968041074064802	0.0008968041074064802	0.00024287879249024	381.26
0.00024286719934624	0.00024286719934624	0.00089672346537288	0.00089672346537288	0.00089672346537288	0.00024286719934624	381.27
0.00024285565822024002	0.00024285565822024002	0.00089664280506784	0.00089664280506784	0.00089664280506784	0.00024285565822024002	381.28
0.00024284412085784002	0.00024284412085784002	0.0008965621602496	0.0008965621602496	0.0008965621602496	0.00024284412085784002	381.29
0.00024283258148488	0.00024283258148488	0.00089648152416456	0.00089648152416456	0.00089648152416456	0.00024283258148488	381.3
0.00024282101685592003	0.00024282101685592003	0.0008964008730822401	0.0008964008730822401	0.0008964008730822401	0.00024282101685592003	381.31
0.00024280947923712	0.00024280947923712	0.0008963202007372001	0.0008963202007372001	0.0008963202007372001	0.00024280947923712	381.32
0.00024279797151048	0.00024279797151048	0.0008962395507213601	0.0008962395507213601	0.0008962395507213601	0.00024279797151048	381.33
0.00024278640951431999	0.00024278640951431999	0.0008961588917958401	0.0008961588917958401	0.0008961588917958401	0.00024278640951431999	381.34
0.00024277490353680003	0.00024277490353680003	0.0008960782225444001	0.0008960782225444001	0.0008960782225444001	0.00024277490353680003	381.35
0.0002427633694208	0.0002427633694208	0.0008959975669010399	0.0008959975669010399	0.0008959975669010399	0.0002427633694208	381.36
0.00024275183618072002	0.00024275183618072002	0.0008959168976660801	0.0008959168976660801	0.0008959168976660801	0.00024275183618072002	381.37
0.00024274030670200003	0.00024274030670200003	0.00089583622102552	0.00089583622102552	0.00089583622102552	0.00024274030670200003	381.38
0.00024272877521320003	0.00024272877521320003	0.00089575553032368	0.00089575553032368	0.00089575553032368	0.00024272877521320003	381.39
0.00024271727360544002	0.00024271727360544002	0.0008956748422780001	0.0008956748422780001	0.0008956748422780001	0.00024271727360544002	381.4
0.00024270574386632004	0.00024270574386632004	0.0008955941451357602	0.0008955941451357602	0.0008955941451357602	0.00024270574386632004	381.41
0.00024269426898608002	0.00024269426898608002	0.00089551345544288	0.00089551345544288	0.00089551345544288	0.00024269426898608002	381.42
0.00024268274099496003	0.00024268274099496003	0.0008954327724080001	0.0008954327724080001	0.0008954327724080001	0.00024268274099496003	381.43
0.00024267124287832002	0.00024267124287832002	0.000895352077496	0.000895352077496	0.000895352077496	0.00024267124287832002	381.44
0.00024265971663616	0.00024265971663616	0.0008952713754513601	0.0008952713754513601	0.0008952713754513601	0.00024265971663616	381.45
0.0002426482202652	0.0002426482202652	0.00089519066621456	0.00089519066621456	0.00089519066621456	0.0002426482202652	381.46
0.00024263669577160002	0.00024263669577160002	0.00089510994866928	0.00089510994866928	0.00089510994866928	0.00024263669577160002	381.47
0.000242625201146	0.000242625201146	0.00089502921667816	0.00089502921667816	0.00089502921667816	0.000242625201146	381.48
0.00024261370337248	0.00024261370337248	0.00089494848662136	0.00089494848662136	0.00089494848662136	0.00024261370337248	381.49
0.00024260221049064	0.00024260221049064	0.00089486775126288	0.00089486775126288	0.00089486775126288	0.00024260221049064	381.5
0.00024259071848032	0.00024259071848032	0.0008947870118840801	0.0008947870118840801	0.0008947870118840801	0.00024259071848032	381.51
0.00024257922445808	0.00024257922445808	0.0008947062593659201	0.0008947062593659201	0.0008947062593659201	0.00024257922445808	381.52
0.00024256775915752	0.00024256775915752	0.0008946255111029601	0.0008946255111029601	0.0008946255111029601	0.00024256775915752	381.53
0.00024255626976032	0.00024255626976032	0.0008945447731536001	0.0008945447731536001	0.0008945447731536001	0.00024255626976032	381.54
0.00024254475225184	0.00024254475225184	0.0008944639943779999	0.0008944639943779999	0.0008944639943779999	0.00024254475225184	381.55
0.00024253331565936002	0.00024253331565936002	0.00089438321525136	0.00089438321525136	0.00089438321525136	0.00024253331565936002	381.56
0.00024252182887448	0.00024252182887448	0.0008943024508621601	0.0008943024508621601	0.0008943024508621601	0.00024252182887448	381.57
0.00024251036905592003	0.00024251036905592003	0.000894221676668	0.000894221676668	0.000894221676668	0.00024251036905592003	381.58
0.00024249887999392	0.00024249887999392	0.0008941408933161601	0.0008941408933161601	0.0008941408933161601	0.00024249887999392	381.59
0.00024248742191312003	0.00024248742191312003	0.00089406009985152	0.00089406009985152	0.00089406009985152	0.00024248742191312003	381.6
0.00024247593860904002	0.00024247593860904002	0.0008939792931548001	0.0008939792931548001	0.0008939792931548001	0.00024247593860904002	381.61
0.00024246450722040003	0.00024246450722040003	0.00089389848909016	0.00089389848909016	0.00089389848909016	0.00024246450722040003	381.62
0.00024245302565472	0.00024245302565472	0.0008938176817609601	0.0008938176817609601	0.0008938176817609601	0.00024245302565472	381.63
0.00024244159599904003	0.00024244159599904003	0.0008937368709384801	0.0008937368709384801	0.0008937368709384801	0.00024244159599904003	381.64
0.00024243011617144	0.00024243011617144	0.0008936560660845601	0.0008936560660845601	0.0008936560660845601	0.00024243011617144	381.65
0.00024241863433280004	0.00024241863433280004	0.0008935752174366401	0.0008935752174366401	0.0008935752174366401	0.00024241863433280004	381.66
0.00024240720727736	0.00024240720727736	0.00089349436565608	0.00089349436565608	0.00089349436565608	0.00024240720727736	381.67
0.00024239575613952	0.00024239575613952	0.0008934135257421601	0.0008934135257421601	0.0008934135257421601	0.00024239575613952	381.68
0.00024238430473432	0.00024238430473432	0.0008933326705885601	0.0008933326705885601	0.0008933326705885601	0.00024238430473432	381.69
0.00024237285533088	0.00024237285533088	0.00089325179773832	0.00089325179773832	0.00089325179773832	0.00024237285533088	381.7
0.00024236143173776	0.00024236143173776	0.0008931709199914401	0.0008931709199914401	0.0008931709199914401	0.00024236143173776	381.71
0.00024235000900896004	0.00024235000900896004	0.0008930900535921601	0.0008930900535921601	0.0008930900535921601	0.00024235000900896004	381.72
0.00024233856220391998	0.00024233856220391998	0.0008930091742761601	0.0008930091742761601	0.0008930091742761601	0.00024233856220391998	381.73
0.00024232714120496002	0.00024232714120496002	0.0008929282855710401	0.0008929282855710401	0.0008929282855710401	0.00024232714120496002	381.74
0.00024231569613216003	0.00024231569613216003	0.00089284738598056	0.00089284738598056	0.00089284738598056	0.00024231569613216003	381.75
0.00024230427686256002	0.00024230427686256002	0.0008927664640352801	0.0008927664640352801	0.0008927664640352801	0.00024230427686256002	381.76
0.00024229288740600002	0.00024229288740600002	0.00089268556260696	0.00089268556260696	0.00089268556260696	0.00024229288740600002	381.77
0.00024228144492872	0.00024228144492872	0.0008926046582799999	0.0008926046582799999	0.0008926046582799999	0.00024228144492872	381.78
