beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
0.00035686339397608	0.00035686392933968004	0.0009318011672657602	0.00092796898711216	0.0009292463804966401	0.00035686375088512	379.29
0.00035684547435808005	0.00035684605912024	0.00093171974659496	0.000927887010204	0.0009291645890009601	0.00035684586419952005	379.3
0.00035682763088648004	0.0003568281902892	0.0009316384631953599	0.0009278051575932001	0.0009290829261272801	0.0003568280038216	379.31
0.0003568097140516	0.00035681032284632004	0.0009315573113792801	0.0009277234321568	0.0009290013918975999	0.00035681011991480003	379.32
0.00035679187335496004	0.00035679245679168004	0.0009314762860912801	0.0009276418296164801	0.00092891998177472	0.00035679226231280004	379.33
0.00035677395930264004	0.00035677459212496	0.0009313953826740802	0.000927560344386	0.000928838690482	0.00035677438118416	379.34
0.00035675612138040005	0.000356756728846	0.000931314596764	0.0009274789633928001	0.00092875750784992	0.00035675652635752	379.35
0.00035673821011008005	0.00035673890603656	0.0009312339242223199	0.00092739770932944	0.00092867644762704	0.00035673867406112	379.36
0.0003567203749616	0.0003567210455308	0.0009311533610669601	0.0009273165700635201	0.0009285955003980001	0.00035672082200776	379.37
0.00035670246647272	0.00035670322268704	0.00093107290337192	0.00092723553864328	0.00092851466021944	0.0003567029706156	379.38
0.00035668463409744004	0.000356685364954	0.0009309925470357601	0.0009271546113390401	0.00092843392323792	0.0003566851213352	379.39
0.00035666672838936	0.00035666754768168003	0.0009309122869204001	0.00092707378746	0.00092835328728008	0.00035666727458424	379.4
0.00035664889878672	0.00035664969272056	0.0009308321051358401	0.00092699307062392	0.00092827274879456	0.000356649428076	379.41
0.00035663107056824005	0.00035663183914632	0.00093075206595832	0.0009269124220288	0.0009281923033386401	0.00035663158295368	379.42
0.00035661316902832	0.00035661402602616	0.0009306720966672001	0.00092683187403752	0.00092811194824744	0.00035661374036016004	379.43
0.0003565953435816	0.00035659617522304	0.00093059219411256	0.0009267514159838401	0.0009280316753600801	0.0003565958980092	379.44
0.00035657751951864	0.00035657836206744	0.0009305124244160801	0.0009266710346716001	0.0009279514979197601	0.00035657808121784	379.45
0.00035655962214552	0.00035656055309624	0.0009304327152935201	0.00092659076259496	0.0009278714134944801	0.00035656024277936005	379.46
0.00035654180085344003	0.00035654270644784	0.0009303530626442401	0.00092651056322904	0.00092779139636744	0.00035654240458304003	379.47
0.00035652398094464005	0.00035652490024248	0.0009302735189872799	0.0009264304399289601	0.0009277114662817601	0.00035652459380984005	379.48
0.00035650616241896004	0.00035650705636368005	0.0009301940817304001	0.00092635038318656	0.00092763161603448	0.00035650675838208004	379.49
0.00035648827059832003	0.00035648928917528006	0.00093011469293144	0.0009262704166169601	0.0009275518420551201	0.0003564889496496	379.5
0.00035647045484232	0.00035647144806368004	0.0009300353499489601	0.00092619053706672	0.0009274721413608001	0.00035647111698992005	379.51
