beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
0.00039943420168128	0.00039943420168128	0.0010293905786475201	0.0010293905786475201	0.0010293905786475201	0.00039943420168128	256.5
0.00039939229398736005	0.00039939229398736005	0.00102887812540976	0.00102887812540976	0.00102887812540976	0.00039939229398736005	256.51420917504515
0.00039935046622024	0.00039935046622024	0.00102836941460832	0.00102836941460832	0.00102836941460832	0.00039935046622024	256.5284183500904
0.0003993085744356	0.0003993085744356	0.0010278619756776	0.0010278619756776	0.0010278619756776	0.0003993085744356	256.5426275251355
0.00039926675805616	0.00039926675805616	0.00102735527949224	0.00102735527949224	0.00102735527949224	0.00039926675805616	256.55683670018067
0.00039922488217391996	0.00039922488217391996	0.001026849077088	0.001026849077088	0.001026849077088	0.00039922488217391996	256.5710458752259
0.00039918307717728003	0.00039918307717728003	0.0010263432163455201	0.0010263432163455201	0.0010263432163455201	0.00039918307717728003	256.58525505027103
0.00039914121719040004	0.00039914121719040004	0.00102583759671312	0.00102583759671312	0.00102583759671312	0.00039914121719040004	256.5994642253162
0.00039909943257128	0.00039909943257128	0.00102533213698192	0.00102533213698192	0.00102533213698192	0.00039909943257128	256.61367340036134
0.00039905765251160006	0.00039905765251160006	0.0010248268310713601	0.0010248268310713601	0.0010248268310713601	0.00039905765251160006	256.62788257540655
0.0003990158670412	0.0003990158670412	0.0010243216150536	0.0010243216150536	0.0010243216150536	0.0003990158670412	256.6420917504517
0.00039897409046896	0.00039897409046896	0.0010238164586676	0.0010238164586676	0.0010238164586676	0.00039897409046896	256.6563009254969
0.00039893227017928005	0.00039893227017928005	0.0010233112980264	0.0010233112980264	0.0010233112980264	0.00039893227017928005	256.67051010054206
0.00039889051958896	0.00039889051958896	0.00102280611863544	0.00102280611863544	0.00102280611863544	0.00039889051958896	256.6847192755872
0.00039884876005864	0.00039884876005864	0.00102230093937752	0.00102230093937752	0.00102230093937752	0.00039884876005864	256.6989284506324
0.00039880697668712	0.00039880697668712	0.0010217956896547999	0.0010217956896547999	0.0010217956896547999	0.00039880697668712	256.7131376256776
0.00039876527392432	0.00039876527392432	0.0010212903934040801	0.0010212903934040801	0.0010212903934040801	0.00039876527392432	256.7273468007227
0.00039872349328832	0.00039872349328832	0.0010207850225124801	0.0010207850225124801	0.0010207850225124801	0.00039872349328832	256.74155597576794
0.00039868177668944	0.00039868177668944	0.00102027952814744	0.00102027952814744	0.00102027952814744	0.00039868177668944	256.7557651508131
0.00039864008349192	0.00039864008349192	0.00101977395044488	0.00101977395044488	0.00101977395044488	0.00039864008349192	256.76997432585824
0.00039859839989832003	0.00039859839989832003	0.00101926828751032	0.00101926828751032	0.00101926828751032	0.00039859839989832003	256.78418350090345
0.0003985566509476	0.0003985566509476	0.00101876246396176	0.00101876246396176	0.00101876246396176	0.0003985566509476	256.7983926759486
0.00039851500384144	0.00039851500384144	0.00101825646898136	0.00101825646898136	0.00101825646898136	0.00039851500384144	256.8126018509937
0.00039847340762832	0.00039847340762832	0.00101775040029824	0.00101775040029824	0.00101775040029824	0.00039847340762832	256.82681102603897
0.00039843170479384	0.00039843170479384	0.0010172441890864	0.0010172441890864	0.0010172441890864	0.00039843170479384	256.84102020108406
0.00039839000933288	0.00039839000933288	0.0010167377404820001	0.0010167377404820001	0.0010167377404820001	0.00039839000933288	256.8552293761293
0.000398348383646	0.000398348383646	0.00101623110374392	0.00101623110374392	0.00101623110374392	0.000398348383646	256.8694385511745
0.00039830672810928	0.00039830672810928	0.00101572427229632	0.00101572427229632	0.00101572427229632	0.00039830672810928	256.88364772621964
0.00039826510176328	0.00039826510176328	0.0010152172036484001	0.0010152172036484001	0.0010152172036484001	0.00039826510176328	256.89785690126484
0.00039822349093679996	0.00039822349093679996	0.00101470989738576	0.00101470989738576	0.00101470989738576	0.00039822349093679996	256.91206607631
0.00039818188191848	0.00039818188191848	0.0010142023188194399	0.0010142023188194399	0.0010142023188194399	0.00039818188191848	256.92627525135515
0.000398140285718	0.000398140285718	0.00101369441847968	0.00101369441847968	0.00101369441847968	0.000398140285718	256.9404844264004
0.00039809872555264	0.00039809872555264	0.0010131861515591202	0.0010131861515591202	0.0010131861515591202	0.00039809872555264	256.9546936014455
0.00039805717777504	0.00039805717777504	0.00101267742331424	0.00101267742331424	0.00101267742331424	0.00039805717777504	256.96890277649067
0.00039801559930232005	0.00039801559930232005	0.00101216772891336	0.00101216772891336	0.00101216772891336	0.00039801559930232005	256.9831119515359
0.00039797559458336004	0.00039797559458336004	0.0010116575114304	0.0010116575114304	0.0010116575114304	0.00039797559458336004	256.997321126581
0.00039793642138808	0.00039793642138808	0.00101114784745392	0.00101114784745392	0.00101114784745392	0.00039793642138808	257.0115303016262
0.000397897187026	0.000397897187026	0.0010106386364432801	0.0010106386364432801	0.0010106386364432801	0.000397897187026	257.02573947667133
0.00039785793867375997	0.00039785793867375997	0.0010101294853292	0.0010101294853292	0.0010101294853292	0.00039785793867375997	257.03994865171654
0.00039781881600712003	0.00039781881600712003	0.00100962036687888	0.00100962036687888	0.00100962036687888	0.00039781881600712003	257.0541578267617
0.0003977796638576	0.0003977796638576	0.00100911125566768	0.00100911125566768	0.00100911125566768	0.0003977796638576	257.0683670018069
0.00039774059306208	0.00039774059306208	0.00100860210856016	0.00100860210856016	0.00100860210856016	0.00039774059306208	257.08257617685206
0.00039770152563808	0.00039770152563808	0.0010080929549445602	0.0010080929549445602	0.0010080929549445602	0.00039770152563808	257.0967853518972
0.00039766238825352	0.00039766238825352	0.0010075837073028	0.0010075837073028	0.0010075837073028	0.00039766238825352	257.1109945269424
0.00039762330314856	0.00039762330314856	0.00100707434076384	0.00100707434076384	0.00100707434076384	0.00039762330314856	257.1252037019876
0.00039758417560864	0.00039758417560864	0.00100656483565056	0.00100656483565056	0.00100656483565056	0.00039758417560864	257.1394128770327
0.00039754513918992	0.00039754513918992	0.0010060551801372801	0.0010060551801372801	0.0010060551801372801	0.00039754513918992	257.15362205207794
0.00039750615177880003	0.00039750615177880003	0.001005545466728	0.001005545466728	0.001005545466728	0.00039750615177880003	257.1678312271231
