beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
8.910411282499531e-05	8.911948198161114e-05	0.0004455487042459	0.0004308670633729	0.0004357609436639	8.911435892940585e-05	671.54
8.91016607183875e-05	8.911732364416494e-05	0.0004455250977674	0.0004308371393124	0.0004357331254641	8.911210266890579e-05	671.55
8.909920871831833e-05	8.91152027838525e-05	0.000445501476261	0.0004308072207239	0.0004357053059029	8.910987142867444e-05	671.56
8.909682400703829e-05	8.911304462335621e-05	0.0004454778892884	0.0004307773072419	0.0004356775012574	8.910763775125023e-05	671.57
8.909437221802687e-05	8.91109239377567e-05	0.0004454543365579	0.0004307473985107	0.0004356497111931	8.910540669784675e-05	671.58
8.909192053553542e-05	8.910876595419023e-05	0.0004454307679208	0.00043071749418	0.0004356219187603	8.910315081463861e-05	671.59
8.908946895955764e-05	8.910664544328375e-05	0.0004454071831236	0.0004306875938994	0.0004355941236408	8.910091994870837e-05	671.6
8.908708466434183e-05	8.910448763662691e-05	0.0004453836317967	0.0004306576973102	0.000435566342139	8.909868664586523e-05	671.61
8.908463329937232e-05	8.910236730039355e-05	0.0004453601136988	0.000430627804035	0.0004355385739229	8.909645596671981e-05	671.62
8.908218204089784e-05	8.910020967062624e-05	0.0004453365787214	0.0004305979136586	0.0004355108020128	8.909420046071678e-05	671.63
8.907973088891216e-05	8.909808950904606e-05	0.0004453130266309	0.0004305680256903	0.0004354830260039	8.909196996900142e-05	671.64
8.907734700966256e-05	8.909593205614815e-05	0.0004452895070557	0.0004305381394813	0.0004354552620061	8.908973704065296e-05	671.65
8.907489606863561e-05	8.909381206920119e-05	0.0004452660197352	0.0004305082539897	0.0004354275092382	8.908750673567932e-05	671.66
8.907244523407878e-05	8.909165479315255e-05	0.0004452425145074	0.0004304783668526	0.0004353997494042	8.908525160679462e-05	671.67
8.906999450598578e-05	8.908953498081894e-05	0.000445218990991	0.0004304484621582	0.0004353719717691	8.908302148920787e-05	671.68
8.906761104260457e-05	8.908745370906027e-05	0.0004451954984248	0.0004304186010088	0.0004353442334808	8.908083948690837e-05	671.69
8.906516052542088e-05	8.908529669654649e-05	0.0004451720352577	0.0004303887488721	0.0004353165110006	8.907858463950463e-05	671.7
8.906271011468238e-05	8.908317714439423e-05	0.0004451485388588	0.0004303588846382	0.0004352887693784	8.907635480115695e-05	671.71
8.906032696263836e-05	8.908102030867958e-05	0.0004451250714339	0.0004303290158443	0.0004352610343742	8.907412252666585e-05	671.72
8.905787676277212e-05	8.907890093109102e-05	0.0004451016340877	0.0004302991349891	0.0004352333013553	8.907189287498471e-05	671.73
8.905542666933243e-05	8.907678272026333e-05	0.0004450781771019	0.000430269268886	0.0004352055716246	8.90696640366197e-05	671.74
8.9052976682313e-05	8.907466351607384e-05	0.0004450547002713	0.0004302394100216	0.0004351778401048	8.906743457148689e-05	671.75
8.90505939459662e-05	8.907254439859257e-05	0.0004450312528855	0.0004302095641498	0.0004351501270617	8.906522758105046e-05	671.76
8.904814416976959e-05	8.907038800308698e-05	0.000445007833369	0.0004301797039678	0.0004351224137682	8.906297339198118e-05	671.77
8.904569449997458e-05	8.906826906011979e-05	0.0004449843789607	0.0004301498287824	0.0004350946788418	8.906074420673804e-05	671.78
8.904331207483683e-05	8.906615128372802e-05	0.0004449609514435	0.0004301199657447	0.0004350669609777	8.905853821409763e-05	671.79
8.90408626158276e-05	8.906403251411054e-05	0.0004449375505591	0.0004300901064274	0.0004350392544713	8.90563092146829e-05	671.8
8.903841326320138e-05	8.906191383117662e-05	0.0004449141139635	0.0004300602483941	0.0004350115369173	8.905408030851821e-05	671.81
8.903603114921776e-05	8.905979631470689e-05	0.0004448907036109	0.0004300303919514	0.0004349838291712	8.905187459287718e-05	671.82
8.903358200734024e-05	8.905767780509311e-05	0.0004448673193332	0.0004300005366339	0.000434956130867	8.904964587250882e-05	671.83
8.903113297182712e-05	8.905555938214815e-05	0.0004448438988441	0.0004299706810656	0.0004349284203251	8.904741724537447e-05	671.84
8.90287511689428e-05	8.905344212555618e-05	0.0004448205041228	0.0004299408258932	0.0004349007186364	8.904521180668505e-05	671.85
8.902630234414138e-05	8.905132387590183e-05	0.0004447971350192	0.0004299109707348	0.0004348730254962	8.904298336531502e-05	671.86
8.902385362568567e-05	8.904920571290149e-05	0.0004447737292598	0.0004298811140741	0.000434845319136	8.904075501716287e-05	671.87
