beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
0.000667195920816600	0.000667195920816600	0.002137443462735300	0.002137443462735300	0.002137443462735300	0.000667195920816600	271.930000000000006821
0.000667148608211500	0.000667148608211500	0.002137242603966500	0.002137242603966500	0.002137242603966500	0.000667148608211500	271.939999999999997726
0.000667101195788000	0.000667101195788000	0.002137041809334000	0.002137041809334000	0.002137041809334000	0.000667101195788000	271.949999999999988631
0.000667053859901700	0.000667053859901700	0.002136841050685800	0.002136841050685800	0.002136841050685800	0.000667053859901700	271.959999999999979536
0.000667006529173500	0.000667006529173500	0.002136640383266400	0.002136640383266400	0.002136640383266400	0.000667006529173500	271.970000000000027285
0.000666959203602600	0.000666959203602600	0.002136439789736500	0.002136439789736500	0.002136439789736500	0.000666959203602600	271.980000000000018190
0.000666911883798300	0.000666911883798300	0.002136239265922300	0.002136239265922300	0.002136239265922300	0.000666911883798300	271.990000000000009095
0.000666864568539600	0.000666864568539600	0.002136038807809700	0.002136038807809700	0.002136038807809700	0.000666864568539600	272.000000000000000000
0.000666817258435900	0.000666817258435900	0.002135838404949200	0.002135838404949200	0.002135838404949200	0.000666817258435900	272.009999999999990905
0.000666769987069100	0.000666769987069100	0.002135638077748000	0.002135638077748000	0.002135638077748000	0.000666769987069100	272.019999999999981810
0.000666722692661600	0.000666722692661600	0.002135437826883100	0.002135437826883100	0.002135437826883100	0.000666722692661600	272.029999999999972715
0.000666675398015600	0.000666675398015600	0.002135237618826800	0.002135237618826800	0.002135237618826800	0.000666675398015600	272.040000000000020464
0.000666628142096800	0.000666628142096800	0.002135037478544100	0.002135037478544100	0.002135037478544100	0.000666628142096800	272.050000000000011369
0.000666580857751600	0.000666580857751600	0.002134837404864300	0.002134837404864300	0.002134837404864300	0.000666580857751600	272.060000000000002274
0.000666533578556900	0.000666533578556900	0.002134637363354700	0.002134637363354700	0.002134637363354700	0.000666533578556900	272.069999999999993179
0.000666486343468700	0.000666486343468700	0.002134437385879500	0.002134437385879500	0.002134437385879500	0.000666486343468700	272.079999999999984084
0.000666439074569900	0.000666439074569900	0.002134237462719100	0.002134237462719100	0.002134237462719100	0.000666439074569900	272.089999999999974989
0.000666391844382100	0.000666391844382100	0.002134037578685200	0.002134037578685200	0.002134037578685200	0.000666391844382100	272.100000000000022737
0.000666344624115100	0.000666344624115100	0.002133837759001200	0.002133837759001200	0.002133837759001200	0.000666344624115100	272.110000000000013642
0.000666297404211400	0.000666297404211400	0.002133637993071500	0.002133637993071500	0.002133637993071500	0.000666297404211400	272.120000000000004547
0.000666250194226200	0.000666250194226200	0.002133438277210400	0.002133438277210400	0.002133438277210400	0.000666250194226200	272.129999999999995453
0.000666202984603500	0.000666202984603500	0.002133238602957900	0.002133238602957900	0.002133238602957900	0.000666202984603500	272.139999999999986358
0.000666155818447600	0.000666155818447600	0.002133038999464700	0.002133038999464700	0.002133038999464700	0.000666155818447600	272.149999999999977263
0.000666108585552400	0.000666108585552400	0.002132839439952200	0.002132839439952200	0.002132839439952200	0.000666108585552400	272.160000000000025011
0.000666061396731100	0.000666061396731100	0.002132639891582400	0.002132639891582400	0.002132639891582400	0.000666061396731100	272.170000000000015916
0.000666014245980200	0.000666014245980200	0.002132440418262300	0.002132440418262300	0.002132440418262300	0.000666014245980200	272.180000000000006821
0.000665967028503600	0.000665967028503600	0.002132240974909400	0.002132240974909400	0.002132240974909400	0.000665967028503600	272.189999999999997726
0.000665919888019100	0.000665919888019100	0.002132041551739600	0.002132041551739600	0.002132041551739600	0.000665919888019100	272.199999999999988631
0.000665872752663900	0.000665872752663900	0.002131842204603700	0.002131842204603700	0.002131842204603700	0.000665872752663900	272.209999999999979536
0.000665825588904300	0.000665825588904300	0.002131642893036500	0.002131642893036500	0.002131642893036500	0.000665825588904300	272.220000000000027285
0.000665778463808200	0.000665778463808200	0.002131443621531000	0.002131443621531000	0.002131443621531000	0.000665778463808200	272.230000000000018190
0.000665731305537400	0.000665731305537400	0.002131244384576500	0.002131244384576500	0.002131244384576500	0.000665731305537400	272.240000000000009095
0.000665684190697800	0.000665684190697800	0.002131045173788700	0.002131045173788700	0.002131045173788700	0.000665684190697800	272.250000000000000000
0.000665637080983800	0.000665637080983800	0.002130846020177000	0.002130846020177000	0.002130846020177000	0.000665637080983800	272.259999999999990905
0.000665589942873900	0.000665589942873900	0.002130646882229200	0.002130646882229200	0.002130646882229200	0.000665589942873900	272.269999999999981810
0.000665542876321200	0.000665542876321200	0.002130447779755100	0.002130447779755100	0.002130447779755100	0.000665542876321200	272.279999999999972715
0.000665495781979800	0.000665495781979800	0.002130248726721700	0.002130248726721700	0.002130248726721700	0.000665495781979800	272.290000000000020464
0.000665448731046200	0.000665448731046200	0.002130049718207600	0.002130049718207600	0.002130049718207600	0.000665448731046200	272.300000000000011369
0.000665401646946700	0.000665401646946700	0.002129850758780600	0.002129850758780600	0.002129850758780600	0.000665401646946700	272.310000000000002274
0.000665354567968400	0.000665354567968400	0.002129651819900300	0.002129651819900300	0.002129651819900300	0.000665354567968400	272.319999999999993179
0.000665307494110500	0.000665307494110500	0.002129452907425200	0.002129452907425200	0.002129452907425200	0.000665307494110500	272.329999999999984084
0.000665260425372300	0.000665260425372300	0.002129254012561000	0.002129254012561000	0.002129254012561000	0.000665260425372300	272.339999999999974989
0.000665213400024100	0.000665213400024100	0.002129055160451700	0.002129055160451700	0.002129055160451700	0.000665213400024100	272.350000000000022737
0.000665166341520200	0.000665166341520200	0.002128856341515400	0.002128856341515400	0.002128856341515400	0.000665166341520200	272.360000000000013642
0.000665119321021800	0.000665119321021800	0.002128657541689800	0.002128657541689800	0.002128657541689800	0.000665119321021800	272.370000000000004547
0.000665072311012200	0.000665072311012200	0.002128458793041500	0.002128458793041500	0.002128458793041500	0.000665072311012200	272.379999999999995453
0.000665025267853300	0.000665025267853300	0.002128260055697500	0.002128260055697500	0.002128260055697500	0.000665025267853300	272.389999999999986358
0.000664978301555500	0.000664978301555500	0.002128061357593600	0.002128061357593600	0.002128061357593600	0.000664978301555500	272.399999999999977263
0.000664931268621000	0.000664931268621000	0.002127862690936200	0.002127862690936200	0.002127862690936200	0.000664931268621000	272.410000000000025011
0.000664884311927400	0.000664884311927400	0.002127664053799100	0.002127664053799100	0.002127664053799100	0.000664884311927400	272.420000000000015916
0.000664837289214400	0.000664837289214400	0.002127465450802000	0.002127465450802000	0.002127465450802000	0.000664837289214400	272.430000000000006821
0.000664790309859300	0.000664790309859300	0.002127266849525500	0.002127266849525500	0.002127266849525500	0.000664790309859300	272.439999999999997726
0.000664743330843900	0.000664743330843900	0.002127068271544400	0.002127068271544400	0.002127068271544400	0.000664743330843900	272.449999999999988631
0.000664696394566400	0.000664696394566400	0.002126869730688100	0.002126869730688100	0.002126869730688100	0.000664696394566400	272.459999999999979536
0.000664649430524700	0.000664649430524700	0.002126671221012400	0.002126671221012400	0.002126671221012400	0.000664649430524700	272.470000000000027285
0.000664602505055800	0.000664602505055800	0.002126472740237200	0.002126472740237200	0.002126472740237200	0.000664602505055800	272.480000000000018190
0.000664555551218200	0.000664555551218200	0.002126274293961400	0.002126274293961400	0.002126274293961400	0.000664555551218200	272.490000000000009095
0.000664508597110400	0.000664508597110400	0.002126075846180000	0.002126075846180000	0.002126075846180000	0.000664508597110400	272.500000000000000000
0.000664461686938600	0.000664461686938600	0.002125877425100700	0.002125877425100700	0.002125877425100700	0.000664461686938600	272.509999999999990905
0.000664414748403200	0.000664414748403200	0.002125679019727300	0.002125679019727300	0.002125679019727300	0.000664414748403200	272.519999999999981810
0.000664367881273900	0.000664367881273900	0.002125480650154300	0.002125480650154300	0.002125480650154300	0.000664367881273900	272.529999999999972715
0.000664320952932700	0.000664320952932700	0.002125282313736200	0.002125282313736200	0.002125282313736200	0.000664320952932700	272.540000000000020464
0.000664274062534400	0.000664274062534400	0.002125083977299900	0.002125083977299900	0.002125083977299900	0.000664274062534400	272.550000000000011369
0.000664227177836500	0.000664227177836500	0.002124885668498900	0.002124885668498900	0.002124885668498900	0.000664227177836500	272.560000000000002274
0.000664180298230700	0.000664180298230700	0.002124687371899600	0.002124687371899600	0.002124687371899600	0.000664180298230700	272.569999999999993179
0.000664133461315100	0.000664133461315100	0.002124489112307800	0.002124489112307800	0.002124489112307800	0.000664133461315100	272.579999999999984084
0.000664086591888400	0.000664086591888400	0.002124290888128100	0.002124290888128100	0.002124290888128100	0.000664086591888400	272.589999999999974989
0.000664039726944100	0.000664039726944100	0.002124092669641000	0.002124092669641000	0.002124092669641000	0.000664039726944100	272.600000000000022737
0.000663992867696300	0.000663992867696300	0.002123894455412600	0.002123894455412600	0.002123894455412600	0.000663992867696300	272.610000000000013642
0.000663946051732000	0.000663946051732000	0.002123696272758100	0.002123696272758100	0.002123696272758100	0.000663946051732000	272.620000000000004547
0.000663899202050100	0.000663899202050100	0.002123498118375700	0.002123498118375700	0.002123498118375700	0.000663899202050100	272.629999999999995453
0.000663852358062300	0.000663852358062300	0.002123299948850700	0.002123299948850700	0.002123299948850700	0.000663852358062300	272.639999999999986358
0.000663805590167900	0.000663805590167900	0.002123101827490000	0.002123101827490000	0.002123101827490000	0.000663805590167900	272.649999999999977263
0.000663758722921200	0.000663758722921200	0.002122903714063600	0.002122903714063600	0.002122903714063600	0.000663758722921200	272.660000000000025011
0.000663711965183600	0.000663711965183600	0.002122705605128400	0.002122705605128400	0.002122705605128400	0.000663711965183600	272.670000000000015916
0.000663665141527900	0.000663665141527900	0.002122507521640600	0.002122507521640600	0.002122507521640600	0.000663665141527900	272.680000000000006821
0.000663618393941600	0.000663618393941600	0.002122309442281100	0.002122309442281100	0.002122309442281100	0.000663618393941600	272.689999999999997726
0.000663571651427400	0.000663571651427400	0.002122111436402600	0.002122111436402600	0.002122111436402600	0.000663571651427400	272.699999999999988631
0.000663524809595600	0.000663524809595600	0.002121913413132400	0.002121913413132400	0.002121913413132400	0.000663524809595600	272.709999999999979536
0.000663478077230800	0.000663478077230800	0.002121715377282800	0.002121715377282800	0.002121715377282800	0.000663478077230800	272.720000000000027285
0.000663431317134600	0.000663431317134600	0.002121517386878800	0.002121517386878800	0.002121517386878800	0.000663431317134600	272.730000000000018190
0.000663384556749400	0.000663384556749400	0.002121319391872700	0.002121319391872700	0.002121319391872700	0.000663384556749400	272.740000000000009095
0.000663337839596900	0.000663337839596900	0.002121121418995800	0.002121121418995800	0.002121121418995800	0.000663337839596900	272.750000000000000000
0.000663291094718100	0.000663291094718100	0.002120923463965900	0.002120923463965900	0.002120923463965900	0.000663291094718100	272.759999999999990905
0.000663244387702400	0.000663244387702400	0.002120725523345000	0.002120725523345000	0.002120725523345000	0.000663244387702400	272.769999999999981810
0.000663197652963600	0.000663197652963600	0.002120527594760900	0.002120527594760900	0.002120527594760900	0.000663197652963600	272.779999999999972715
0.000663150956081800	0.000663150956081800	0.002120329670357200	0.002120329670357200	0.002120329670357200	0.000663150956081800	272.790000000000020464
0.000663104264264500	0.000663104264264500	0.002120131778051300	0.002120131778051300	0.002120131778051300	0.000663104264264500	272.800000000000011369
0.000663057544729200	0.000663057544729200	0.002119933884617400	0.002119933884617400	0.002119933884617400	0.000663057544729200	272.810000000000002274
0.000663010863041400	0.000663010863041400	0.002119735979877500	0.002119735979877500	0.002119735979877500	0.000663010863041400	272.819999999999993179
0.000662964219799400	0.000662964219799400	0.002119538102429800	0.002119538102429800	0.002119538102429800	0.000662964219799400	272.829999999999984084
0.000662917586366800	0.000662917586366800	0.002119340278003700	0.002119340278003700	0.002119340278003700	0.000662917586366800	272.839999999999974989
0.000662870887086400	0.000662870887086400	0.002119142455883500	0.002119142455883500	0.002119142455883500	0.000662870887086400	272.850000000000022737
0.000662824225640900	0.000662824225640900	0.002118944606417300	0.002118944606417300	0.002118944606417300	0.000662824225640900	272.860000000000013642
0.000662777602628500	0.000662777602628500	0.002118746777262700	0.002118746777262700	0.002118746777262700	0.000662777602628500	272.870000000000004547
0.000662730989421200	0.000662730989421200	0.002118548994507500	0.002118548994507500	0.002118548994507500	0.000662730989421200	272.879999999999995453
0.000662684310383900	0.000662684310383900	0.002118351199586900	0.002118351199586900	0.002118351199586900	0.000662684310383900	272.889999999999986358
0.000662637707285800	0.000662637707285800	0.002118153389818400	0.002118153389818400	0.002118153389818400	0.000662637707285800	272.899999999999977263
0.000662591104488500	0.000662591104488500	0.002117955611122600	0.002117955611122600	0.002117955611122600	0.000662591104488500	272.910000000000025011
0.000662544511491800	0.000662544511491800	0.002117757848342900	0.002117757848342900	0.002117757848342900	0.000662544511491800	272.920000000000015916
0.000662497918795200	0.000662497918795200	0.002117560099305600	0.002117560099305600	0.002117560099305600	0.000662497918795200	272.930000000000006821
0.000662451335897000	0.000662451335897000	0.002117362368376100	0.002117362368376100	0.002117362368376100	0.000662451335897000	272.939999999999997726
0.000662404725298600	0.000662404725298600	0.002117164634808500	0.002117164634808500	0.002117164634808500	0.000662404725298600	272.949999999999988631
0.000662358147749700	0.000662358147749700	0.002116966892061500	0.002116966892061500	0.002116966892061500	0.000662358147749700	272.959999999999979536
0.000662311579996100	0.000662311579996100	0.002116769155163200	0.002116769155163200	0.002116769155163200	0.000662311579996100	272.970000000000027285
0.000662265050635000	0.000662265050635000	0.002116571443073300	0.002116571443073300	0.002116571443073300	0.000662265050635000	272.980000000000018190
0.000662218492969700	0.000662218492969700	0.002116373752664400	0.002116373752664400	0.002116373752664400	0.000662218492969700	272.990000000000009095
0.000662171935601700	0.000662171935601700	0.002116176047515300	0.002116176047515300	0.002116176047515300	0.000662171935601700	273.000000000000000000
0.000662125421364200	0.000662125421364200	0.002115978356102600	0.002115978356102600	0.002115978356102600	0.000662125421364200	273.009999999999990905
0.000662078878827600	0.000662078878827600	0.002115780673252700	0.002115780673252700	0.002115780673252700	0.000662078878827600	273.019999999999981810
0.000662032374667600	0.000662032374667600	0.002115582989214000	0.002115582989214000	0.002115582989214000	0.000662032374667600	273.029999999999972715
0.000661985875544200	0.000661985875544200	0.002115385331498200	0.002115385331498200	0.002115385331498200	0.000661985875544200	273.040000000000020464
0.000661939348126800	0.000661939348126800	0.002115187659483800	0.002115187659483800	0.002115187659483800	0.000661939348126800	273.050000000000011369
0.000661892897148800	0.000661892897148800	0.002114989998605200	0.002114989998605200	0.002114989998605200	0.000661892897148800	273.060000000000002274
0.000661846413130100	0.000661846413130100	0.002114792372215700	0.002114792372215700	0.002114792372215700	0.000661846413130100	273.069999999999993179
0.000661799934144900	0.000661799934144900	0.002114594751519400	0.002114594751519400	0.002114594751519400	0.000661799934144900	273.079999999999984084
0.000661753426872700	0.000661753426872700	0.002114397117595100	0.002114397117595100	0.002114397117595100	0.000661753426872700	273.089999999999974989
0.000661706957954900	0.000661706957954900	0.002114199461652600	0.002114199461652600	0.002114199461652600	0.000661706957954900	273.100000000000022737
0.000661660532126800	0.000661660532126800	0.002114001832845600	0.002114001832845600	0.002114001832845600	0.000661660532126800	273.110000000000013642
0.000661614073268200	0.000661614073268200	0.002113804214474600	0.002113804214474600	0.002113804214474600	0.000661614073268200	273.120000000000004547
0.000661567657492300	0.000661567657492300	0.002113606603249700	0.002113606603249700	0.002113606603249700	0.000661567657492300	273.129999999999995453
0.000661521208690000	0.000661521208690000	0.002113408997142500	0.002113408997142500	0.002113408997142500	0.000661521208690000	273.139999999999986358
0.000661474802963300	0.000661474802963300	0.002113211393901200	0.002113211393901200	0.002113211393901200	0.000661474802963300	273.149999999999977263
0.000661428364214400	0.000661428364214400	0.002113013785272700	0.002113013785272700	0.002113013785272700	0.000661428364214400	273.160000000000025011
0.000661382001229600	0.000661382001229600	0.002112816193285100	0.002112816193285100	0.002112816193285100	0.000661382001229600	273.170000000000015916
0.000661335572528800	0.000661335572528800	0.002112618615720400	0.002112618615720400	0.002112618615720400	0.000661335572528800	273.180000000000006821
0.000661289186889500	0.000661289186889500	0.002112421019599400	0.002112421019599400	0.002112421019599400	0.000661289186889500	273.189999999999997726
0.000661242806269400	0.000661242806269400	0.002112223437020500	0.002112223437020500	0.002112223437020500	0.000661242806269400	273.199999999999988631
0.000661196430667800	0.000661196430667800	0.002112025860154800	0.002112025860154800	0.002112025860154800	0.000661196430667800	273.209999999999979536
0.000661150054739900	0.000661150054739900	0.002111828282153700	0.002111828282153700	0.002111828282153700	0.000661150054739900	273.220000000000027285
0.000661103689173400	0.000661103689173400	0.002111630694218000	0.002111630694218000	0.002111630694218000	0.000661103689173400	273.230000000000018190
0.000661057361906700	0.000661057361906700	0.002111433121829400	0.002111433121829400	0.002111433121829400	0.000661057361906700	273.240000000000009095
0.000661011006369700	0.000661011006369700	0.002111235555347200	0.002111235555347200	0.002111235555347200	0.000661011006369700	273.250000000000000000
0.000660964688521600	0.000660964688521600	0.002111037991904300	0.002111037991904300	0.002111037991904300	0.000660964688521600	273.259999999999990905
0.000660918343011200	0.000660918343011200	0.002110840429634900	0.002110840429634900	0.002110840429634900	0.000660918343011200	273.269999999999981810
0.000660872035787800	0.000660872035787800	0.002110642866477500	0.002110642866477500	0.002110642866477500	0.000660872035787800	273.279999999999972715
0.000660825700301000	0.000660825700301000	0.002110445292371200	0.002110445292371200	0.002110445292371200	0.000660825700301000	273.290000000000020464
0.000660779440496000	0.000660779440496000	0.002110247726392500	0.002110247726392500	0.002110247726392500	0.000660779440496000	273.300000000000011369
0.000660733148293400	0.000660733148293400	0.002110050197043700	0.002110050197043700	0.002110050197043700	0.000660733148293400	273.310000000000002274
0.000660686827832700	0.000660686827832700	0.002109852644068400	0.002109852644068400	0.002109852644068400	0.000660686827832700	273.319999999999993179
0.000660640545038900	0.000660640545038900	0.002109655064482500	0.002109655064482500	0.002109655064482500	0.000660640545038900	273.329999999999984084
0.000660594305847800	0.000660594305847800	0.002109457508138500	0.002109457508138500	0.002109457508138500	0.000660594305847800	273.339999999999974989
0.000660548033059000	0.000660548033059000	0.002109259959141500	0.002109259959141500	0.002109259959141500	0.000660548033059000	273.350000000000022737
0.000660501803865700	0.000660501803865700	0.002109062420378700	0.002109062420378700	0.002109062420378700	0.000660501803865700	273.360000000000013642
0.000660455508431200	0.000660455508431200	0.002108864859581500	0.002108864859581500	0.002108864859581500	0.000660455508431200	273.370000000000004547
0.000660409321880600	0.000660409321880600	0.002108667298402500	0.002108667298402500	0.002108667298402500	0.000660409321880600	273.379999999999995453
0.000660363069696900	0.000660363069696900	0.002108469758555800	0.002108469758555800	0.002108469758555800	0.000660363069696900	273.389999999999986358
0.000660316859886700	0.000660316859886700	0.002108272199792300	0.002108272199792300	0.002108272199792300	0.000660316859886700	273.399999999999977263
0.000660270655673800	0.000660270655673800	0.002108074654910300	0.002108074654910300	0.002108074654910300	0.000660270655673800	273.410000000000025011
0.000660224451117600	0.000660224451117600	0.002107877117705200	0.002107877117705200	0.002107877117705200	0.000660224451117600	273.420000000000015916
0.000660178223652900	0.000660178223652900	0.002107679554940000	0.002107679554940000	0.002107679554940000	0.000660178223652900	273.430000000000006821
0.000660132067050200	0.000660132067050200	0.002107481991744100	0.002107481991744100	0.002107481991744100	0.000660132067050200	273.439999999999997726
0.000660085882804600	0.000660085882804600	0.002107284443276500	0.002107284443276500	0.002107284443276500	0.000660085882804600	273.449999999999988631
0.000660039736175200	0.000660039736175200	0.002107086907264100	0.002107086907264100	0.002107086907264100	0.000660039736175200	273.459999999999979536
0.000659993528678900	0.000659993528678900	0.002106889357455900	0.002106889357455900	0.002106889357455900	0.000659993528678900	273.470000000000027285
0.000659947392022400	0.000659947392022400	0.002106691792168300	0.002106691792168300	0.002106691792168300	0.000659947392022400	273.480000000000018190
0.000659901227729700	0.000659901227729700	0.002106494233264000	0.002106494233264000	0.002106494233264000	0.000659901227729700	273.490000000000009095
0.000659855101040800	0.000659855101040800	0.002106296666037100	0.002106296666037100	0.002106296666037100	0.000659855101040800	273.500000000000000000
0.000659808979333300	0.000659808979333300	0.002106099117582300	0.002106099117582300	0.002106099117582300	0.000659808979333300	273.509999999999990905
0.000659762829994700	0.000659762829994700	0.002105901555015400	0.002105901555015400	0.002105901555015400	0.000659762829994700	273.519999999999981810
0.000659716718250500	0.000659716718250500	0.002105703968818600	0.002105703968818600	0.002105703968818600	0.000659716718250500	273.529999999999972715
0.000659670649424300	0.000659670649424300	0.002105506414850700	0.002105506414850700	0.002105506414850700	0.000659670649424300	273.540000000000020464
0.000659624515030500	0.000659624515030500	0.002105308860579500	0.002105308860579500	0.002105308860579500	0.000659624515030500	273.550000000000011369
0.000659578418221700	0.000659578418221700	0.002105111269061100	0.002105111269061100	0.002105111269061100	0.000659578418221700	273.560000000000002274
0.000659532364320500	0.000659532364320500	0.002104913703104400	0.002104913703104400	0.002104913703104400	0.000659532364320500	273.569999999999993179
0.000659486244864900	0.000659486244864900	0.002104716122747700	0.002104716122747700	0.002104716122747700	0.000659486244864900	273.579999999999984084
0.000659440200909900	0.000659440200909900	0.002104518517924100	0.002104518517924100	0.002104518517924100	0.000659440200909900	273.589999999999974989
0.000659394157198100	0.000659394157198100	0.002104320934078400	0.002104320934078400	0.002104320934078400	0.000659394157198100	273.600000000000022737
0.000659348123181700	0.000659348123181700	0.002104123362154500	0.002104123362154500	0.002104123362154500	0.000659348123181700	273.610000000000013642
0.000659302061545200	0.000659302061545200	0.002103925786050400	0.002103925786050400	0.002103925786050400	0.000659302061545200	273.620000000000004547
0.000659255999552700	0.000659255999552700	0.002103728168637100	0.002103728168637100	0.002103728168637100	0.000659255999552700	273.629999999999995453
0.000659210013629400	0.000659210013629400	0.002103530555557200	0.002103530555557200	0.002103530555557200	0.000659210013629400	273.639999999999986358
0.000659163999483400	0.000659163999483400	0.002103332965648200	0.002103332965648200	0.002103332965648200	0.000659163999483400	273.649999999999977263
0.000659117990302600	0.000659117990302600	0.002103135364469600	0.002103135364469600	0.002103135364469600	0.000659117990302600	273.660000000000025011
0.000659071986688800	0.000659071986688800	0.002102937756057500	0.002102937756057500	0.002102937756057500	0.000659071986688800	273.670000000000015916
0.000659025987436100	0.000659025987436100	0.002102740132373000	0.002102740132373000	0.002102740132373000	0.000659025987436100	273.680000000000006821
0.000658980026320300	0.000658980026320300	0.002102542514743700	0.002102542514743700	0.002102542514743700	0.000658980026320300	273.689999999999997726
0.000658934036990300	0.000658934036990300	0.002102344894713100	0.002102344894713100	0.002102344894713100	0.000658934036990300	273.699999999999988631
