beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
0.0001966372055917	0.0001757112359041	0.0004184192836329	0.0003796157762449	0.0003925502787076	0.0001826865591333	697.7936476768185
0.0001962182871892	0.0001755179876705	0.0004184634277097	0.0003795619791187	0.000392529128649	0.0001824180875101	697.8047806975783
0.0001957982159631	0.0001753266427249	0.0004185004990063	0.0003795012676482	0.0003925010114342	0.0001821505004709	697.815913718338
0.0001953771510292	0.0001751376351353	0.0004185305997876	0.0003794339940247	0.0003924661959456	0.0001818841404333	697.8270467390978
0.0001949551896097	0.0001749513375065	0.0004185538376298	0.0003793605237046	0.0003924249616797	0.0001816192882075	697.8381797598576
0.0001945324122516	0.0001747681123941	0.0004185702886025	0.0003792812515924	0.0003923775972625	0.0001813562123466	697.8493127806173
0.0001941088996364	0.0001745882218714	0.0004185800250968	0.0003791965839391	0.0003923243976583	0.0001810951144597	697.8604458013771
0.0001936846517806	0.0001744119212475	0.000418583070026	0.0003791069229199	0.000392265638622	0.0001808361647585	697.8715788221368
0.0001932597294577	0.0001742394035037	0.0004185793751012	0.0003790126867959	0.0003922015828977	0.000180579512155	697.8827118428966
0.0001928342725282	0.0001740708085241	0.0004185689438703	0.0003789142822677	0.0003921325028019	0.0001803252965255	697.8938448636563
0.0001924082534553	0.0001739062458192	0.0004185517415329	0.0003788121044076	0.000392058650116	0.0001800735816979	697.9049778844161
0.0001919817943307	0.0001737457903229	0.0004185276722156	0.0003787065497503	0.0003919802572387	0.0001798244583255	697.9161109051759
0.0001915549827293	0.0001735894526977	0.0004184966679806	0.0003785979969757	0.0003918975539773	0.0001795779627083	697.9272439259356
0.0001911279016968	0.0001734372231555	0.000418458620897	0.0003784868009549	0.0003918107409356	0.0001793341160026	697.9383769466954
0.0001907006896247	0.0001732890294674	0.0004184134060392	0.0003783732669564	0.000391719979984	0.0001790929161865	697.9495099674551
0.0001902734809532	0.0001731448687258	0.0004183608876695	0.0003782576982364	0.0003916254280474	0.000178854406135	697.9606429882149
0.0001898464596101	0.0001730046223722	0.0004183009055762	0.000378140399935	0.0003915272351487	0.0001786185681181	697.9717760089746
0.000189419879094	0.0001728681600659	0.0004182333341203	0.0003780216025229	0.0003914255130554	0.0001783853997419	697.9829090297344
