beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
0.00059915130252192	0.00059915130252192	0.00183621157243152	0.0013954612979374798	0.0015423780561021599	0.00059915130252192	256.5
0.0005990885353037999	0.00059908833731292	0.0018354774993104399	0.0013946715158599198	0.00154160684367672	0.0005990884033099201	256.5142097847286
0.00059902604350764	0.000599025542304	0.0018347491703493597	0.00139388722159308	0.00154084120451184	0.00059902570937184	256.5284195694572
0.000598963292622	0.00059896290529704	0.0018340228609679998	0.0013931049693469198	0.0015400775998873199	0.0005989630344054	256.5426293541858
0.00059890056834576	0.0005988999778176	0.0018332975422375199	0.0013923238274406	0.0015393150657062398	0.0005989001746603199	256.5568391389144
0.0005988380948226	0.00059883720857976	0.0018325730744150398	0.00139154330614572	0.00153855322890216	0.0005988375039940799	256.571048923643
0.0005987753745798	0.0005987744504375999	0.00183184921458684	0.0013907633181814798	0.0015377919503166	0.00059877475848504	256.58525870837155
0.00059871269321712	0.00059871171041256	0.00183112559951184	0.0013899836917646402	0.00153703099434708	0.000598712038014	256.5994684931002
0.00059865023795508	0.00059864897185908	0.00183040233830592	0.00138920430904692	0.0015362703187999198	0.0005986493938910399	256.61367827782874
0.0005985875851755601	0.0005985862657128	0.0018296793109754397	0.0013884250752507598	0.00153550982049228	0.00059858670553368	256.62788806255736
0.00059852514207084	0.0005985236666880001	0.00182895645200016	0.0013876460393349597	0.0015347495102233202	0.0005985241584823201	256.6420978472859
0.0005984624728446	0.0005984608271478	0.0018282337183572	0.0013868670283147199	0.0015339892583288398	0.0005984613757134	256.65630763201455
0.00059839986293148	0.00059839815904356	0.00182751089512536	0.0013860879087971999	0.0015332289042398399	0.0005983987270062	256.6705174167432
0.00059833743806808	0.00059833560643464	0.0018267881392358399	0.00138530885151864	0.00153246861409104	0.00059833621697916	256.68472720147173
0.0005982748567066801	0.0005982729636603599	0.00182606538011436	0.00138452978505708	0.0015317083167428398	0.0005982735946758	256.69893698620035
0.0005982124439874	0.00059821039171248	0.0018253425715161601	0.0013837506790899598	0.0015309479765653199	0.00059821107580404	256.7131467709289
0.0005981498911653599	0.0005981476148856	0.0018246196765942797	0.00138297141261888	0.00153018750061068	0.00059814837364548	256.72735655565754
0.000598087560111	0.00059808501011148	0.00182389668646344	0.0013821919060718398	0.00152942683286904	0.00059808586011132	256.7415663403861
0.00059802516558276	0.00059802249613716	0.0018231737038585198	0.00138141231967572	0.0015286661144033999	0.0005980233859524	256.7557761251147
0.0005979626555309999	0.00059795991666528	0.00182245053893952	0.0013806325862515201	0.00152790523714752	0.00059796082962048	256.7699859098433
0.0005979002731337999	0.00059789741812236	0.0018217272011279999	0.0013798526748215998	0.0015271441835904	0.0005978983697929199	256.7841956945719
0.00059783779158996	0.00059783486394144	0.00182100366344748	0.00137907257198616	0.00152638293580656	0.00059783583982428	256.79840547930047
0.00059777551124352	0.0005977723808234399	0.00182027994580812	0.00137829226719876	0.0015256214934019198	0.0005977734242967601	256.8126152640291
0.00059771314701768	0.0005977097986287599	0.0018195561145885198	0.0013775117302100399	0.0015248598583362	0.00059771091475836	256.8268250487577
0.0005976507081972	0.00059764722960672	0.00181883198143452	0.00137673086355312	0.00152409790284696	0.0005976483891368399	256.8410348334863
0.0005975884582428	0.00059758472599164	0.0018181076143047599	0.0013759496902877998	0.0015233356649601599	0.00059758597007532	256.8552446182149
0.00059752611217656	0.00059752227372	0.0018173830572582	0.00137516824397712	0.00152257318173744	0.00059752355320548	256.86945440294346
0.00059746371605124	0.0005974597953625199	0.0018166581266485199	0.00137438648146632	0.0015218103631938	0.00059746110225876	256.8836641876721
0.00059740149646896	0.0005973973584954	0.0018159328696086001	0.00137360436359592	0.00152104719893352	0.0005973987378199199	256.89787397240065
0.00059733928699632	0.0005973349053845999	0.00181520737796388	0.00137282184446868	0.00152028368896704	0.00059733636592188	256.91208375712927
0.00059727696511416	0.0005972725576878001	0.0018144815143174798	0.00137203892515116	0.00151951978820664	0.00059727402682992	256.92629354185783
0.000597214625862	0.0005972101439058	0.0018137551069973999	0.00137125556310456	0.0015187554110688	0.0005972116378912799	256.94050332658645
0.00059715244673484	0.00059714772863508	0.0018130281518043598	0.00137047159993668	0.00151799045055924	0.00059714930133504	256.9547131113151
0.0005970902777084399	0.00059708533024092	0.0018123005569354797	0.0013696868728912798	0.00151722476757276	0.00059708697939672	256.96892289604364
0.00059702811878052	0.0005970229401891599	0.0018115715888713199	0.00136890068755572	0.0015164576546608801	0.00059702466638628	256.98313268077226
0.00059696823890376	0.00059696278874532	0.0018108419233097998	0.00136811363746812	0.00151568973274872	0.0005969646054648	256.9973424655008
