beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
0.00059915130252192	0.00059915130252192	0.00196559373972552	0.00133481443476396	0.00154507420308444	0.00059915130252192	256.5
0.00059908787644608	0.0005990883920928	0.00196489068484008	0.00133400988961608	0.00154430348802408	0.00059908822021056	256.5142351733542
0.0005990244607583999	0.0005990258210953199	0.00196419306584916	0.0013332110184413998	0.00154353836757732	0.00059902536764976	256.5284703467085
0.00059896105545648	0.0005989630825869599	0.00196349731328364	0.0013324142117222399	0.001542775245576	0.0005989624068768	256.5427055200627
0.00059889766053816	0.00059890020821076	0.0019628026551091198	0.0013316184045112798	0.00154201315471056	0.00059889935898648	256.55694069341695
0.0005988342971344799	0.00059883749837448	0.00196210869373632	0.0013308232590504	0.001541251737279	0.0005988364312944	256.5711758667712
0.00059877115343208	0.00059877478239492	0.0019614153788630397	0.0013300286730025198	0.0015404909082894	0.00059877357274068	256.58541104012545
0.00059870778962268	0.0005987119672269599	0.00196072255134912	0.00132923434219344	0.00153973041191208	0.00059871057469224	256.5996462134797
0.00059864443618776	0.00059864944014588	0.00196002994629048	0.0013284402835484401	0.00153897017112912	0.0005986477721598	256.6138813868339
0.0005985810931249199	0.0005985867466613999	0.00195933753242256	0.00132764651055036	0.00153821018450772	0.00059858486214924	256.6281165601882
0.0005985177604318799	0.0005985239501269201	0.0019586452389239997	0.00132685271335716	0.00153745022187948	0.00059852188689528	256.6423517335424
0.00059845448456916	0.00059846133348	0.0019579530066174	0.00132605888784012	0.0015366902607658799	0.00059845905050976	256.6565869068966
0.00059839137756816	0.00059839880290896	0.0019572609399728397	0.00132526518890556	0.0015359304392613602	0.0005983963277953199	256.6708220802509
0.0005983280759431199	0.00059833604524728	0.00195656896627596	0.00132447142122468	0.0015351706029083998	0.00059833338881256	256.6850572536051
0.0005982647846787601	0.00059827346790744	0.00195587689779624	0.0013236774793661998	0.0015344106188428799	0.00059827057349784	256.69929242695935
0.00059820156710292	0.00059821099196724	0.0019551847556761198	0.00132288355376856	0.0015336506210710799	0.00059820785034576	256.7135276003136
0.00059813848453344	0.0005981483509142399	0.00195449265179112	0.00132208954326948	0.0015328905794433601	0.00059814506212068	256.72776277366785
0.00059807522430972	0.0005980856942037601	0.00195380049772416	0.00132129525742152	0.00153213033752244	0.00059808220423908	256.74199794702207
0.00059801205040848	0.00059802324015696	0.0019531081667881198	0.00132050081842668	0.00153136993454712	0.00059801951024076	256.7562331203763
0.0005979489861416401	0.0005979606733211999	0.00195241580210184	0.00131970623311164	0.0015306094227751199	0.00059795677759464	256.7704682937306
0.0005978857569380401	0.00059789817449964	0.0019517233104116398	0.0013189113952494	0.0015298487003035201	0.00059789403531252	256.7847034670848
0.00059782262668236	0.00059783574231396	0.00195103058929152	0.0013181164023552	0.0015290877980006401	0.00059783137043676	256.798938640439
0.0005977595807062799	0.0005977731461202	0.0019503377506450799	0.0013173211547809198	0.00152832668673564	0.00059776862431548	256.81317381379324
0.0005976964795224	0.0005977105842983999	0.0019496447519023199	0.0013165255098257999	0.00152756525718468	0.00059770588270644	256.8274089871475
0.00059763344572404	0.0005976481739774399	0.00194895158209068	0.0013157295693066	0.0015268035735679201	0.0005976432645596401	256.84164416050174
0.00059757026816604	0.0005975857405053599	0.0019482581578445998	0.00131493335070504	0.0015260416197516	0.0005975805830589601	256.855879333856
0.00059750721057972	0.0005975233447344	0.0019475644127681998	0.0013141367916625199	0.00152527933203108	0.00059751796668288	256.87011450721025
0.00059744419505208	0.0005974609373710799	0.0019468704248763599	0.00131333985926784	0.00152451671447076	0.00059745535659804	256.88434968056447
0.0005973811665056399	0.000597398556144	0.0019461761345157598	0.00131254250233164	0.0015237537130596	0.00059739275959788	256.8985848539187
0.0005973181631424	0.0005973361748777999	0.00194548147753668	0.00131174466807	0.00152299027122564	0.00059733017096604	256.91282002727297
0.00059725516362288	0.0005972738081882399	0.0019447863842170798	0.0013109462622226799	0.0015222263028874799	0.00059726759333316	256.9270552006272
0.000597192172419	0.0005972114530077599	0.0019440907003034401	0.0013101471417826798	0.0015214616612895598	0.00059720502614484	256.9412903739814
0.00059712920191368	0.0005971490137809599	0.0019433938872696	0.0013093466117492399	0.0015206957035893598	0.00059714240982528	256.95552554733564
0.00059706788343288	0.0005970885460913999	0.00194269627194144	0.0013085449938048	0.00151992875318364	0.00059708165853852	256.9697607206899
0.0005970080020152	0.0005970298687464	0.00194199917444796	0.0013077439312639198	0.0015191623456586398	0.0005970225798360001	256.98399589404414
0.00059694824196468	0.0005969713035590401	0.00194130285162096	0.0013069437239035199	0.0015183967664759998	0.00059696361636096	256.9982310673984
0.00059688833985204	0.00059691271578636	0.0019406067711683999	0.00130614380677704	0.00151763146157412	0.0005969045904748799	257.01246624075264
0.00059682849986508	0.0005968540690248	0.0019399106966219999	0.00130534391400036	0.0015168661748742	0.00059684554597164	257.02670141410687
0.0005967687678984	0.00059679553796196	0.00193921465748472	0.0013045439842296	0.0015161008753146	0.0005967866146074	257.0409365874611
0.0005967090468363599	0.00059673696581556	0.00193851864381024	0.00130374396210336	0.0015153355226722798	0.0005967276594891599	257.05517176081537
0.00059664933467508	0.00059667857031432	0.00193782259920312	0.0013029438436510798	0.0015145700955018	0.0005966688251012399	257.0694069341696
0.0005965896320799599	0.00059662018560816	0.00193712652907944	0.00130214375000256	0.0015138046763616	0.00059661000109884	257.0836421075238
0.00059652976225452	0.0005965615185566399	0.00193643029343076	0.00130134343771764	0.0015130390562886	0.00059655093312252	257.09787728087804
0.00059647000502004	0.00059650299703248	0.0019357337822372399	0.00130054275915348	0.0015122731001813998	0.000596491999695	257.1121124542323
0.00059641051564356	0.0005964447098207999	0.0019350372624402	0.00129974201238204	0.0015115070957347199	0.00059643331176168	257.12634762758654
0.0005963507279587199	0.00059638609914072	0.00193434065092176	0.0012989410731313199	0.00151074093239472	0.00059637430874676	257.1405828009408
0.0005962910120458799	0.0005963276223020399	0.0019336436916205198	0.0012981397737201598	0.00150997441302036	0.00059631541888332	257.15481797429504
0.00059623156389636	0.0005962691092974	0.0019329466248764397	0.0012973381792827602	0.0015092076611473199	0.0005962565941636799	257.16905314764927
0.0005961719815886401	0.0005962106978973599	0.00193224949968732	0.001296536234811	0.00150844065643644	0.00059619779246112	257.1832883210035
0.0005961123554470801	0.0005961524642213999	0.00193155218395404	0.00129573408203892	0.001507673449344	0.00059613909462996	257.1975234943577
0.00059605252856976	0.00059609413486548	0.00193085447348472	0.00129493171986144	0.0015069059710691999	0.0005960802661002	257.211758667712
0.0005959930952649599	0.00059603579460396	0.00193015647961668	0.00129412905922956	0.00150613819935864	0.0005960215614909599	257.2259938410662
0.00059593353429804	0.00059597730682884	0.0019294583176315198	0.00129332598053736	0.00150537009290208	0.00059596271598528	257.24022901442044
0.00059587416849348	0.0005959189549930799	0.00192875995367172	0.0012925224167479198	0.00150460159572252	0.0005959040261598	257.2544641877747
0.00059581461816252	0.00059586078960108	0.00192806138872824	0.00129171856069104	0.00150383283670344	0.0005958453991215599	257.26869936112894
0.0005957550492461999	0.0005958024939116399	0.0019273624030821598	0.0012909143513283598	0.001503063701913	0.00059578667902308	257.2829345344832
0.00059569572455964	0.0005957443523097601	0.0019266631635190801	0.0012901097569786798	0.0015022942258254	0.00059572814305968	257.29716970783744
