beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
0.00022143393881387998	0.00022143393881387998	-0.0051935720805726	-0.0051935720805726	-0.0051935720805726	0.00022143393881387998	269.6402791435732
0.00022149673526748	0.00022149673526748	-0.0051965118234891606	-0.0051965118234891606	-0.0051965118234891606	0.00022149673526748	269.6495715041344
0.00022155779338139999	0.00022155779338139999	-0.00519945435556932	-0.00519945435556932	-0.00519945435556932	0.00022155779338139999	269.65886386469566
0.00022162147258608	0.00022162147258608	-0.0052023991019329195	-0.0052023991019329195	-0.0052023991019329195	0.00022162147258608	269.668156225257
0.00022168397754299997	0.00022168397754299997	-0.00520534484005776	-0.00520534484005776	-0.00520534484005776	0.00022168397754299997	269.67744858581824
0.00022174549530936	0.00022174549530936	-0.00520829364712128	-0.00520829364712128	-0.00520829364712128	0.00022174549530936	269.6867409463796
0.00022180866628236	0.00022180866628236	-0.0052112450733174	-0.0052112450733174	-0.0052112450733174	0.00022180866628236	269.6960333069408
0.00022187197703844	0.00022187197703844	-0.00521419796723124	-0.00521419796723124	-0.00521419796723124	0.00022187197703844	269.70532566750205
0.00022193490681312	0.00022193490681312	-0.005217152806336319	-0.005217152806336319	-0.005217152806336319	0.00022193490681312	269.71461802806334
0.00022199746646387998	0.00022199746646387998	-0.0052201102844436	-0.0052201102844436	-0.0052201102844436	0.00022199746646387998	269.7239103886246
0.00022206083450172	0.00022206083450172	-0.00522307015407888	-0.00522307015407888	-0.00522307015407888	0.00022206083450172	269.73320274918586
0.00022212402254519998	0.00022212402254519998	-0.0052260322302798	-0.0052260322302798	-0.0052260322302798	0.00022212402254519998	269.7424951097471
0.00022218783992688	0.00022218783992688	-0.0052289965255884	-0.0052289965255884	-0.0052289965255884	0.00022218783992688	269.7517874703084
0.00022225160743091999	0.00022225160743091999	-0.0052319627489958	-0.0052319627489958	-0.0052319627489958	0.00022225160743091999	269.7610798308697
0.00022231510633751998	0.00022231510633751998	-0.005234931330601199	-0.005234931330601199	-0.005234931330601199	0.00022231510633751998	269.77037219143085
0.00022237883541107999	0.00022237883541107999	-0.00523790243830212	-0.00523790243830212	-0.00523790243830212	0.00022237883541107999	269.77966455199214
0.00022244293973484002	0.00022244293973484002	-0.005240875712909279	-0.005240875712909279	-0.005240875712909279	0.00022244293973484002	269.78895691255343
0.00022250672816579998	0.00022250672816579998	-0.00524385130591728	-0.00524385130591728	-0.00524385130591728	0.00022250672816579998	269.7982492731147
0.00022257077755896	0.00022257077755896	-0.005246829500699039	-0.005246829500699039	-0.005246829500699039	0.00022257077755896	269.807541633676
0.00022263531670584	0.00022263531670584	-0.0052498098202632	-0.0052498098202632	-0.0052498098202632	0.00022263531670584	269.81683399423724
0.00022269937671515997	0.00022269937671515997	-0.005252792380654919	-0.005252792380654919	-0.005252792380654919	0.00022269937671515997	269.82612635479853
0.00022276336205172	0.00022276336205172	-0.0052557778113847195	-0.0052557778113847195	-0.0052557778113847195	0.00022276336205172	269.83541871535976
0.00022282806708636	0.00022282806708636	-0.00525876578170536	-0.00525876578170536	-0.00525876578170536	0.00022282806708636	269.84471107592105
0.00022289271835296	0.00022289271835296	-0.005261756232172199	-0.005261756232172199	-0.005261756232172199	0.00022289271835296	269.85400343648234
0.00022295841715187998	0.00022295841715187998	-0.0052647486982624805	-0.0052647486982624805	-0.0052647486982624805	0.00022295841715187998	269.8632957970436
0.00022302321615815998	0.00022302321615815998	-0.005267743133397841	-0.005267743133397841	-0.005267743133397841	0.00022302321615815998	269.87258815760487
0.00022308774512003998	0.00022308774512003998	-0.00527074055821752	-0.00527074055821752	-0.00527074055821752	0.00022308774512003998	269.8818805181661
0.00022315283398488	0.00022315283398488	-0.0052737407809576795	-0.0052737407809576795	-0.0052737407809576795	0.00022315283398488	269.89117287872733
0.00022321817606183998	0.00022321817606183998	-0.005276743468505279	-0.005276743468505279	-0.005276743468505279	0.00022321817606183998	269.9004652392887
0.00022328386784135998	0.00022328386784135998	-0.00527974848433608	-0.00527974848433608	-0.00527974848433608	0.00022328386784135998	269.9097575998499
0.00022334940925979998	0.00022334940925979998	-0.005282755910193599	-0.005282755910193599	-0.005282755910193599	0.00022334940925979998	269.9190499604112
0.00022341513083807998	0.00022341513083807998	-0.0052857658508376005	-0.0052857658508376005	-0.0052857658508376005	0.00022341513083807998	269.92834232097243
0.00022348063586856	0.00022348063586856	-0.00528877848131976	-0.00528877848131976	-0.00528877848131976	0.00022348063586856	269.93763468153367
0.00022354665779172	0.00022354665779172	-0.00529179372087012	-0.00529179372087012	-0.00529179372087012	0.00022354665779172	269.9469270420949
0.0002236124779434	0.0002236124779434	-0.0052948115007066	-0.0052948115007066	-0.0052948115007066	0.0002236124779434	269.95621940265625
0.00022367852987808	0.00022367852987808	-0.00529783209576396	-0.00529783209576396	-0.00529783209576396	0.00022367852987808	269.96551176321753
0.00022374508076928	0.00022374508076928	-0.00530085508544052	-0.00530085508544052	-0.00530085508544052	0.00022374508076928	269.9748041237788
0.00022381116198695998	0.00022381116198695998	-0.00530388068868588	-0.00530388068868588	-0.00530388068868588	0.00022381116198695998	269.98409648434006
0.00022387775195268	0.00022387775195268	-0.005306909025763799	-0.005306909025763799	-0.005306909025763799	0.00022387775195268	269.9933888449013
0.00022394406165672	0.00022394406165672	-0.0053099400978462	-0.0053099400978462	-0.0053099400978462	0.00022394406165672	270.0026812054626
0.00022401100540691998	0.00022401100540691998	-0.0053129738294061596	-0.0053129738294061596	-0.0053129738294061596	0.00022401100540691998	270.0119735660238
0.00022407754957236	0.00022407754957236	-0.00531601020054612	-0.00531601020054612	-0.00531601020054612	0.00022407754957236	270.0212659265851
0.00022414430306556	0.00022414430306556	-0.005319049761473159	-0.005319049761473159	-0.005319049761473159	0.00022414430306556	270.0305582871464
0.0002242121439264	0.0002242121439264	-0.005322091752396239	-0.005322091752396239	-0.005322091752396239	0.0002242121439264	270.0398506477076
0.0002242794900894	0.0002242794900894	-0.0053251359347034006	-0.0053251359347034006	-0.0053251359347034006	0.0002242794900894	270.04914300826886
0.00022434658107539998	0.00022434658107539998	-0.005328182968935	-0.005328182968935	-0.005328182968935	0.00022434658107539998	270.0584353688302
0.00022441342304171998	0.00022441342304171998	-0.00533123331810528	-0.00533123331810528	-0.00533123331810528	0.00022441342304171998	270.06772772939144
0.00022448126498891997	0.00022448126498891997	-0.00533428663430784	-0.00533428663430784	-0.00533428663430784	0.00022448126498891997	270.0770200899527
0.00022454919275795998	0.00022454919275795998	-0.00533734235366988	-0.00533734235366988	-0.00533734235366988	0.00022454919275795998	270.086312450514
0.00022461693881663998	0.00022461693881663998	-0.00534040083822996	-0.00534040083822996	-0.00534040083822996	0.00022461693881663998	270.09560481107525
0.00022468472549603999	0.00022468472549603999	-0.0053434623231244805	-0.0053434623231244805	-0.0053434623231244805	0.00022468472549603999	270.10489717163654
0.00022475267420267998	0.00022475267420267998	-0.00534652682394168	-0.00534652682394168	-0.00534652682394168	0.00022475267420267998	270.11418953219777
0.00022482092811647997	0.00022482092811647997	-0.00534959422578996	-0.00534959422578996	-0.00534959422578996	0.00022482092811647997	270.12348189275906
0.00022488932004864	0.00022488932004864	-0.00535266440952732	-0.00535266440952732	-0.00535266440952732	0.00022488932004864	270.1327742533203
0.00022495759615212	0.00022495759615212	-0.00535573757921748	-0.00535573757921748	-0.00535573757921748	0.00022495759615212	270.1420666138816
0.00022502607476183997	0.00022502607476183997	-0.005358813926949959	-0.005358813926949959	-0.005358813926949959	0.00022502607476183997	270.15135897444287
0.00022509506372988	0.00022509506372988	-0.005361893116637761	-0.005361893116637761	-0.005361893116637761	0.00022509506372988	270.1606513350041
0.00022516388312051998	0.00022516388312051998	-0.00536497504970196	-0.00536497504970196	-0.00536497504970196	0.00022516388312051998	270.16994369556534
0.00022523243214935999	0.00022523243214935999	-0.005368060190145839	-0.005368060190145839	-0.005368060190145839	0.00022523243214935999	270.1792360561266
0.00022530108801936	0.00022530108801936	-0.00537114885438516	-0.00537114885438516	-0.00537114885438516	0.00022530108801936	270.1885284166879
0.00022537054093212	0.00022537054093212	-0.0053742405314736	-0.0053742405314736	-0.0053742405314736	0.00022537054093212	270.19782077724915
0.00022543950908867998	0.00022543950908867998	-0.005377335338182201	-0.005377335338182201	-0.005377335338182201	0.00022543950908867998	270.20711313781044
0.00022550914091676	0.00022550914091676	-0.005380433474370719	-0.005380433474370719	-0.005380433474370719	0.00022550914091676	270.21640549837167
0.0002255787644268	0.0002255787644268	-0.00538353463232808	-0.00538353463232808	-0.00538353463232808	0.0002255787644268	270.22569785893296
0.00022564836704724	0.00022564836704724	-0.00538663912325712	-0.00538663912325712	-0.00538663912325712	0.00022564836704724	270.23499021949425
0.00022571815872264	0.00022571815872264	-0.00538974697267176	-0.00538974697267176	-0.00538974697267176	0.00022571815872264	270.2442825800555
0.00022578778537379998	0.00022578778537379998	-0.0053928584952694794	-0.0053928584952694794	-0.0053928584952694794	0.00022578778537379998	270.2535749406168
0.00022585842905435997	0.00022585842905435997	-0.0053959732067856	-0.0053959732067856	-0.0053959732067856	0.00022585842905435997	270.26286730117806
0.00022592795414976	0.00022592795414976	-0.0053990915052703195	-0.0053990915052703195	-0.0053990915052703195	0.00022592795414976	270.2721596617393
0.00022599863825687998	0.00022599863825687998	-0.005402213558774281	-0.005402213558774281	-0.005402213558774281	0.00022599863825687998	270.2814520223006
0.00022606842640272	0.00022606842640272	-0.00540533932358352	-0.00540533932358352	-0.00540533932358352	0.00022606842640272	270.2907443828618
0.00022613883837491997	0.00022613883837491997	-0.00540846946716804	-0.00540846946716804	-0.00540846946716804	0.00022613883837491997	270.3000367434231
0.000226209693879	0.000226209693879	-0.00541160345947968	-0.00541160345947968	-0.00541160345947968	0.000226209693879	270.3093291039844
0.00022628025457715998	0.00022628025457715998	-0.00541474181850564	-0.00541474181850564	-0.00541474181850564	0.00022628025457715998	270.3186214645456
0.00022635171924767998	0.00022635171924767998	-0.00541788455444844	-0.00541788455444844	-0.00541788455444844	0.00022635171924767998	270.32791382510686
0.0002264224958034	0.0002264224958034	-0.00542103218276352	-0.00542103218276352	-0.00542103218276352	0.0002264224958034	270.3372061856681
0.00022649449615547997	0.00022649449615547997	-0.00542418501411984	-0.00542418501411984	-0.00542418501411984	0.00022649449615547997	270.34649854622944
0.00022656567679703998	0.00022656567679703998	-0.005427343512580439	-0.005427343512580439	-0.005427343512580439	0.00022656567679703998	270.3557909067908
0.00022663651125336	0.00022663651125336	-0.00543051028550232	-0.00543051028550232	-0.00543051028550232	0.00022663651125336	270.365083267352
0.00022670809487928	0.00022670809487928	-0.0054336905922575994	-0.0054336905922575994	-0.0054336905922575994	0.00022670809487928	270.37437562791325
0.00022679501899043998	0.00022679501899043998	-0.005436883562457	-0.005436883562457	-0.005436883562457	0.00022679501899043998	270.3836679884745
0.00022690472197691997	0.00022690472197691997	-0.00544007284071408	-0.00544007284071408	-0.00544007284071408	0.00022690472197691997	270.3929603490358
0.00022701528217271998	0.00022701528217271998	-0.00544325240875248	-0.00544325240875248	-0.00544325240875248	0.00022701528217271998	270.40225270959706
0.00022712639922912	0.00022712639922912	-0.0054464287649094	-0.0054464287649094	-0.0054464287649094	0.00022712639922912	270.4115450701583
0.0002272371989766	0.0002272371989766	-0.00544960395804708	-0.00544960395804708	-0.00544960395804708	0.0002272371989766	270.4208374307196
0.00022734865381872	0.00022734865381872	-0.00545277863878164	-0.00545277863878164	-0.00545277863878164	0.00022734865381872	270.4301297912808
0.00022745872025256	0.00022745872025256	-0.00545595391014156	-0.00545595391014156	-0.00545595391014156	0.00022745872025256	270.43942215184205
0.00022756944619968	0.00022756944619968	-0.00545913097253064	-0.00545913097253064	-0.00545913097253064	0.00022756944619968	270.44871451240334
0.00022768120936176	0.00022768120936176	-0.005462309110254239	-0.005462309110254239	-0.005462309110254239	0.00022768120936176	270.45800687296463
0.00022779328738871998	0.00022779328738871998	-0.00546548802033288	-0.00546548802033288	-0.00546548802033288	0.00022779328738871998	270.4672992335259
0.00022790509179444	0.00022790509179444	-0.00546866823231696	-0.00546866823231696	-0.00546866823231696	0.00022790509179444	270.47659159408715
0.00022801704259824	0.00022801704259824	-0.005471850193506001	-0.005471850193506001	-0.005471850193506001	0.00022801704259824	270.48588395464844
0.00022812915449616	0.00022812915449616	-0.00547503411563628	-0.00547503411563628	-0.00547503411563628	0.00022812915449616	270.4951763152097
0.00022824225550356002	0.00022824225550356002	-0.0054782195088932395	-0.0054782195088932395	-0.0054782195088932395	0.00022824225550356002	270.50446867577097
0.00022835476952327998	0.00022835476952327998	-0.00548140640559744	-0.00548140640559744	-0.00548140640559744	0.00022835476952327998	270.51376103633226
0.00022846737107039999	0.00022846737107039999	-0.005484595483909681	-0.005484595483909681	-0.005484595483909681	0.00022846737107039999	270.5230533968935
0.00022858009320635999	0.00022858009320635999	-0.00548778687289692	-0.00548778687289692	-0.00548778687289692	0.00022858009320635999	270.5323457574548
0.00022869372543732	0.00022869372543732	-0.005490980080117679	-0.005490980080117679	-0.005490980080117679	0.00022869372543732	270.541638118016
0.00022880664675875998	0.00022880664675875998	-0.005494175463531839	-0.005494175463531839	-0.005494175463531839	0.00022880664675875998	270.5509304785773
0.00022892095039992	0.00022892095039992	-0.005497372786041959	-0.005497372786041959	-0.005497372786041959	0.00022892095039992	270.56022283913853
0.00022903408971059998	0.00022903408971059998	-0.005500572116340959	-0.005500572116340959	-0.005500572116340959	0.00022903408971059998	270.5695151996998
0.00022914809781971997	0.00022914809781971997	-0.005503773922314	-0.005503773922314	-0.005503773922314	0.00022914809781971997	270.5788075602611
0.00022926146483423997	0.00022926146483423997	-0.00550697835217776	-0.00550697835217776	-0.00550697835217776	0.00022926146483423997	270.58809992082234
0.00022937640004392	0.00022937640004392	-0.0055101853543806	-0.0055101853543806	-0.0055101853543806	0.00022937640004392	270.59739228138363
0.00022949190479616	0.00022949190479616	-0.00551339357287608	-0.00551339357287608	-0.00551339357287608	0.00022949190479616	270.60668464194487
0.00022960606084596	0.00022960606084596	-0.0055166039743522795	-0.0055166039743522795	-0.0055166039743522795	0.00022960606084596	270.6159770025061
0.00022972062839112	0.00022972062839112	-0.0055198175324585996	-0.0055198175324585996	-0.0055198175324585996	0.00022972062839112	270.62526936306745
0.00022983629915663997	0.00022983629915663997	-0.005523033147697799	-0.005523033147697799	-0.005523033147697799	0.00022983629915663997	270.6345617236287
0.00022995121071096001	0.00022995121071096001	-0.005526250865875679	-0.005526250865875679	-0.005526250865875679	0.00022995121071096001	270.64385408419
0.00023006617352279999	0.00023006617352279999	-0.005529471734480879	-0.005529471734480879	-0.005529471734480879	0.00023006617352279999	270.65314644475126
0.00023018270771519997	0.00023018270771519997	-0.00553269463902096	-0.00553269463902096	-0.00553269463902096	0.00023018270771519997	270.6624388053125
0.00023029797453143997	0.00023029797453143997	-0.0055359196737917995	-0.0055359196737917995	-0.0055359196737917995	0.00023029797453143997	270.6717311658738
0.00023041376620499998	0.00023041376620499998	-0.00553914782341908	-0.00553914782341908	-0.00553914782341908	0.00023041376620499998	270.681023526435
0.00023053017472451999	0.00023053017472451999	-0.005542378436206199	-0.005542378436206199	-0.005542378436206199	0.00023053017472451999	270.6903158869963
0.00023064679350779998	0.00023064679350779998	-0.00554561134952256	-0.00554561134952256	-0.00554561134952256	0.00023064679350779998	270.69960824755753
0.00023076356773476001	0.00023076356773476001	-0.00554884665436332	-0.00554884665436332	-0.00554884665436332	0.00023076356773476001	270.7089006081188
0.00023088038872032	0.00023088038872032	-0.0055520844324874795	-0.0055520844324874795	-0.0055520844324874795	0.00023088038872032	270.71819296868006
0.00023099724059963997	0.00023099724059963997	-0.00555532482357132	-0.00555532482357132	-0.00555532482357132	0.00023099724059963997	270.72748532924135
0.00023111416122576	0.00023111416122576	-0.00555856803093768	-0.00555856803093768	-0.00555856803093768	0.00023111416122576	270.73677768980264
0.00023123159399375998	0.00023123159399375998	-0.0055618140231892795	-0.0055618140231892795	-0.0055618140231892795	0.00023123159399375998	270.7460700503638
0.00023134967439432	0.00023134967439432	-0.005565062245511399	-0.005565062245511399	-0.005565062245511399	0.00023134967439432	270.7553624109252
0.0002314672279908	0.0002314672279908	-0.00556831297133784	-0.00556831297133784	-0.00556831297133784	0.0002314672279908	270.76465477148645
0.00023158519603727997	0.00023158519603727997	-0.00557156659363224	-0.00557156659363224	-0.00557156659363224	0.00023158519603727997	270.7739471320477
0.00023170339166064	0.00023170339166064	-0.005574822935525641	-0.005574822935525641	-0.005574822935525641	0.00023170339166064	270.78323949260897
0.00023182217842151998	0.00023182217842151998	-0.00557808176775744	-0.00557808176775744	-0.00557808176775744	0.00023182217842151998	270.7925318531702
0.00023194086896532	0.00023194086896532	-0.00558134305996056	-0.00558134305996056	-0.00558134305996056	0.00023194086896532	270.8018242137315
0.00023205981927731999	0.00023205981927731999	-0.00558460685715648	-0.00558460685715648	-0.00558460685715648	0.00023205981927731999	270.8111165742928
0.00023217811509552001	0.00023217811509552001	-0.0055878737576994	-0.0055878737576994	-0.0055878737576994	0.00023217811509552001	270.820408934854
0.00023229778387331998	0.00023229778387331998	-0.005591143535940119	-0.005591143535940119	-0.005591143535940119	0.00023229778387331998	270.8297012954153
0.00023241739536636	0.00023241739536636	-0.00559441528782648	-0.00559441528782648	-0.00559441528782648	0.00023241739536636	270.83899365597654
0.00023253584540196	0.00023253584540196	-0.0055976904744432	-0.0055976904744432	-0.0055976904744432	0.00023253584540196	270.8482860165378
0.00023265614289504002	0.00023265614289504002	-0.005600969126539799	-0.005600969126539799	-0.005600969126539799	0.00023265614289504002	270.8575783770991
0.00023277765709331998	0.00023277765709331998	-0.00560424916466172	-0.00560424916466172	-0.00560424916466172	0.00023277765709331998	270.86687073766035
0.00023289728690255998	0.00023289728690255998	-0.005607531573222	-0.005607531573222	-0.005607531573222	0.00023289728690255998	270.87616309822164
0.00023301757925699997	0.00023301757925699997	-0.0056108173694929195	-0.0056108173694929195	-0.0056108173694929195	0.00023301757925699997	270.88545545878287
0.00023313772067004	0.00023313772067004	-0.0056141063356083595	-0.0056141063356083595	-0.0056141063356083595	0.00023313772067004	270.89474781934416
0.00023325948765023997	0.00023325948765023997	-0.005617397576237159	-0.005617397576237159	-0.005617397576237159	0.00023325948765023997	270.90404017990545
0.00023337942607836	0.00023337942607836	-0.005620691668445159	-0.005620691668445159	-0.005620691668445159	0.00023337942607836	270.9133325404667
0.0002335011136704	0.0002335011136704	-0.0056239891245906	-0.0056239891245906	-0.0056239891245906	0.0002335011136704	270.922624901028
0.00023362284816084	0.00023362284816084	-0.005627288640220199	-0.005627288640220199	-0.005627288640220199	0.00023362284816084	270.9319172615892
0.00023374385732507998	0.00023374385732507998	-0.00563059122314628	-0.00563059122314628	-0.00563059122314628	0.00023374385732507998	270.9412096221505
0.00023386565793119998	0.00023386565793119998	-0.00563389718476224	-0.00563389718476224	-0.00563389718476224	0.00023386565793119998	270.9505019827118
0.00023398833634956	0.00023398833634956	-0.00563720551015584	-0.00563720551015584	-0.00563720551015584	0.00023398833634956	270.959794343273
0.00023411033930579998	0.00023411033930579998	-0.00564051647760468	-0.00564051647760468	-0.00564051647760468	0.00023411033930579998	270.9690867038343
0.00023423273849448	0.00023423273849448	-0.0056438306146371605	-0.0056438306146371605	-0.0056438306146371605	0.00023423273849448	270.97837906439554
0.00023435525187995998	0.00023435525187995998	-0.00564714795236016	-0.00564714795236016	-0.00564714795236016	0.00023435525187995998	270.9876714249568
0.00023447912468928	0.00023447912468928	-0.00565046784556296	-0.00565046784556296	-0.00565046784556296	0.00023447912468928	270.99696378551806
0.00023460261195191998	0.00023460261195191998	-0.00565378974153168	-0.00565378974153168	-0.00565378974153168	0.00023460261195191998	271.0062561460793
0.00023472501376788	0.00023472501376788	-0.00565711513796628	-0.00565711513796628	-0.00565711513796628	0.00023472501376788	271.01554850664064
0.00023484899446511996	0.00023484899446511996	-0.00566044371833928	-0.00566044371833928	-0.00566044371833928	0.00023484899446511996	271.0248408672019
0.00023497229751252	0.00023497229751252	-0.00566377521740568	-0.00566377521740568	-0.00566377521740568	0.00023497229751252	271.0341332277632
0.00023509707342323998	0.00023509707342323998	-0.00566710954453008	-0.00566710954453008	-0.00566710954453008	0.00023509707342323998	271.0434255883244
0.00023522115825876	0.00023522115825876	-0.00567044643372288	-0.00567044643372288	-0.00567044643372288	0.00023522115825876	271.0527179488857
0.00023534583477444	0.00023534583477444	-0.0056737863098997605	-0.0056737863098997605	-0.0056737863098997605	0.00023534583477444	271.062010309447
0.00023547018151296	0.00023547018151296	-0.0056771291689698	-0.0056771291689698	-0.0056771291689698	0.00023547018151296	271.0713026700082
0.00023559511417811999	0.00023559511417811999	-0.00568047521712864	-0.00568047521712864	-0.00568047521712864	0.00023559511417811999	271.0805950305695
0.0002357205324048	0.0002357205324048	-0.00568382389279152	-0.00568382389279152	-0.00568382389279152	0.0002357205324048	271.0898873911308
0.00023584562328372	0.00023584562328372	-0.00568717533575688	-0.00568717533575688	-0.00568717533575688	0.00023584562328372	271.099179751692
0.00023597046032412	0.00023597046032412	-0.00569053045970196	-0.00569053045970196	-0.00569053045970196	0.00023597046032412	271.10847211225325
0.00023609706136224	0.00023609706136224	-0.00569388848031804	-0.00569388848031804	-0.00569388848031804	0.00023609706136224	271.11776447281454
0.00023622338618448	0.00023622338618448	-0.005697248488427159	-0.005697248488427159	-0.005697248488427159	0.00023622338618448	271.12705683337583
0.00023634867994463997	0.00023634867994463997	-0.00570061180670112	-0.00570061180670112	-0.00570061180670112	0.00023634867994463997	271.13634919393706
0.00023647461617268	0.00023647461617268	-0.00570397898325	-0.00570397898325	-0.00570397898325	0.00023647461617268	271.14564155449835
0.00023660178425555998	0.00023660178425555998	-0.00570734885159244	-0.00570734885159244	-0.00570734885159244	0.00023660178425555998	271.15493391505964
0.00023672836869852	0.00023672836869852	-0.005710721501503919	-0.005710721501503919	-0.005710721501503919	0.00023672836869852	271.1642262756209
0.0002368557332838	0.0002368557332838	-0.00571409717154996	-0.00571409717154996	-0.00571409717154996	0.0002368557332838	271.17351863618217
0.00023698270827371998	0.00023698270827371998	-0.00571747583920236	-0.00571747583920236	-0.00571747583920236	0.00023698270827371998	271.18281099674334
