beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
0.00059915130252192	0.00059915130252192	0.0019553002379069997	0.0013384786830034799	0.0015440858679712799	0.00059915130252192	256.5
0.00059908813946988	0.0005990885917365599	0.00195460404091152	0.0013376737617162	0.0015433171881146397	0.00059908844098104	256.51420917504515
0.0005990249867354401	0.00059902605562776	0.00195391335167592	0.00133687450703064	0.0015425541219124801	0.00059902569933036	256.5284183500904
0.0005989618443161999	0.0005989633703219999	0.00195322457006556	0.00133607716024176	0.0015417929635164	0.0005989628616534	256.5426275251355
0.0005988987122101199	0.0005989008495213599	0.0019525369283628	0.0013352809146762	0.00154103291923836	0.00059890013708424	256.55683670018067
0.0005988355904148	0.00059883818968392	0.0019518500599339198	0.0013344853934809198	0.001540273615632	0.0005988373232608799	256.5710458752259
0.00059877247892808	0.00059877568418484	0.0019511637465492	0.0013336903635028801	0.00153951482451828	0.00059877461576592	256.58525505027103
0.00059870937774756	0.0005987130498045601	0.00195047784037452	0.0013328956724172	0.00153875639506968	0.0005987118257856	256.5994642253162
0.0005986462868710799	0.00059865057984984	0.0019497922232856	0.00133210119656652	0.00153799820547288	0.00059864914885692	256.6136734003614
0.00059858324174004	0.0005985880972810799	0.0019491067929254399	0.00133130697344796	0.00153724024660704	0.0005985864787674	256.62788257540655
0.00059852039957292	0.00059852550105624	0.0019484216506676399	0.00133051280853684	0.0015364824225804	0.0005985238005618	256.6420917504517
0.00059845733956572	0.0005984630337722399	0.0019477367202448798	0.00132971867187972	0.0015357246880014	0.0005984611357034399	256.6563009254969
0.00059839428985344	0.0005984004629766	0.0019470518025289198	0.0013289245192948799	0.0015349669470395998	0.00059839840526892	256.67051010054206
0.0005983312504339199	0.0005983380438582	0.0019463669081482798	0.0013281303128554799	0.0015342091779531602	0.0005983357793834399	256.6847192755872
0.00059826822130488	0.00059827559947956	0.00194568199417836	0.00132733611651024	0.00153345140906628	0.00059827314008796	256.6989284506324
0.00059820526149744	0.0005982130667973601	0.0019449970332613199	0.00132654178509264	0.0015326935344822	0.0005982104650306799	256.7131376256776
0.0005981424572857199	0.00059815063768692	0.00194431214657952	0.00132574731186948	0.00153193559010612	0.00059814791088648	256.7273468007227
0.00059807945898528	0.00059808813040596	0.00194362726541772	0.0013249526679442799	0.0015311775337687199	0.00059808523993248	256.74155597576794
0.0005980164709663199	0.0005980257620682	0.00194294221313784	0.00132415783176288	0.00153041929222116	0.0005980226650341599	256.7557651508131
0.00059795356796904	0.00059796340387236	0.00194225702731548	0.00132336287484324	0.0015296609256673199	0.00059796012523788	256.76997432585824
0.0005978907890236801	0.0005979010052593201	0.00194157182647872	0.00132256773365892	0.0015289024312654799	0.00059789759984748	256.78418350090345
0.0005978278318062	0.00059783854872888	0.00194088651681948	0.0013217722855041602	0.00152814369594264	0.0005978349764214	256.7983926759486
0.0005977649713766399	0.00059777627295504	0.00194020098481536	0.0013209765628004401	0.00152738470347204	0.00059777250576216	256.81260185099376
0.0005977022113591201	0.0005977140614841599	0.00193951537771188	0.00132018071181504	0.0015266256004473598	0.0005977101114424799	256.82681102603897
