beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
0.00010725779399472	0.00010725779399472	0.00052527774781212	0.00052527774781212	0.00052527774781212	0.00010725779399472	671.4
0.00010725506724564001	0.00010725506724564001	0.0005252457975406799	0.0005252457975406799	0.0005252457975406799	0.00010725506724564001	671.41
0.0001072523708238	0.0001072523708238	0.00052521384675936	0.00052521384675936	0.00052521384675936	0.0001072523708238	671.42
0.00010724964176795998	0.00010724964176795998	0.00052518189288384	0.00052518189288384	0.00052518189288384	0.00010724964176795998	671.43
0.00010724694810864	0.00010724694810864	0.0005251499380575599	0.0005251499380575599	0.0005251499380575599	0.00010724694810864	671.44
0.00010724421928175999	0.00010724421928175999	0.00052511798209056	0.00052511798209056	0.00052511798209056	0.00010724421928175999	671.45
0.00010724152331388	0.00010724152331388	0.0005250860224417199	0.0005250860224417199	0.0005250860224417199	0.00010724152331388	671.46
0.00010723879725132	0.00010723879725132	0.0005250540612401999	0.0005250540612401999	0.0005250540612401999	0.00010723879725132	671.47
0.00010723610151036	0.00010723610151036	0.00052502209820952	0.00052502209820952	0.00052502209820952	0.00010723610151036	671.48
0.00010723337314139999	0.00010723337314139999	0.0005249901305723999	0.0005249901305723999	0.0005249901305723999	0.00010723337314139999	671.49
0.00010723068016248	0.00010723068016248	0.000524958159693	0.000524958159693	0.000524958159693	0.00010723068016248	671.5
0.00010722795202248	0.00010722795202248	0.00052492617828264	0.00052492617828264	0.00052492617828264	0.00010722795202248	671.51
0.00010722529402667999	0.00010722529402667999	0.00052489421816028	0.00052489421816028	0.00052489421816028	0.00010722529402667999	671.52
0.00010722253135895999	0.00010722253135895999	0.00052486225362156	0.00052486225362156	0.00052486225362156	0.00010722253135895999	671.53
0.00010721983629887999	0.00010721983629887999	0.0005248302496638	0.0005248302496638	0.0005248302496638	0.00010721983629887999	671.54
0.00010721714590439999	0.00010721714590439999	0.0005247982654566	0.0005247982654566	0.0005247982654566	0.00010721714590439999	671.55
0.00010721445107004	0.00010721445107004	0.00052476629331876	0.00052476629331876	0.00052476629331876	0.00010721445107004	671.56
0.00010721172614988	0.00010721172614988	0.0005247343058337599	0.0005247343058337599	0.0005247343058337599	0.00010721172614988	671.57
0.00010720903154244	0.00010720903154244	0.000524702296872	0.000524702296872	0.000524702296872	0.00010720903154244	671.58
0.00010720637433132	0.00010720637433132	0.0005246703281737199	0.0005246703281737199	0.0005246703281737199	0.00010720637433132	671.59
0.00010720361247012	0.00010720361247012	0.00052463833739052	0.00052463833739052	0.00052463833739052	0.00010720361247012	671.6
0.00010720095548352	0.00010720095548352	0.00052460632987764	0.00052460632987764	0.00052460632987764	0.00010720095548352	671.61
0.00010719822859920001	0.00010719822859920001	0.0005245743316202399	0.0005245743316202399	0.0005245743316202399	0.00010719822859920001	671.62
0.00010719557183616	0.00010719557183616	0.00052454234225856	0.00052454234225856	0.00052454234225856	0.00010719557183616	671.63
0.00010719281043552	0.00010719281043552	0.00052451033492496	0.00052451033492496	0.00052451033492496	0.00010719281043552	671.64
0.00010719015389687999	0.00010719015389687999	0.00052447830200268	0.00052447830200268	0.00052447830200268	0.00010719015389687999	671.65
0.00010718746474452	0.00010718746474452	0.00052444630223904	0.00052444630223904	0.00052444630223904	0.00010718746474452	671.66
0.00010718477115372	0.00010718477115372	0.00052441429511808	0.00052441429511808	0.00052441429511808	0.00010718477115372	671.67
0.00010718208020951999	0.00010718208020951999	0.0005243822913519599	0.0005243822913519599	0.0005243822913519599	0.00010718208020951999	671.68
0.00010717935412284	0.00010717935412284	0.00052435026096816	0.00052435026096816	0.00052435026096816	0.00010717935412284	671.69
0.00010717669814291999	0.00010717669814291999	0.0005243182288912799	0.0005243182288912799	0.0005243182288912799	0.00010717669814291999	671.7
0.00010717400955383999	0.00010717400955383999	0.00052428622949652	0.00052428622949652	0.00052428622949652	0.00010717400955383999	671.71
0.00010717128179148	0.00010717128179148	0.00052425420274764	0.00052425420274764	0.00052425420274764	0.00010717128179148	671.72
0.00010716859342884	0.00010716859342884	0.00052422215452164	0.00052422215452164	0.00052422215452164	0.00010716859342884	671.73
0.00010716590062872	0.00010716590062872	0.00052419010335864	0.00052419010335864	0.00052419010335864	0.00010716590062872	671.74
0.00010716324520716	0.00010716324520716	0.0005241580651932	0.0005241580651932	0.0005241580651932	0.00010716324520716	671.75
0.00010716055718136001	0.00010716055718136001	0.00052412605005216	0.00052412605005216	0.00052412605005216	0.00010716055718136001	671.76
0.00010715782998804	0.00010715782998804	0.00052409400365772	0.00052409400365772	0.00052409400365772	0.00010715782998804	671.77
0.00010715514218856	0.00010715514218856	0.00052406192491956	0.00052406192491956	0.00052406192491956	0.00010715514218856	671.78
0.00010715248721352	0.00010715248721352	0.00052402986008388	0.00052402986008388	0.00052402986008388	0.00010715248721352	671.79
0.00010714983234912	0.00010714983234912	0.0005239978321608	0.0005239978321608	0.0005239978321608	0.00010714983234912	671.8
0.00010714710762624	0.00010714710762624	0.00052396578988908	0.00052396578988908	0.00052396578988908	0.00010714710762624	671.81
0.00010714441825968	0.00010714441825968	0.00052393371394128	0.00052393371394128	0.00052393371394128	0.00010714441825968	671.82
0.00010714173102216	0.00010714173102216	0.0005239016316747599	0.0005239016316747599	0.0005239016316747599	0.00010714173102216	671.83
0.00010713907660404	0.00010713907660404	0.00052386956169096	0.00052386956169096	0.00052386956169096	0.00010713907660404	671.84
0.00010713638504196	0.00010713638504196	0.00052383749859492	0.00052383749859492	0.00052383749859492	0.00010713638504196	671.85
0.00010713369814116	0.00010713369814116	0.0005238054117421199	0.0005238054117421199	0.0005238054117421199	0.00010713369814116	671.86
0.00010713104405688	0.00010713104405688	0.00052377333571356	0.00052377333571356	0.00052377333571356	0.00010713104405688	671.87
0.00010712835536388	0.00010712835536388	0.0005237412756902399	0.0005237412756902399	0.0005237412756902399	0.00010712835536388	671.88
