beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
0.00049312352934048	0.0012937337819663999	0.00089273167882596	0.00093468521892684	0.0009207007055597999	0.0010268636977578	400.01
0.00049512940196052	0.0012902576120583599	0.00089174823203832	0.0009452576183366399	0.0009274211562372	0.00102521487535908	400.02
0.00049715933976444	0.00128647923843144	0.0008907715419708	0.0009554763591661199	0.00093390808676772	0.00102337260554244	400.03
0.00049921365290868	0.0012824248483071599	0.00088980180986148	0.00096533118578724	0.00094015472714532	0.00102135444984096	400.04
0.00050129306983188	0.0012781206632622	0.0008888392898227199	0.00097481388839508	0.0009461556888709199	0.0010191781321186799	400.05
0.00050339790050352	0.0012735929050059598	0.0008878842410844	0.00098391829760856	0.0009519069454337999	0.0010168612368384	400.06
0.00050552897770836	0.0012688674772580399	0.00088693699738872	0.00099264027244044	0.0009574058474231999	0.0010144213107414	400.07
0.00050768661121332	0.0012639697483827598	0.0008859979773589199	0.0010009775006945998	0.00096265099291596	0.0010118753693262	400.08
0.00050987142441828	0.0012589245676423199	0.0008850674659512	0.00100892937247548	0.0009676420703007599	0.00100924018656768	400.09
0.00051208404059808	0.00125375609822988	0.0008841458766341999	0.00101649691111212	0.00097237989961944	0.00100653207901932	400.1
0.0005143250829028799	0.00124848772216608	0.0008832337088480399	0.0010236826314072	0.00097686632388756	0.0010037668424116798	400.11
0.0005165950698087599	0.0012431420297492398	0.0008823314657003999	0.00103049048841504	0.00098110414751016	0.00100095970976916	400.12
0.000518894624232	0.001237740523215	0.0008814396562302	0.0010369257029166	0.0009850970206877999	0.0009981252235540799	400.13
0.0005212243689640799	0.0012323037464678401	0.00088055891205024	0.00104299452259452	0.0009888493190797199	0.00099527728729992	400.14
0.0005235847176043199	0.00122685137860632	0.0008796897952408799	0.00104870425073592	0.00099236609890428	0.0009924291582723598	400.15
0.0005259763972545599	0.0012214019235006	0.0008788328925073201	0.00105406311778368	0.00099565304269152	0.0009895934147519999	400.16
0.00052839992582472	0.00121597292009184	0.00087798887522304	0.00105908013364152	0.00099871638083532	0.00098678192200284	400.17
0.00053085603015684	0.00121058073800832	0.0008771585188147199	0.00106376496549528	0.0010015628166018	0.0009840058353912	400.18
0.00053334501889632	0.0012052408220343599	0.00087634253327424	0.00106812781752972	0.00100419938944452	0.00098127555432168	400.19
0.00053586772316424	0.0011999676151896	0.0008755416815552401	0.0010721794529853599	0.00100663352917536	0.0009786009845144399	400.2
0.00053842445140392	0.00119477447986176	0.00087475676276304	0.00107593106541684	0.0010088729645322	0.00097599113704248	400.21
