beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
9.984210800484676e-05	9.98416387681444e-05	0.0003922378967642	0.0003938169241406	0.0003932905816818	9.984179518037852e-05	662.0229350135419
9.983902864328076e-05	9.983852378583438e-05	0.0003922107639532	0.0003937904777094	0.0003932639064573	9.983869207164984e-05	662.0340612904257
9.98358981922704e-05	9.983538612644991e-05	0.0003921836339637	0.0003937640322942	0.0003932372328507	9.983555681505676e-05	662.0451875673097
9.983282839908415e-05	9.983228548707688e-05	0.0003921565122777	0.0003937375965809	0.0003932105684798	9.983246645774598e-05	662.0563138441935
9.982972478240707e-05	9.982918578508616e-05	0.0003921294171126	0.0003937112037818	0.0003931839415587	9.98293654508598e-05	662.0674401210773
9.982664602547566e-05	9.982603978487752e-05	0.0003921023342564	0.0003936848144988	0.0003931573210847	9.98262418650769e-05	662.0785663979613
9.982355121350904e-05	9.982293212898078e-05	0.0003920752752756	0.0003936584253001	0.0003931307086253	9.98231384904902e-05	662.0896926748451
9.9820447905908e-05	9.98198157014998e-05	0.0003920482170159	0.0003936320601691	0.0003931041124514	9.982002643630256e-05	662.1008189517289
9.981736960199292e-05	9.981670247401384e-05	0.0003920211739981	0.0003936057095193	0.0003930775310122	9.981692485000688e-05	662.1119452286129
9.981427539133772e-05	9.98135819658316e-05	0.0003919941537078	0.0003935793682836	0.000393050963425	9.9813813107667e-05	662.1230715054967
9.981117239269763e-05	9.981048281845204e-05	0.0003919671314472	0.000393553052202	0.0003930244119504	9.981071267653393e-05	662.1341977823806
9.980809737469158e-05	9.980733786246316e-05	0.0003919401181034	0.0003935267444216	0.0003929978689822	9.980759103320598e-05	662.1453240592645
9.98050338343652e-05	9.980421523951907e-05	0.0003919131500811	0.0003935004195412	0.0003929713297212	9.98044881044678e-05	662.1564503361483
9.980189824227889e-05	9.980113367234118e-05	0.0003918861769341	0.0003934741261639	0.000392944809754	9.980138852898707e-05	662.1675766130322
9.979882382338596e-05	9.979802003076764e-05	0.000391859188617	0.0003934478687642	0.0003929183087151	9.979828796164042e-05	662.178702889916
9.979576058789132e-05	9.97948840210856e-05	0.0003918322515436	0.0003934216052665	0.0003928918206922	9.979517621002083e-05	662.1898291667999
9.979262545453976e-05	9.979176959896216e-05	0.000391805307579	0.0003933953402869	0.0003928653293843	9.979205488415473e-05	662.2009554436838
9.978955845404488e-05	9.978865930646127e-05	0.0003917783527177	0.0003933690913143	0.0003928388451154	9.97889590223225e-05	662.2120817205677
9.978648505894032e-05	9.978555335963644e-05	0.0003917514387034	0.0003933428626454	0.0003928123879981	9.978586392607106e-05	662.2232079974515
9.97833865819597e-05	9.97824226677353e-05	0.0003917245352513	0.0003933166351226	0.0003927859351655	9.978274397247677e-05	662.2343342743354
9.978028762695772e-05	9.977932421590462e-05	0.0003916976241774	0.0003932904133633	0.0003927594836346	9.977964535292231e-05	662.2454605512193
9.977721468410394e-05	9.977621297609547e-05	0.0003916707291657	0.0003932642093303	0.0003927330492754	9.977654687876496e-05	662.2565868281032
9.97741163870948e-05	9.977311471600348e-05	0.0003916438502675	0.0003932380176983	0.0003927066285547	9.977344860636726e-05	662.267713104987
9.97710180947254e-05	9.97700143384194e-05	0.0003916169629572	0.00039321185826	0.0003926802264924	9.977034892385472e-05	662.2788393818709
9.97679456710612e-05	9.976685374843064e-05	0.0003915900885855	0.000393185683327	0.0003926538184131	9.976721772264084e-05	662.2899656587548
9.976485119751397e-05	9.976375263114256e-05	0.000391563218191	0.0003931594886828	0.0003926273985189	9.976411881993302e-05	662.3010919356386
9.976181121126752e-05	9.976067285071806e-05	0.0003915363797646	0.0003931333387743	0.0003926010191044	9.976105230423456e-05	662.3122182125225
9.975868483694036e-05	9.975754213059947e-05	0.0003915095478782	0.0003931072019685	0.0003925746506051	9.97579230327131e-05	662.3233444894064
9.975561945423224e-05	9.975442827599256e-05	0.0003914826997055	0.0003930810510551	0.0003925482672719	9.97548253354058e-05	662.3344707662902
9.975254802661728e-05	9.975133115662804e-05	0.0003914558866885	0.0003930549131098	0.0003925219043027	9.975173677995778e-05	662.345597043174
9.974945055003924e-05	9.974823755245235e-05	0.0003914290800386	0.0003930288023383	0.0003924955615717	9.974864188498132e-05	662.356723320058
9.974635346843789e-05	9.974511018366018e-05	0.0003914022614052	0.0003930026945472	0.0003924692168332	9.974552461191942e-05	662.3678495969418
9.9743282639222e-05	9.974200646122126e-05	0.0003913754536183	0.0003929765878404	0.000392442876433	9.974243185388816e-05	662.3789758738257
