beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
0.000089603588855918	0.000089603588855918	0.000440318652778000	0.000440318652778000	0.000440318652778000	0.000089603588855918	670.429999999999949978
0.000089601244865139	0.000089601244865139	0.000440291776381100	0.000440291776381100	0.000440291776381100	0.000089601244865139	670.440000000000054570
0.000089598900974337	0.000089598900974337	0.000440264869353900	0.000440264869353900	0.000440264869353900	0.000089598900974337	670.450000000000045475
0.000089596617413151	0.000089596617413151	0.000440237981127100	0.000440237981127100	0.000440237981127100	0.000089596617413151	670.460000000000036380
0.000089594301087829	0.000089594301087829	0.000440211125501700	0.000440211125501700	0.000440211125501700	0.000089594301087829	670.470000000000027285
0.000089591988666791	0.000089591988666791	0.000440184279698500	0.000440184279698500	0.000440184279698500	0.000089591988666791	670.480000000000018190
0.000089589645172297	0.000089589645172297	0.000440157422619200	0.000440157422619200	0.000440157422619200	0.000089589645172297	670.490000000000009095
0.000089587362000208	0.000089587362000208	0.000440130575050300	0.000440130575050300	0.000440130575050300	0.000089587362000208	670.500000000000000000
0.000089585046067883	0.000089585046067883	0.000440103756073900	0.000440103756073900	0.000440103756073900	0.000089585046067883	670.509999999999990905
0.000089582734039364	0.000089582734039364	0.000440076937664300	0.000440076937664300	0.000440076937664300	0.000089582734039364	670.519999999999981810
0.000089580419990322	0.000089580419990322	0.000440050120880400	0.000440050120880400	0.000440050120880400	0.000089580419990322	670.529999999999972715
0.000089578135519630	0.000089578135519630	0.000440023331097300	0.000440023331097300	0.000440023331097300	0.000089578135519630	670.539999999999963620
0.000089575792618582	0.000089575792618582	0.000439996546349100	0.000439996546349100	0.000439996546349100	0.000089575792618582	670.549999999999954525
0.000089573480982491	0.000089573480982491	0.000439969740069400	0.000439969740069400	0.000439969740069400	0.000089573480982491	670.559999999999945430
0.000089571198490221	0.000089571198490221	0.000439942961652000	0.000439942961652000	0.000439942961652000	0.000089571198490221	670.570000000000050022
0.000089568883244533	0.000089568883244533	0.000439916201966400	0.000439916201966400	0.000439916201966400	0.000089568883244533	670.580000000000040927
0.000089566571901818	0.000089566571901818	0.000439889439054800	0.000439889439054800	0.000439889439054800	0.000089566571901818	670.590000000000031832
0.000089564258538983	0.000089564258538983	0.000439862674570100	0.000439862674570100	0.000439862674570100	0.000089564258538983	670.600000000000022737
0.000089561974748303	0.000089561974748303	0.000439835933563400	0.000439835933563400	0.000439835933563400	0.000089561974748303	670.610000000000013642
0.000089559632539446	0.000089559632539446	0.000439809188706700	0.000439809188706700	0.000439809188706700	0.000089559632539446	670.620000000000004547
0.000089557350629575	0.000089557350629575	0.000439782440309500	0.000439782440309500	0.000439782440309500	0.000089557350629575	670.629999999999995453
0.000089555039776271	0.000089555039776271	0.000439755716171800	0.000439755716171800	0.000439755716171800	0.000089555039776271	670.639999999999986358
0.000089552725216943	0.000089552725216943	0.000439728980196900	0.000439728980196900	0.000439728980196900	0.000089552725216943	670.649999999999977263
0.000089550443597731	0.000089550443597731	0.000439702258302900	0.000439702258302900	0.000439702258302900	0.000089550443597731	670.659999999999968168
0.000089548133037667	0.000089548133037667	0.000439675553496100	0.000439675553496100	0.000439675553496100	0.000089548133037667	670.669999999999959073
0.000089545818771902	0.000089545818771902	0.000439648834995700	0.000439648834995700	0.000439648834995700	0.000089545818771902	670.679999999999949978
0.000089543537443298	0.000089543537443298	0.000439622129330400	0.000439622129330400	0.000439622129330400	0.000089543537443298	670.690000000000054570
0.000089541227176423	0.000089541227176423	0.000439595439662900	0.000439595439662900	0.000439595439662900	0.000089541227176423	670.700000000000045475
0.000089538913204171	0.000089538913204171	0.000439568735149700	0.000439568735149700	0.000439568735149700	0.000089538913204171	670.710000000000036380
0.000089536632166124	0.000089536632166124	0.000439542041810600	0.000439542041810600	0.000439542041810600	0.000089536632166124	670.720000000000027285
0.000089534322192387	0.000089534322192387	0.000439515357439100	0.000439515357439100	0.000439515357439100	0.000089534322192387	670.730000000000018190
0.000089532037544647	0.000089532037544647	0.000439488678256800	0.000439488678256800	0.000439488678256800	0.000089532037544647	670.740000000000009095
0.000089529727766056	0.000089529727766056	0.000439462009457000	0.000439462009457000	0.000439462009457000	0.000089529727766056	670.750000000000000000
0.000089527418085406	0.000089527418085406	0.000439435327954200	0.000439435327954200	0.000439435327954200	0.000089527418085406	670.759999999999990905
0.000089525133728479	0.000089525133728479	0.000439408656805100	0.000439408656805100	0.000439408656805100	0.000089525133728479	670.769999999999981810
0.000089522824242942	0.000089522824242942	0.000439381995109100	0.000439381995109100	0.000439381995109100	0.000089522824242942	670.779999999999972715
0.000089520514855328	0.000089520514855328	0.000439355313205000	0.000439355313205000	0.000439355313205000	0.000089520514855328	670.789999999999963620
0.000089518261931911	0.000089518261931911	0.000439328662320300	0.000439328662320300	0.000439328662320300	0.000089518261931911	670.799999999999954525
0.000089515921596629	0.000089515921596629	0.000439302013499100	0.000439302013499100	0.000439302013499100	0.000089515921596629	670.809999999999945430
0.000089513641526128	0.000089513641526128	0.000439275340958200	0.000439275340958200	0.000439275340958200	0.000089513641526128	670.820000000000050022
0.000089511359866510	0.000089511359866510	0.000439248697638400	0.000439248697638400	0.000439248697638400	0.000089511359866510	670.830000000000040927
0.000089509050965998	0.000089509050965998	0.000439222050979900	0.000439222050979900	0.000439222050979900	0.000089509050965998	670.840000000000031832
0.000089506771184906	0.000089506771184906	0.000439195407609300	0.000439195407609300	0.000439195407609300	0.000089506771184906	670.850000000000022737
0.000089504458677657	0.000089504458677657	0.000439168764416300	0.000439168764416300	0.000439168764416300	0.000089504458677657	670.860000000000013642
0.000089502179089846	0.000089502179089846	0.000439142120541800	0.000439142120541800	0.000439142120541800	0.000089502179089846	670.870000000000004547
0.000089499870579242	0.000089499870579242	0.000439115472860300	0.000439115472860300	0.000439115472860300	0.000089499870579242	670.879999999999995453
0.000089497618517661	0.000089497618517661	0.000439088840645500	0.000439088840645500	0.000439088840645500	0.000089497618517661	670.889999999999986358
0.000089495310201106	0.000089495310201106	0.000439062229880200	0.000439062229880200	0.000439062229880200	0.000089495310201106	670.899999999999977263
0.000089492998181328	0.000089492998181328	0.000439035591323300	0.000439035591323300	0.000439035591323300	0.000089492998181328	670.909999999999968168
0.000089490719076067	0.000089490719076067	0.000439008956178500	0.000439008956178500	0.000439008956178500	0.000089490719076067	670.919999999999959073
0.000089488411052311	0.000089488411052311	0.000438982316155000	0.000438982316155000	0.000438982316155000	0.000089488411052311	670.929999999999949978
0.000089486159469151	0.000089486159469151	0.000438955689155500	0.000438955689155500	0.000438955689155500	0.000089486159469151	670.940000000000054570
0.000089483851639388	0.000089483851639388	0.000438929073948900	0.000438929073948900	0.000438929073948900	0.000089483851639388	670.950000000000045475
0.000089481572919468	0.000089481572919468	0.000438902444729600	0.000438902444729600	0.000438902444729600	0.000089481572919468	670.960000000000036380
0.000089479292611058	0.000089479292611058	0.000438875826417100	0.000438875826417100	0.000438875826417100	0.000089479292611058	670.970000000000027285
0.000089477014083368	0.000089477014083368	0.000438849215174700	0.000438849215174700	0.000438849215174700	0.000089477014083368	670.980000000000018190
0.000089474733967276	0.000089474733967276	0.000438822623080300	0.000438822623080300	0.000438822623080300	0.000089474733967276	670.990000000000009095
0.000089472395499052	0.000089472395499052	0.000438796006341200	0.000438796006341200	0.000438796006341200	0.000089472395499052	671.000000000000000000
0.000089470117261431	0.000089470117261431	0.000438769366252500	0.000438769366252500	0.000438769366252500	0.000089470117261431	671.009999999999990905
0.000089467837435543	0.000089467837435543	0.000438742744210800	0.000438742744210800	0.000438742744210800	0.000089467837435543	671.019999999999981810
0.000089465559390096	0.000089465559390096	0.000438716127561900	0.000438716127561900	0.000438716127561900	0.000089465559390096	671.029999999999972715
0.000089463279756471	0.000089463279756471	0.000438689514965700	0.000438689514965700	0.000438689514965700	0.000089463279756471	671.039999999999963620
0.000089461001903176	0.000089461001903176	0.000438662910898000	0.000438662910898000	0.000438662910898000	0.000089461001903176	671.049999999999954525
0.000089458695142553	0.000089458695142553	0.000438636290072200	0.000438636290072200	0.000438636290072200	0.000089458695142553	671.059999999999945430
0.000089456444800626	0.000089456444800626	0.000438609677078900	0.000438609677078900	0.000438609677078900	0.000089456444800626	671.070000000000050022
0.000089454138233850	0.000089454138233850	0.000438583066549300	0.000438583066549300	0.000438583066549300	0.000089454138233850	671.080000000000040927
0.000089451888082402	0.000089451888082402	0.000438556458197100	0.000438556458197100	0.000438556458197100	0.000089451888082402	671.090000000000031832
0.000089449581709451	0.000089449581709451	0.000438529856768600	0.000438529856768600	0.000438529856768600	0.000089449581709451	671.100000000000022737
0.000089447304433291	0.000089447304433291	0.000438503236861100	0.000438503236861100	0.000438503236861100	0.000089447304433291	671.110000000000013642
0.000089445025569310	0.000089445025569310	0.000438476622311100	0.000438476622311100	0.000438476622311100	0.000089445025569310	671.120000000000004547
0.000089442748485213	0.000089442748485213	0.000438450001745600	0.000438450001745600	0.000438450001745600	0.000089442748485213	671.129999999999995453
0.000089440498809840	0.000089440498809840	0.000438423399891200	0.000438423399891200	0.000438423399891200	0.000089440498809840	671.139999999999986358
0.000089438192921327	0.000089438192921327	0.000438396783485200	0.000438396783485200	0.000438396783485200	0.000089438192921327	671.149999999999977263
0.000089435974545702	0.000089435974545702	0.000438370180774000	0.000438370180774000	0.000438370180774000	0.000089435974545702	671.159999999999968168
0.000089433668850009	0.000089433668850009	0.000438343597472900	0.000438343597472900	0.000438343597472900	0.000089433668850009	671.169999999999959073
0.000089431392245019	0.000089431392245019	0.000438316986464400	0.000438316986464400	0.000438316986464400	0.000089431392245019	671.179999999999949978
0.000089429114052520	0.000089429114052520	0.000438290379151100	0.000438290379151100	0.000438290379151100	0.000089429114052520	671.190000000000054570
0.000089426837639516	0.000089426837639516	0.000438263770901600	0.000438263770901600	0.000438263770901600	0.000089426837639516	671.200000000000045475
0.000089424559639091	0.000089424559639091	0.000438237160898500	0.000438237160898500	0.000438237160898500	0.000089424559639091	671.210000000000036380
0.000089422283418050	0.000089422283418050	0.000438210547829500	0.000438210547829500	0.000438210547829500	0.000089422283418050	671.220000000000027285
0.000089420005609677	0.000089420005609677	0.000438183924227900	0.000438183924227900	0.000438183924227900	0.000089420005609677	671.230000000000018190
0.000089417760682508	0.000089417760682508	0.000438157306760500	0.000438157306760500	0.000438157306760500	0.000089417760682508	671.240000000000009095
0.000089415512052192	0.000089415512052192	0.000438130722135600	0.000438130722135600	0.000438130722135600	0.000089415512052192	671.250000000000000000
0.000089413207227129	0.000089413207227129	0.000438104126587100	0.000438104126587100	0.000438104126587100	0.000089413207227129	671.259999999999990905
0.000089410931484945	0.000089410931484945	0.000438077506876400	0.000438077506876400	0.000438077506876400	0.000089410931484945	671.269999999999981810
0.000089408654155654	0.000089408654155654	0.000438050887634900	0.000438050887634900	0.000438050887634900	0.000089408654155654	671.279999999999972715
0.000089406378605356	0.000089406378605356	0.000438024251566400	0.000438024251566400	0.000438024251566400	0.000089406378605356	671.289999999999963620
0.000089404161547047	0.000089404161547047	0.000437997646573100	0.000437997646573100	0.000437997646573100	0.000089404161547047	671.299999999999954525
0.000089401857205050	0.000089401857205050	0.000437971045607000	0.000437971045607000	0.000437971045607000	0.000089401857205050	671.309999999999945430
0.000089399609239668	0.000089399609239668	0.000437944430621900	0.000437944430621900	0.000437944430621900	0.000089399609239668	671.320000000000050022
0.000089397305091238	0.000089397305091238	0.000437917801362400	0.000437917801362400	0.000437917801362400	0.000089397305091238	671.330000000000040927
0.000089395088408726	0.000089395088408726	0.000437891175299100	0.000437891175299100	0.000437891175299100	0.000089395088408726	671.340000000000031832
0.000089392813431235	0.000089392813431235	0.000437864578637200	0.000437864578637200	0.000437864578637200	0.000089392813431235	671.350000000000022737
0.000089390536866993	0.000089390536866993	0.000437837961673100	0.000437837961673100	0.000437837961673100	0.000089390536866993	671.360000000000013642
0.000089388262081298	0.000089388262081298	0.000437811329548700	0.000437811329548700	0.000437811329548700	0.000089388262081298	671.370000000000004547
0.000089386016797903	0.000089386016797903	0.000437784704946900	0.000437784704946900	0.000437784704946900	0.000089386016797903	671.379999999999995453
0.000089383742203057	0.000089383742203057	0.000437758081574500	0.000437758081574500	0.000437758081574500	0.000089383742203057	671.389999999999986358
0.000089381494995641	0.000089381494995641	0.000437731456510100	0.000437731456510100	0.000437731456510100	0.000089381494995641	671.399999999999977263
0.000089379222704729	0.000089379222704729	0.000437704831283900	0.000437704831283900	0.000437704831283900	0.000089379222704729	671.409999999999968168
0.000089376975686503	0.000089376975686503	0.000437678205632800	0.000437678205632800	0.000437678205632800	0.000089376975686503	671.419999999999959073
0.000089374701473350	0.000089374701473350	0.000437651577403200	0.000437651577403200	0.000437651577403200	0.000089374701473350	671.429999999999949978
0.000089372456757210	0.000089372456757210	0.000437624948381300	0.000437624948381300	0.000437624948381300	0.000089372456757210	671.440000000000054570
0.000089370182734840	0.000089370182734840	0.000437598318408800	0.000437598318408800	0.000437598318408800	0.000089370182734840	671.450000000000045475
0.000089367936094991	0.000089367936094991	0.000437571685368100	0.000437571685368100	0.000437571685368100	0.000089367936094991	671.460000000000036380
0.000089365664376111	0.000089365664376111	0.000437545051033500	0.000437545051033500	0.000437545051033500	0.000089365664376111	671.470000000000027285
0.000089363417925385	0.000089363417925385	0.000437518415174600	0.000437518415174600	0.000437518415174600	0.000089363417925385	671.480000000000018190
0.000089361144284578	0.000089361144284578	0.000437491775477000	0.000437491775477000	0.000437491775477000	0.000089361144284578	671.490000000000009095
0.000089358900135495	0.000089358900135495	0.000437465133077500	0.000437465133077500	0.000437465133077500	0.000089358900135495	671.500000000000000000
0.000089356626685404	0.000089356626685404	0.000437438481902200	0.000437438481902200	0.000437438481902200	0.000089356626685404	671.509999999999990905
0.000089354411688924	0.000089354411688924	0.000437411848466900	0.000437411848466900	0.000437411848466900	0.000089354411688924	671.519999999999981810
0.000089352109465879	0.000089352109465879	0.000437385211351300	0.000437385211351300	0.000437385211351300	0.000089352109465879	671.529999999999972715
0.000089349863582457	0.000089349863582457	0.000437358541386500	0.000437358541386500	0.000437358541386500	0.000089349863582457	671.539999999999963620
0.000089347621587020	0.000089347621587020	0.000437331887880500	0.000437331887880500	0.000437331887880500	0.000089347621587020	671.549999999999954525
0.000089345375891773	0.000089345375891773	0.000437305244432300	0.000437305244432300	0.000437305244432300	0.000089345375891773	671.559999999999945430
0.000089343105124937	0.000089343105124937	0.000437278588194800	0.000437278588194800	0.000437278588194800	0.000089343105124937	671.570000000000050022
0.000089340859618705	0.000089340859618705	0.000437251914060000	0.000437251914060000	0.000437251914060000	0.000089340859618705	671.580000000000040927
0.000089338645276119	0.000089338645276119	0.000437225273478100	0.000437225273478100	0.000437225273478100	0.000089338645276119	671.590000000000031832
0.000089336343725133	0.000089336343725133	0.000437198614492100	0.000437198614492100	0.000437198614492100	0.000089336343725133	671.600000000000022737
0.000089334129569679	0.000089334129569679	0.000437171941564700	0.000437171941564700	0.000437171941564700	0.000089334129569679	671.610000000000013642
0.000089331857166037	0.000089331857166037	0.000437145276350200	0.000437145276350200	0.000437145276350200	0.000089331857166037	671.620000000000004547
0.000089329643196832	0.000089329643196832	0.000437118618548800	0.000437118618548800	0.000437118618548800	0.000089329643196832	671.629999999999995453
0.000089327342029602	0.000089327342029602	0.000437091945770800	0.000437091945770800	0.000437091945770800	0.000089327342029602	671.639999999999986358
0.000089325128247485	0.000089325128247485	0.000437065251668900	0.000437065251668900	0.000437065251668900	0.000089325128247485	671.649999999999977263
0.000089322887287154	0.000089322887287154	0.000437038585199200	0.000437038585199200	0.000437038585199200	0.000089322887287154	671.659999999999968168
0.000089320642628195	0.000089320642628195	0.000437011912598400	0.000437011912598400	0.000437011912598400	0.000089320642628195	671.669999999999959073
0.000089318400174658	0.000089318400174658	0.000436985242793300	0.000436985242793300	0.000436985242793300	0.000089318400174658	671.679999999999949978
0.000089316128435767	0.000089316128435767	0.000436958550806800	0.000436958550806800	0.000436958550806800	0.000089316128435767	671.690000000000054570
0.000089313915119116	0.000089313915119116	0.000436931857409400	0.000436931857409400	0.000436931857409400	0.000089313915119116	671.700000000000045475
0.000089311674628283	0.000089311674628283	0.000436905191247100	0.000436905191247100	0.000436905191247100	0.000089311674628283	671.710000000000036380
0.000089309401492957	0.000089309401492957	0.000436878502289700	0.000436878502289700	0.000436878502289700	0.000089309401492957	671.720000000000027285
0.000089307161190750	0.000089307161190750	0.000436851795434700	0.000436851795434700	0.000436851795434700	0.000089307161190750	671.730000000000018190
0.000089304917190668	0.000089304917190668	0.000436825086132200	0.000436825086132200	0.000436825086132200	0.000089304917190668	671.740000000000009095
0.000089302704339348	0.000089302704339348	0.000436798387661000	0.000436798387661000	0.000436798387661000	0.000089302704339348	671.750000000000000000
0.000089300464317878	0.000089300464317878	0.000436771708376800	0.000436771708376800	0.000436771708376800	0.000089300464317878	671.759999999999990905
0.000089298191656762	0.000089298191656762	0.000436745003048100	0.000436745003048100	0.000436745003048100	0.000089298191656762	671.769999999999981810
0.000089295951823864	0.000089295951823864	0.000436718270766300	0.000436718270766300	0.000436718270766300	0.000089295951823864	671.779999999999972715
0.000089293739344655	0.000089293739344655	0.000436691550069900	0.000436691550069900	0.000436691550069900	0.000089293739344655	671.789999999999963620
0.000089291526957607	0.000089291526957607	0.000436664860134000	0.000436664860134000	0.000436664860134000	0.000089291526957607	671.799999999999954525
0.000089289256355265	0.000089289256355265	0.000436638158240900	0.000436638158240900	0.000436638158240900	0.000089289256355265	671.809999999999945430
0.000089287015216475	0.000089287015216475	0.000436611428284400	0.000436611428284400	0.000436611428284400	0.000089287015216475	671.820000000000050022
0.000089284775851827	0.000089284775851827	0.000436584693062300	0.000436584693062300	0.000436584693062300	0.000089284775851827	671.830000000000040927
0.000089282563836783	0.000089282563836783	0.000436557968075800	0.000436557968075800	0.000436557968075800	0.000089282563836783	671.840000000000031832
0.000089280320868394	0.000089280320868394	0.000436531248829100	0.000436531248829100	0.000436531248829100	0.000089280320868394	671.850000000000022737
0.000089278081784322	0.000089278081784322	0.000436504509785100	0.000436504509785100	0.000436504509785100	0.000089278081784322	671.860000000000013642
0.000089275870047404	0.000089275870047404	0.000436477779761300	0.000436477779761300	0.000436477779761300	0.000089275870047404	671.870000000000004547
0.000089273629469986	0.000089273629469986	0.000436451063075200	0.000436451063075200	0.000436451063075200	0.000089273629469986	671.879999999999995453
0.000089271359624596	0.000089271359624596	0.000436424311694300	0.000436424311694300	0.000436424311694300	0.000089271359624596	671.889999999999986358
0.000089269148166616	0.000089269148166616	0.000436397551056800	0.000436397551056800	0.000436397551056800	0.000089269148166616	671.899999999999977263
0.000089266909550578	0.000089266909550578	0.000436370797046900	0.000436370797046900	0.000436370797046900	0.000089266909550578	671.909999999999968168
0.000089264698277612	0.000089264698277612	0.000436344037195700	0.000436344037195700	0.000436344037195700	0.000089264698277612	671.919999999999959073
0.000089262487096738	0.000089262487096738	0.000436317295972400	0.000436317295972400	0.000436317295972400	0.000089262487096738	671.929999999999949978
0.000089260248760223	0.000089260248760223	0.000436290554912800	0.000436290554912800	0.000436290554912800	0.000089260248760223	671.940000000000054570
0.000089258006728090	0.000089258006728090	0.000436263797584400	0.000436263797584400	0.000436263797584400	0.000089258006728090	671.950000000000045475
0.000089255766899468	0.000089255766899468	0.000436237028192600	0.000436237028192600	0.000436237028192600	0.000089255766899468	671.960000000000036380
0.000089253528844213	0.000089253528844213	0.000436210243525900	0.000436210243525900	0.000436210243525900	0.000089253528844213	671.970000000000027285
0.000089251318127130	0.000089251318127130	0.000436183457416000	0.000436183457416000	0.000436183457416000	0.000089251318127130	671.980000000000018190
0.000089249107502109	0.000089249107502109	0.000436156687736700	0.000436156687736700	0.000436156687736700	0.000089249107502109	671.990000000000009095
0.000089246869726280	0.000089246869726280	0.000436129907924500	0.000436129907924500	0.000436129907924500	0.000089246869726280	672.000000000000000000
0.000089244659286176	0.000089244659286176	0.000436103117391000	0.000436103117391000	0.000436103117391000	0.000089244659286176	672.009999999999990905
0.000089242448938116	0.000089242448938116	0.000436076341024600	0.000436076341024600	0.000436076341024600	0.000089242448938116	672.019999999999981810
0.000089240211441666	0.000089240211441666	0.000436049553419300	0.000436049553419300	0.000436049553419300	0.000089240211441666	672.029999999999972715
0.000089238001278492	0.000089238001278492	0.000436022754475000	0.000436022754475000	0.000436022754475000	0.000089238001278492	672.039999999999963620
0.000089235791207347	0.000089235791207347	0.000435995969403600	0.000435995969403600	0.000435995969403600	0.000089235791207347	672.049999999999954525
0.000089233553990227	0.000089233553990227	0.000435969173182800	0.000435969173182800	0.000435969173182800	0.000089233553990227	672.059999999999945430
0.000089231344103935	0.000089231344103935	0.000435942366567800	0.000435942366567800	0.000435942366567800	0.000089231344103935	672.070000000000050022
0.000089229134309657	0.000089229134309657	0.000435915580889500	0.000435915580889500	0.000435915580889500	0.000089229134309657	672.080000000000040927
0.000089226868457278	0.000089226868457278	0.000435888770097700	0.000435888770097700	0.000435888770097700	0.000089226868457278	672.090000000000031832
0.000089224658848682	0.000089224658848682	0.000435861934035100	0.000435861934035100	0.000435861934035100	0.000089224658848682	672.100000000000022737
0.000089222449332083	0.000089222449332083	0.000435835118405000	0.000435835118405000	0.000435835118405000	0.000089222449332083	672.110000000000013642
0.000089220212674340	0.000089220212674340	0.000435808291424600	0.000435808291424600	0.000435808291424600	0.000089220212674340	672.120000000000004547
0.000089218003342530	0.000089218003342530	0.000435781451479300	0.000435781451479300	0.000435781451479300	0.000089218003342530	672.129999999999995453
0.000089215794102702	0.000089215794102702	0.000435754618100600	0.000435754618100600	0.000435754618100600	0.000089215794102702	672.139999999999986358
0.000089213584954850	0.000089213584954850	0.000435727790835400	0.000435727790835400	0.000435727790835400	0.000089213584954850	672.149999999999977263
0.000089211348669074	0.000089211348669074	0.000435700949036100	0.000435700949036100	0.000435700949036100	0.000089211348669074	672.159999999999968168
0.000089209139705970	0.000089209139705970	0.000435674092092900	0.000435674092092900	0.000435674092092900	0.000089209139705970	672.169999999999959073
0.000089206930834825	0.000089206930834825	0.000435647238412500	0.000435647238412500	0.000435647238412500	0.000089206930834825	672.179999999999949978
0.000089204725842253	0.000089204725842253	0.000435620384686100	0.000435620384686100	0.000435620384686100	0.000089204725842253	672.190000000000054570
0.000089202517154902	0.000089202517154902	0.000435593530122300	0.000435593530122300	0.000435593530122300	0.000089202517154902	672.200000000000045475
