beta_para beta_perp delta_para delta_perp delta beta energy
9.99004889015616e-05 9.990025751559967e-05 0.0003925389035241541 0.0003939688287542737 0.00039349218701090053 9.990033464425365e-05 661.8117245812733
9.989738072174104e-05 9.989713476095684e-05 0.0003925112843108682 0.0003939418569253425 0.0003934649993871844 9.98972167478849e-05 661.8228576020331
9.989427269451924e-05 9.989401016331255e-05 0.00039248368681352186 0.0003939149223634125 0.00039343784384678233 9.989409767371478e-05 661.8339906227928
9.989116481986182e-05 9.989088940209897e-05 0.0003924561153468015 0.00039388802372259405 0.00039341072093066317 9.989098120801993e-05 661.8451236435526
9.98880548236749e-05 9.98877446457583e-05 0.0003924285654827499 0.00039386114119081296 0.0003933836159547919 9.988784803839717e-05 661.8562566643124
9.988495388506366e-05 9.988463673887585e-05 0.00039240103422147056 0.00039383428111441264 0.0003933565321500986 9.988474245427179e-05 661.8673896850721
9.988187814767182e-05 9.988151858452427e-05 0.0003923735448144999 0.0003938074617057956 0.000393329489408697 9.988163843890679e-05 661.8785227058319
9.98787708820015e-05 9.987839485565958e-05 0.0003923460908166821 0.0003937806638748295 0.000393302472855447 9.987852019777355e-05 661.8896557265916
9.987566376892897e-05 9.987528216567493e-05 0.00039231864934034577 0.000393753893699348 0.0003932754789130139 9.987540936675961e-05 661.9007887473514
9.987255680840323e-05 9.987215949271936e-05 0.00039229122319203697 0.00039372715730959305 0.00039324851260374104 9.987229193128066e-05 661.9119217681111
9.986946182291233e-05 9.986901122922644e-05 0.00039226381569451964 0.0003937004253730675 0.0003932215554802182 9.986916142712173e-05 661.9230547888709
9.98663793752185e-05 9.986590193892834e-05 0.0003922364435841128 0.000393673708290155 0.0003931946200548076 9.986606108435839e-05 661.9341878096307
9.986327287097751e-05 9.986278233913266e-05 0.0003922090974579628 0.00039364702725776143 0.0003931677173244952 9.986294584974762e-05 661.9453208303904
9.986016651914772e-05 9.985965320111164e-05 0.0003921817610841808 0.00039362036002792947 0.00039314082704667994 9.985982430712368e-05 661.9564538511502
9.985706031989844e-05 9.985653855879321e-05 0.00039215443566364006 0.0003935937095970698 0.00039311395161925985 9.985671247916162e-05 661.9675868719099
9.985396644881837e-05 9.985342824240026e-05 0.0003921271239571459 0.000393567094976263 0.0003930871046365573 9.985360764453963e-05 661.9787198926697
9.985088440297577e-05 9.985027852897851e-05 0.0003920998360070172 0.00039354048673441986 0.00039306026982528563 9.98504804869776e-05 661.9898529134294
9.984780842583063e-05 9.984716411554052e-05 0.00039207258235077615 0.00039351387819031855 0.00039303344624380443 9.984737888563723e-05 662.0009859341892
9.984470909105832e-05 9.984406369853687e-05 0.00039204535186358085 0.00039348730705097154 0.00039300665532184133 9.984427882937735e-05 662.012118954949
9.984160365162175e-05 9.98409418195256e-05 0.0003920181247723875 0.0003934607641801553 0.00039297988437756603 9.984116243022432e-05 662.0232519757087
9.98385108934023e-05 9.98378093891156e-05 0.00039199090717126697 0.0003934342285464677 0.0003929531214214008 9.983804322387785e-05 662.0343849964685
9.983542924816675e-05 9.98346787253474e-05 0.0003919637177531071 0.00039340769638275145 0.00039292637017287 9.983492889962052e-05 662.0455180172282
9.983232426463861e-05 9.983156072000786e-05 0.00039193654729724123 0.0003933811728866703 0.00039289963102352726 9.983181523488478e-05 662.056651037988
9.982921943359785e-05 9.982846275858985e-05 0.00039190938048917073 0.0003933546775981815 0.0003928729118951779 9.982871498359252e-05 662.0677840587477
9.982611475493368e-05 9.982534987839576e-05 0.00039188221795652926 0.0003933282175852533 0.0003928462177090119 9.982560483724175e-05 662.0789170795075
9.982302311030131e-05 9.98221959465853e-05 0.0003918550575539748 0.0003933017471428775 0.0003928195172799099 9.982247166782396e-05 662.0900501002673
9.981997226280133e-05 9.981909745067729e-05 0.0003918279360634941 0.0003932752771394126 0.00039279283011410646 9.981938905471863e-05 662.101183121027
9.981687365488073e-05 9.981599422597656e-05 0.0003918008473464777 0.0003932488456718315 0.0003927661795633802 9.981628736894462e-05 662.1123161417868
9.981376958319983e-05 9.981287357193956e-05 0.0003917737519047103 0.0003932224300174523 0.00039273953731320496 9.981317224235966e-05 662.1234491625465
9.981067882789027e-05 9.980974826754847e-05 0.0003917466616059329 0.00039319601280997634 0.00039271289574196186 9.981005845432907e-05 662.1345821833063
9.980759790408166e-05 9.980665137365206e-05 0.0003917195949543079 0.0003931696150683921 0.00039268627503036404 9.980696688379526e-05 662.145715204066
9.980449428803977e-05 9.980352964903147e-05 0.00039169254173404403 0.00039314324054408355 0.0003926596742740704 9.980385119536757e-05 662.1568482248258
9.980139082439215e-05 9.980040210285625e-05 0.00039166548093487463 0.0003931168623171674 0.00039263306852306974 9.980073167670154e-05 662.1679812455856
9.979831839891677e-05 9.979729881936477e-05 0.00039163843507251017 0.0003930904985100101 0.00039260647736417677 9.979763867921542e-05 662.1791142663453
