beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
0.406613496456812995	0.406613496456812995	0.225018257164615987	0.225018257164615987	0.225018257164615987	0.406613496456812995	19.306100000000000705
0.391949464605572007	0.391949464605572007	0.231052500583383003	0.231052500583383003	0.231052500583383003	0.391949464605572007	19.618400000000001171
0.377799896269740976	0.377799896269740976	0.236560080568094994	0.236560080568094994	0.236560080568094994	0.377799896269740976	19.935700000000000642
0.363712661240964019	0.363712661240964019	0.242042305097825011	0.242042305097825011	0.242042305097825011	0.363712661240964019	20.258199999999998653
0.348184249066176010	0.348184249066176010	0.246710984449829002	0.246710984449829002	0.246710984449829002	0.348184249066176010	20.585799999999998988
0.332473148818591024	0.332473148818591024	0.249558620698651007	0.249558620698651007	0.249558620698651007	0.332473148818591024	20.918800000000000949
0.317517838037548017	0.317517838037548017	0.250981913346991992	0.250981913346991992	0.250981913346991992	0.317517838037548017	21.257100000000001216
0.303275429542959996	0.303275429542959996	0.251528587150066985	0.251528587150066985	0.251528587150066985	0.303275429542959996	21.600899999999999324
0.289709983011629979	0.289709983011629979	0.251454251474682977	0.251454251474682977	0.251454251474682977	0.289709983011629979	21.950299999999998590
0.276789756109196983	0.276789756109196983	0.250974774819623991	0.250974774819623991	0.250974774819623991	0.276789756109196983	22.305299999999999017
0.264479500283144986	0.264479500283144986	0.250466573570023998	0.250466573570023998	0.250466573570023998	0.264479500283144986	22.666100000000000136
0.252011076274102019	0.252011076274102019	0.250025431487806982	0.250025431487806982	0.250025431487806982	0.252011076274102019	23.032699999999998397
0.238753747482523010	0.238753747482523010	0.248714914013378002	0.248714914013378002	0.248714914013378002	0.238753747482523010	23.405300000000000438
0.226224465508887002	0.226224465508887002	0.246225181119485992	0.246225181119485992	0.246225181119485992	0.226224465508887002	23.783799999999999386
0.214391070164082986	0.214391070164082986	0.243069419850745011	0.243069419850745011	0.243069419850745011	0.214391070164082986	24.168500000000001648
0.203425844015719004	0.203425844015719004	0.239563541863080987	0.239563541863080987	0.239563541863080987	0.203425844015719004	24.559400000000000119
0.193025429014305000	0.193025429014305000	0.235926815321387012	0.235926815321387012	0.235926815321387012	0.193025429014305000	24.956600000000001671
0.183169334452346011	0.183169334452346011	0.232269564526912997	0.232269564526912997	0.232269564526912997	0.183169334452346011	25.360299999999998732
0.173441566606476000	0.173441566606476000	0.228489119872818003	0.228489119872818003	0.228489119872818003	0.173441566606476000	25.770499999999998408
0.164150529788156002	0.164150529788156002	0.224509307018325999	0.224509307018325999	0.224509307018325999	0.164150529788156002	26.187300000000000466
0.155028250180352989	0.155028250180352989	0.220314204134227004	0.220314204134227004	0.220314204134227004	0.155028250180352989	26.610900000000000887
0.146297726667549005	0.146297726667549005	0.215782487204434992	0.215782487204434992	0.215782487204434992	0.146297726667549005	27.041299999999999670
0.138096210097158001	0.138096210097158001	0.211031353967822993	0.211031353967822993	0.211031353967822993	0.138096210097158001	27.478600000000000136
0.130386354630954993	0.130386354630954993	0.206212118827851010	0.206212118827851010	0.206212118827851010	0.130386354630954993	27.923100000000001586
0.123018094832378994	0.123018094832378994	0.201332022536108990	0.201332022536108990	0.201332022536108990	0.123018094832378994	28.374700000000000699
0.116075588934520996	0.116075588934520996	0.196375707290988993	0.196375707290988993	0.196375707290988993	0.116075588934520996	28.833700000000000330
0.109564486576736994	0.109564486576736994	0.191476615061095007	0.191476615061095007	0.191476615061095007	0.109564486576736994	29.300000000000000711
0.103190957935548999	0.103190957935548999	0.186559202076988007	0.186559202076988007	0.186559202076988007	0.103190957935548999	29.773900000000001143
0.097127967083072794	0.097127967083072794	0.181431241820201011	0.181431241820201011	0.181431241820201011	0.097127967083072794	30.255500000000001393
0.091688149533743296	0.091688149533743296	0.176274768088618000	0.176274768088618000	0.176274768088618000	0.091688149533743296	30.744900000000001228
0.086595323423995493	0.086595323423995493	0.171265941192591004	0.171265941192591004	0.171265941192591004	0.086595323423995493	31.242100000000000648
0.081800128887887999	0.081800128887887999	0.166353700642626001	0.166353700642626001	0.166353700642626001	0.081800128887887999	31.747499999999998721
0.077297974425753202	0.077297974425753202	0.161535507166436998	0.161535507166436998	0.161535507166436998	0.077297974425753202	32.260899999999999466
0.073059976697583601	0.073059976697583601	0.156814909256553003	0.156814909256553003	0.156814909256553003	0.073059976697583601	32.782699999999998397
0.069067038296152294	0.069067038296152294	0.152189569403245989	0.152189569403245989	0.152189569403245989	0.069067038296152294	33.313000000000002387
0.065313431657470805	0.065313431657470805	0.147664799671649999	0.147664799671649999	0.147664799671649999	0.065313431657470805	33.851799999999997226
0.061772580812948501	0.061772580812948501	0.143241136050028001	0.143241136050028001	0.143241136050028001	0.061772580812948501	34.399299999999996658
0.058431551595292099	0.058431551595292099	0.138898551811142995	0.138898551811142995	0.138898551811142995	0.058431551595292099	34.955700000000000216
0.055338979638019099	0.055338979638019099	0.134663918705971997	0.134663918705971997	0.134663918705971997	0.055338979638019099	35.521099999999997010
0.052427812474997303	0.052427812474997303	0.130567108170824009	0.130567108170824009	0.130567108170824009	0.052427812474997303	36.095599999999997465
0.049679716283275700	0.049679716283275700	0.126593444512202002	0.126593444512202002	0.126593444512202002	0.049679716283275700	36.679400000000001114
0.047085470812938499	0.047085470812938499	0.122738810006859003	0.122738810006859003	0.122738810006859003	0.047085470812938499	37.272700000000000387
0.044631031068936899	0.044631031068936899	0.119001719948210002	0.119001719948210002	0.119001719948210002	0.044631031068936899	37.875500000000002387
0.042310621793374699	0.042310621793374699	0.115381284825502001	0.115381284825502001	0.115381284825502001	0.042310621793374699	38.488199999999999079
0.040116542022308500	0.040116542022308500	0.111902363292012003	0.111902363292012003	0.111902363292012003	0.040116542022308500	39.110700000000001353
0.037956974568982699	0.037956974568982699	0.108537212883833001	0.108537212883833001	0.108537212883833001	0.037956974568982699	39.743200000000001637
0.035850860048202003	0.035850860048202003	0.105212654206257000	0.105212654206257000	0.105212654206257000	0.035850860048202003	40.386099999999999000
0.033864477871289198	0.033864477871289198	0.101922149730272998	0.101922149730272998	0.101922149730272998	0.033864477871289198	41.039299999999997226
0.032002687001894500	0.032002687001894500	0.098691154917257204	0.098691154917257204	0.098691154917257204	0.032002687001894500	41.703099999999999170
0.030261729444053202	0.030261729444053202	0.095537841472780397	0.095537841472780397	0.095537841472780397	0.030261729444053202	42.377600000000001046
0.028615799005270202	0.028615799005270202	0.092461346601347805	0.092461346601347805	0.092461346601347805	0.028615799005270202	43.063000000000002387
0.027070366984983600	0.027070366984983600	0.089452223265878206	0.089452223265878206	0.089452223265878206	0.027070366984983600	43.759500000000002728
0.025625173195497002	0.025625173195497002	0.086509944723677498	0.086509944723677498	0.086509944723677498	0.025625173195497002	44.467300000000001603
0.024273196551235499	0.024273196551235499	0.083609525812980007	0.083609525812980007	0.083609525812980007	0.024273196551235499	45.186500000000002331
0.023122949774499101	0.023122949774499101	0.080812174228397093	0.080812174228397093	0.080812174228397093	0.023122949774499101	45.917400000000000659
0.022029905970163400	0.022029905970163400	0.078164836951122599	0.078164836951122599	0.078164836951122599	0.022029905970163400	46.659999999999996589
0.020991178408935201	0.020991178408935201	0.075621302800410906	0.075621302800410906	0.075621302800410906	0.020991178408935201	47.414700000000003399
0.020004033526247699	0.020004033526247699	0.073165837254345695	0.073165837254345695	0.073165837254345695	0.020004033526247699	48.181600000000003092
0.019077880335602700	0.019077880335602700	0.070795283765385006	0.070795283765385006	0.070795283765385006	0.019077880335602700	48.960900000000002308
0.018201622640300601	0.018201622640300601	0.068509901591348205	0.068509901591348205	0.068509901591348205	0.018201622640300601	49.752800000000000580
0.017374314202007701	0.017374314202007701	0.066306415670285404	0.066306415670285404	0.066306415670285404	0.017374314202007701	50.557600000000000762
0.016588527644673601	0.016588527644673601	0.064187202654397799	0.064187202654397799	0.064187202654397799	0.016588527644673601	51.375300000000002854
0.015819847572859300	0.015819847572859300	0.062133946692721799	0.062133946692721799	0.062133946692721799	0.015819847572859300	52.206200000000002603
0.015089232021932301	0.015089232021932301	0.060122113337914299	0.060122113337914299	0.060122113337914299	0.015089232021932301	53.050600000000002865
0.014433005653635400	0.014433005653635400	0.058167257018988103	0.058167257018988103	0.058167257018988103	0.014433005653635400	53.908700000000003172
0.013833561215600700	0.013833561215600700	0.056297600388459497	0.056297600388459497	0.056297600388459497	0.013833561215600700	54.780599999999999739
0.013260612350495400	0.013260612350495400	0.054509758834809699	0.054509758834809699	0.054509758834809699	0.013260612350495400	55.666699999999998738
0.012714137186007300	0.012714137186007300	0.052791128350982000	0.052791128350982000	0.052791128350982000	0.012714137186007300	56.567000000000000171
0.012195623009211900	0.012195623009211900	0.051139304475601499	0.051139304475601499	0.051139304475601499	0.012195623009211900	57.481999999999999318
0.011700388326882499	0.011700388326882499	0.049556712097347001	0.049556712097347001	0.049556712097347001	0.011700388326882499	58.411700000000003286
0.011215615517966900	0.011215615517966900	0.048036654094117899	0.048036654094117899	0.048036654094117899	0.011215615517966900	59.356400000000000716
0.010748539617249900	0.010748539617249900	0.046576218614524302	0.046576218614524302	0.046576218614524302	0.010748539617249900	60.316499999999997783
0.010284380605167599	0.010284380605167599	0.045177434853150199	0.045177434853150199	0.045177434853150199	0.010284380605167599	61.292099999999997806
0.009800196265130500	0.009800196265130500	0.043812566205582999	0.043812566205582999	0.043812566205582999	0.009800196265130500	62.283400000000000318
0.009340043258270000	0.009340043258270000	0.042468941550558199	0.042468941550558199	0.042468941550558199	0.009340043258270000	63.290799999999997283
0.008900936364890300	0.008900936364890300	0.041160015753292901	0.041160015753292901	0.041160015753292901	0.008900936364890300	64.314499999999995339
0.008479564844015800	0.008479564844015800	0.039885690215535598	0.039885690215535598	0.039885690215535598	0.008479564844015800	65.354699999999994020
0.008079022196198700	0.008079022196198700	0.038645473771877499	0.038645473771877499	0.038645473771877499	0.008079022196198700	66.411799999999999500
0.007698274907432100	0.007698274907432100	0.037441807327079898	0.037441807327079898	0.037441807327079898	0.007698274907432100	67.485900000000000887
0.007332873701911200	0.007332873701911200	0.036272984330217799	0.036272984330217799	0.036272984330217799	0.007332873701911200	68.577500000000000568
0.006984904062355400	0.006984904062355400	0.035137208409280300	0.035137208409280300	0.035137208409280300	0.006984904062355400	69.686700000000001864
0.006653961567449900	0.006653961567449900	0.034034834905949302	0.034034834905949302	0.034034834905949302	0.006653961567449900	70.813800000000000523
0.006339278953081700	0.006339278953081700	0.032966771979345798	0.032966771979345798	0.032966771979345798	0.006339278953081700	71.959100000000006503
0.006035606173247500	0.006035606173247500	0.031930738441141797	0.031930738441141797	0.031930738441141797	0.006035606173247500	73.123000000000004661
0.005744775207844400	0.005744775207844400	0.030922980629454300	0.030922980629454300	0.030922980629454300	0.005744775207844400	74.305700000000001637
0.005468862234843800	0.005468862234843800	0.029942773067745201	0.029942773067745201	0.029942773067745201	0.005468862234843800	75.507599999999996498
0.005209068626383800	0.005209068626383800	0.028991961690426501	0.028991961690426501	0.028991961690426501	0.005209068626383800	76.728899999999995885
0.004961940791173000	0.004961940791173000	0.028071166569608501	0.028071166569608501	0.028071166569608501	0.004961940791173000	77.969899999999995543
0.004726518829777300	0.004726518829777300	0.027179202218469700	0.027179202218469700	0.027179202218469700	0.004726518829777300	79.230999999999994543
0.004500895883113300	0.004500895883113300	0.026314456469049698	0.026314456469049698	0.026314456469049698	0.004500895883113300	80.512500000000002842
0.004285725787030100	0.004285725787030100	0.025475382052983098	0.025475382052983098	0.025475382052983098	0.004285725787030100	81.814700000000001978
0.004080700467863700	0.004080700467863700	0.024661343401412201	0.024661343401412201	0.024661343401412201	0.004080700467863700	83.138000000000005230
0.003885549314950700	0.003885549314950700	0.023871731470734601	0.023871731470734601	0.023871731470734601	0.003885549314950700	84.482699999999994134
0.003699901218305900	0.003699901218305900	0.023106017036456601	0.023106017036456601	0.023106017036456601	0.003699901218305900	85.849100000000007071
0.003523279995662900	0.003523279995662900	0.022363591984728200	0.022363591984728200	0.022363591984728200	0.003523279995662900	87.237700000000003797
0.003355096967500900	0.003355096967500900	0.021643907677311398	0.021643907677311398	0.021643907677311398	0.003355096967500900	88.648700000000005161
0.003194918176197900	0.003194918176197900	0.020946239292957199	0.020946239292957199	0.020946239292957199	0.003194918176197900	90.082499999999996021
0.003042292595445900	0.003042292595445900	0.020269910604951400	0.020269910604951400	0.020269910604951400	0.003042292595445900	91.539500000000003865
0.002896702707986500	0.002896702707986500	0.019614084580403000	0.019614084580403000	0.019614084580403000	0.002896702707986500	93.020099999999999341
0.002758191669264700	0.002758191669264700	0.018978129634787601	0.018978129634787601	0.018978129634787601	0.002758191669264700	94.524600000000006617
0.002626399731676600	0.002626399731676600	0.018361572849256699	0.018361572849256699	0.018361572849256699	0.002626399731676600	96.053499999999999659
0.002500998579320300	0.002500998579320300	0.017763977688991600	0.017763977688991600	0.017763977688991600	0.002500998579320300	97.607100000000002638
0.002381677368997200	0.002381677368997200	0.017185128375097000	0.017185128375097000	0.017185128375097000	0.002381677368997200	99.185800000000000409
0.002267026451110700	0.002267026451110700	0.016624213069857601	0.016624213069857601	0.016624213069857601	0.002267026451110700	100.790000000000006253
0.002156882745327600	0.002156882745327600	0.016079689158025399	0.016079689158025399	0.016079689158025399	0.002156882745327600	102.420000000000001705
0.002052177556993200	0.002052177556993200	0.015550675042716500	0.015550675042716500	0.015550675042716500	0.002052177556993200	104.076999999999998181
0.001952617193337700	0.001952617193337700	0.015037437997332400	0.015037437997332400	0.015037437997332400	0.001952617193337700	105.760000000000005116
0.001858128097802500	0.001858128097802500	0.014539013087447299	0.014539013087447299	0.014539013087447299	0.001858128097802500	107.471000000000003638
0.001768866986646100	0.001768866986646100	0.014055653276524700	0.014055653276524700	0.014055653276524700	0.001768866986646100	109.209000000000003183
0.001684388054152300	0.001684388054152300	0.013587082158306601	0.013587082158306601	0.013587082158306601	0.001684388054152300	110.974999999999994316
0.001604205796909800	0.001604205796909800	0.013132875005204700	0.013132875005204700	0.013132875005204700	0.001604205796909800	112.769999999999996021
0.001527726936964100	0.001527726936964100	0.012692643435539599	0.012692643435539599	0.012692643435539599	0.001527726936964100	114.593999999999994088
0.001454515802676600	0.001454515802676600	0.012265449789620299	0.012265449789620299	0.012265449789620299	0.001454515802676600	116.447999999999993292
0.001384759341547800	0.001384759341547800	0.011850946095743400	0.011850946095743400	0.011850946095743400	0.001384759341547800	118.331000000000003070
0.001318356702079300	0.001318356702079300	0.011448395712695099	0.011448395712695099	0.011448395712695099	0.001318356702079300	120.245000000000004547
0.001255171956703900	0.001255171956703900	0.011057521215733900	0.011057521215733900	0.011057521215733900	0.001255171956703900	122.189999999999997726
0.001195056714521700	0.001195056714521700	0.010677996640662000	0.010677996640662000	0.010677996640662000	0.001195056714521700	124.165999999999996817
0.001137797898474400	0.001137797898474400	0.010309099770175001	0.010309099770175001	0.010309099770175001	0.001137797898474400	126.174999999999997158
0.001083332419621000	0.001083332419621000	0.009950840527834900	0.009950840527834900	0.009950840527834900	0.001083332419621000	128.215000000000003411
0.001031485235792800	0.001031485235792800	0.009602398331276400	0.009602398331276400	0.009602398331276400	0.001031485235792800	130.288999999999987267
0.000982124481764400	0.000982124481764400	0.009263904866614100	0.009263904866614100	0.009263904866614100	0.000982124481764400	132.396999999999991360
0.000933148113121600	0.000933148113121600	0.008934059184025501	0.008934059184025501	0.008934059184025501	0.000933148113121600	134.538000000000010914
0.000886574844684200	0.000886574844684200	0.008611138895385499	0.008611138895385499	0.008611138895385499	0.000886574844684200	136.713999999999998636
0.000842349158841800	0.000842349158841800	0.008295161060837400	0.008295161060837400	0.008295161060837400	0.000842349158841800	138.925000000000011369
0.000800346202125200	0.000800346202125200	0.007985417418999000	0.007985417418999000	0.007985417418999000	0.000800346202125200	141.171999999999997044
0.000760452447148100	0.000760452447148100	0.007680934426792800	0.007680934426792800	0.007680934426792800	0.000760452447148100	143.455999999999988859
0.000722575993019200	0.000722575993019200	0.007380641943600000	0.007380641943600000	0.007380641943600000	0.000722575993019200	145.776000000000010459
0.000686668727603500	0.000686668727603500	0.007082576243733900	0.007082576243733900	0.007082576243733900	0.000686668727603500	148.133999999999986130
0.000652678925737600	0.000652678925737600	0.006784175371803700	0.006784175371803700	0.006784175371803700	0.000652678925737600	150.530000000000001137
0.000620533520867400	0.000620533520867400	0.006481107797892400	0.006481107797892400	0.006481107797892400	0.000620533520867400	152.963999999999998636
0.000589982293555100	0.000589982293555100	0.006164482706993400	0.006164482706993400	0.006164482706993400	0.000589982293555100	155.438999999999992951
0.000560964460223600	0.000560964460223600	0.005814082446157500	0.005814082446157500	0.005814082446157500	0.000560964460223600	157.953000000000002956
0.000533398885178900	0.000533398885178900	0.005353849410369700	0.005353849410369700	0.005353849410369700	0.000533398885178900	160.507000000000005002
0.000514156471252600	0.000514156471252600	0.004173323226483900	0.004173323226483900	0.004173323226483900	0.000514156471252600	162.400000000000005684
0.001510820646244300	0.001510820646244300	0.004162585823221000	0.004162585823221000	0.004162585823221000	0.001510820646244300	162.599999999999994316
0.001499426587947000	0.001499426587947000	0.004798757476300800	0.004798757476300800	0.004798757476300800	0.001499426587947000	163.103000000000008640
0.001441791376341200	0.001441791376341200	0.005155332265152200	0.005155332265152200	0.005155332265152200	0.001441791376341200	165.741999999999990223
0.001386500796143200	0.001386500796143200	0.005162581615818900	0.005162581615818900	0.005162581615818900	0.001386500796143200	168.421999999999997044
0.001333415101304500	0.001333415101304500	0.005099122121330300	0.005099122121330300	0.005099122121330300	0.001333415101304500	171.145999999999986585
0.001282438386521700	0.001282438386521700	0.005005838247149700	0.005005838247149700	0.005005838247149700	0.001282438386521700	173.914999999999992042
0.001233532404512600	0.001233532404512600	0.004897367007358100	0.004897367007358100	0.004897367007358100	0.001233532404512600	176.727000000000003865
0.001186552501127700	0.001186552501127700	0.004780570422186100	0.004780570422186100	0.004780570422186100	0.001186552501127700	179.586000000000012733
0.001141246762390400	0.001141246762390400	0.004659548439392400	0.004659548439392400	0.004659548439392400	0.001141246762390400	182.491000000000013870
0.001096787720108600	0.001096787720108600	0.004536618044964800	0.004536618044964800	0.004536618044964800	0.001096787720108600	185.442000000000007276
0.001052063495416100	0.001052063495416100	0.004411927166336400	0.004411927166336400	0.004411927166336400	0.001052063495416100	188.442000000000007276
0.001008875597448300	0.001008875597448300	0.004286039881438400	0.004286039881438400	0.004286039881438400	0.001008875597448300	191.489000000000004320
0.000966672943438100	0.000966672943438100	0.004159685300195000	0.004159685300195000	0.004159685300195000	0.000966672943438100	194.586999999999989086
0.000926085967969000	0.000926085967969000	0.004033297114419300	0.004033297114419300	0.004033297114419300	0.000926085967969000	197.734000000000008868
0.000887072368169700	0.000887072368169700	0.003907284834284300	0.003907284834284300	0.003907284834284300	0.000887072368169700	200.931999999999987949
0.000849773099537000	0.000849773099537000	0.003781896459544200	0.003781896459544200	0.003781896459544200	0.000849773099537000	204.181999999999987949
0.000814105936159000	0.000814105936159000	0.003657237275861100	0.003657237275861100	0.003657237275861100	0.000814105936159000	207.485000000000013642
0.000780017976752800	0.000780017976752800	0.003532651599063000	0.003532651599063000	0.003532651599063000	0.000780017976752800	210.840000000000003411
0.000750477836948600	0.000750477836948600	0.003409362109792800	0.003409362109792800	0.003409362109792800	0.000750477836948600	214.251000000000004775
0.000722796929225800	0.000722796929225800	0.003288922148492100	0.003288922148492100	0.003288922148492100	0.000722796929225800	217.716000000000008185
0.000696833972475200	0.000696833972475200	0.003170808276982700	0.003170808276982700	0.003170808276982700	0.000696833972475200	221.236999999999994770
0.000672101291241300	0.000672101291241300	0.003054834402273500	0.003054834402273500	0.003054834402273500	0.000672101291241300	224.816000000000002501
0.000648331111861100	0.000648331111861100	0.002940658836322500	0.002940658836322500	0.002940658836322500	0.000648331111861100	228.451999999999998181
0.000625474543654000	0.000625474543654000	0.002827830678018400	0.002827830678018400	0.002827830678018400	0.000625474543654000	232.146999999999991360
0.000603487770782500	0.000603487770782500	0.002715963882198900	0.002715963882198900	0.002715963882198900	0.000603487770782500	235.901999999999986812
0.000582342896953600	0.000582342896953600	0.002604652958079500	0.002604652958079500	0.002604652958079500	0.000582342896953600	239.717000000000012960
0.000561993819329500	0.000561993819329500	0.002493367614133700	0.002493367614133700	0.002493367614133700	0.000561993819329500	243.594999999999998863
0.000542190235400700	0.000542190235400700	0.002381519689985800	0.002381519689985800	0.002381519689985800	0.000542190235400700	247.534999999999996589
0.000522337635235400	0.000522337635235400	0.002267591031389600	0.002267591031389600	0.002267591031389600	0.000522337635235400	251.538000000000010914
0.000503308603355300	0.000503308603355300	0.002149812897637100	0.002149812897637100	0.002149812897637100	0.000503308603355300	255.606999999999999318
0.000485078959746400	0.000485078959746400	0.002026370052797000	0.002026370052797000	0.002026370052797000	0.000485078959746400	259.740999999999985448
0.000467602392464300	0.000467602392464300	0.001893831562303100	0.001893831562303100	0.001893831562303100	0.000467602392464300	263.942000000000007276
0.000450843020741200	0.000450843020741200	0.001746109630518800	0.001746109630518800	0.001746109630518800	0.000450843020741200	268.211000000000012733
0.000445195789320800	0.000445195789320800	0.001205421257757000	0.001205421257757000	0.001205421257757000	0.000445195789320800	269.899999999999977263
0.000441963343597200	0.000441963343597200	0.001192208110311900	0.001192208110311900	0.001192208110311900	0.000441963343597200	270.199999999999988631
0.000438750779787800	0.000438750779787800	0.001177501839105800	0.001177501839105800	0.001177501839105800	0.000438750779787800	270.500000000000000000
0.000435557989614000	0.000435557989614000	0.001162048881161700	0.001162048881161700	0.001162048881161700	0.000435557989614000	270.800000000000011369
0.000432386519413900	0.000432386519413900	0.001146014081208400	0.001146014081208400	0.001146014081208400	0.000432386519413900	271.100000000000022737
0.000429236251272600	0.000429236251272600	0.001129461266751500	0.001129461266751500	0.001129461266751500	0.000429236251272600	271.399999999999977263
0.000426105421350400	0.000426105421350400	0.001112420799966600	0.001112420799966600	0.001112420799966600	0.000426105421350400	271.699999999999988631
0.000422993924076400	0.000422993924076400	0.001094909156646200	0.001094909156646200	0.001094909156646200	0.000422993924076400	272.000000000000000000
0.000419903293931800	0.000419903293931800	0.001076948711884100	0.001076948711884100	0.001076948711884100	0.000419903293931800	272.300000000000011369
0.000416795792441400	0.000416795792441400	0.001058570781607300	0.001058570781607300	0.001058570781607300	0.000416795792441400	272.600000000000022737
