beta_para beta_perp delta_para delta_perp delta beta energy
0.000515168636453337 0.000515168636453337 0.001415687063469607 0.001415687063469607 0.001415687063469607 0.000515168636453337 253.1670195514558
0.000515108056262308 0.000515108056262308 0.0014150277716951374 0.0014150277716951374 0.0014150277716951374 0.000515108056262308 253.1832883210035
0.0005150475883224996 0.0005150475883224996 0.001414368258646913 0.001414368258646913 0.001414368258646913 0.0005150475883224996 253.1995570905512
0.0005149873095497121 0.0005149873095497121 0.0014137087471794319 0.0014137087471794319 0.0014137087471794319 0.0005149873095497121 253.2158258600989
0.0005149267883427425 0.0005149267883427425 0.0014130491448372164 0.0014130491448372164 0.0014130491448372164 0.0005149267883427425 253.2320946296466
0.000514866366679978 0.000514866366679978 0.0014123893048405799 0.0014123893048405799 0.0014123893048405799 0.000514866366679978 253.24836339919432
0.0005148059845214028 0.0005148059845214028 0.0014117293156302151 0.0014117293156302151 0.0014117293156302151 0.0005148059845214028 253.264632168742
0.0005147456369544689 0.0005147456369544689 0.0014110691529367195 0.0014110691529367195 0.0014110691529367195 0.0005147456369544689 253.2809009382897
0.0005146853957203177 0.0005146853957203177 0.001410408878645978 0.001410408878645978 0.001410408878645978 0.0005146853957203177 253.2971697078374
0.000514625044859651 0.000514625044859651 0.0014097484472151932 0.0014097484472151932 0.0014097484472151932 0.000514625044859651 253.31343847738512
0.0005145647622768552 0.0005145647622768552 0.0014090878067083048 0.0014090878067083048 0.0014090878067083048 0.0005145647622768552 253.32970724693283
0.0005145044052206956 0.0005145044052206956 0.00140842692722466 0.00140842692722466 0.00140842692722466 0.0005145044052206956 253.3459760164805
0.0005144441690687572 0.0005144441690687572 0.0014077657873290145 0.0014077657873290145 0.0014077657873290145 0.0005144441690687572 253.3622447860282
0.0005143839767218077 0.0005143839767218077 0.0014071044719706652 0.0014071044719706652 0.0014071044719706652 0.0005143839767218077 253.37851355557592
0.0005143237240764873 0.0005143237240764873 0.0014064428934578536 0.0014064428934578536 0.0014064428934578536 0.0005143237240764873 253.39478232512363
0.0005142636088056748 0.0005142636088056748 0.0014057810760208904 0.0014057810760208904 0.0014057810760208904 0.0005142636088056748 253.41105109467134
0.0005142033801537408 0.0005142033801537408 0.0014051189984121738 0.0014051189984121738 0.0014051189984121738 0.0005142033801537408 253.42731986421904
0.00051414324010358 0.00051414324010358 0.0014044566078004264 0.0014044566078004264 0.0014044566078004264 0.00051414324010358 253.44358863376672
0.000514083002472051 0.000514083002472051 0.0014037938627875321 0.0014037938627875321 0.0014037938627875321 0.000514083002472051 253.45985740331443
0.0005140228628807475 0.0005140228628807475 0.0014031306762426015 0.0014031306762426015 0.0014031306762426015 0.0005140228628807475 253.47612617286214
0.0005139628535418078 0.0005139628535418078 0.00140246715300525 0.00140246715300525 0.00140246715300525 0.0005139628535418078 253.49239494240985
0.0005139027370671183 0.0005139027370671183 0.0014018032081010536 0.0014018032081010536 0.0014018032081010536 0.0005139027370671183 253.50866371195755
0.0005138426461891496 0.0005138426461891496 0.0014011386646334797 0.0014011386646334797 0.0014011386646334797 0.0005138426461891496 253.52493248150523
0.0005137825529063692 0.0005137825529063692 0.0014004733549834066 0.0014004733549834066 0.0014004733549834066 0.0005137825529063692 253.54120125105294
0.0005137224836076088 0.0005137224836076088 0.0013998065065989986 0.0013998065065989986 0.0013998065065989986 0.0005137224836076088 253.55747002060065
0.0005136649844015863 0.0005136649844015863 0.0013991390073035315 0.0013991390073035315 0.0013991390073035315 0.0005136649844015863 253.57373879014835
0.0005136083167155705 0.0005136083167155705 0.0013984723139249548 0.0013984723139249548 0.0013984723139249548 0.0005136083167155705 253.59000755969606
0.0005135516438895237 0.0005135516438895237 0.0013978060246303116 0.0013978060246303116 0.0013978060246303116 0.0005135516438895237 253.60627632924377
0.0005134949821617455 0.0005134949821617455 0.0013971396557221289 0.0013971396557221289 0.0013971396557221289 0.0005134949821617455 253.62254509879145
0.0005134384249191321 0.0005134384249191321 0.0013964729940079126 0.0013964729940079126 0.0013964729940079126 0.0005134384249191321 253.63881386833916
0.0005133818273352986 0.0005133818273352986 0.0013958053754530124 0.0013958053754530124 0.0013958053754530124 0.0005133818273352986 253.65508263788686
0.0005133272070901813 0.0005133272070901813 0.0013951372289708244 0.0013951372289708244 0.0013951372289708244 0.0005133272070901813 253.67135140743457
0.0005132738287700351 0.0005132738287700351 0.0013944698958494566 0.0013944698958494566 0.0013944698958494566 0.0005132738287700351 253.68762017698228
0.0005132206480477339 0.0005132206480477339 0.0013938034594357114 0.0013938034594357114 0.0013938034594357114 0.0005132206480477339 253.70388894652996
0.0005131673945547787 0.0005131673945547787 0.001393137483838384 0.001393137483838384 0.001393137483838384 0.0005131673945547787 253.72015771607767
0.0005131141905055108 0.0005131141905055108 0.0013924717654957375 0.0013924717654957375 0.0013924717654957375 0.0005131141905055108 253.73642648562537
0.000513060943969287 0.000513060943969287 0.0013918061968161127 0.0013918061968161127 0.0013918061968161127 0.000513060943969287 253.75269525517308
0.0005130078671238023 0.0005130078671238023 0.0013911408209809333 0.0013911408209809333 0.0013911408209809333 0.0005130078671238023 253.7689640247208
0.0005129545397661797 0.0005129545397661797 0.001390475508580428 0.001390475508580428 0.001390475508580428 0.0005129545397661797 253.7852327942685
0.0005129014414705751 0.0005129014414705751 0.0013898101799857752 0.0013898101799857752 0.0013898101799857752 0.0005129014414705751 253.80150156381617
0.0005128483221420324 0.0005128483221420324 0.0013891449839788467 0.0013891449839788467 0.0013891449839788467 0.0005128483221420324 253.81777033336388
0.0005127950646041217 0.0005127950646041217 0.0013884797104425095 0.0013884797104425095 0.0013884797104425095 0.0005127950646041217 253.8340391029116
0.0005127420320119811 0.0005127420320119811 0.0013878143549552622 0.0013878143549552622 0.0013878143549552622 0.0005127420320119811 253.8503078724593
0.0005126890826596841 0.0005126890826596841 0.0013871490785717765 0.0013871490785717765 0.0013871490785717765 0.0005126890826596841 253.866576642007
0.0005126361230144001 0.0005126361230144001 0.0013864838695844788 0.0013864838695844788 0.0013864838695844788 0.0005126361230144001 253.88284541155468
0.0005125830328676333 0.0005125830328676333 0.001385818571669119 0.001385818571669119 0.001385818571669119 0.0005125830328676333 253.8991141811024
0.0005125301154897084 0.0005125301154897084 0.0013851531791068746 0.0013851531791068746 0.0013851531791068746 0.0005125301154897084 253.9153829506501
0.0005124772304047148 0.0005124772304047148 0.0013844878275528244 0.0013844878275528244 0.0013844878275528244 0.0005124772304047148 253.9316517201978
0.0005124242175187146 0.0005124242175187146 0.0013838223651000915 0.0013838223651000915 0.0013838223651000915 0.0005124242175187146 253.9479204897455
0.0005123714336009545 0.0005123714336009545 0.001383156841379 0.001383156841379 0.001383156841379 0.0005123714336009545 253.96418925929322
0.0005123185239878755 0.0005123185239878755 0.0013824913211155077 0.0013824913211155077 0.0013824913211155077 0.0005123185239878755 253.9804580288409
